"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 2 IM. KARD. K. WOJTY?Y W CZA?CU","UL. KARD. KAROLA WOJTY?Y","43-354","CZANIEC","19.26564","49.84730","100.0","982.75","22.041666666666668","28.099999999999998","19.216666666666665","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. BATALION?W CH?OPSKICH W SU?OSZOWEJ","UL. OLKUSKA","32-045","SU?OSZOWA","19.70575937116404","50.27412008191642","76.44","969.71","21.29","8.540000000000001","8.28","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W BUDZOWIE Z FILI? W GRODZISZCZU","UL. HENRYKA POBO?NEGO","57-214","BUDZ?W","16.69061021","50.58383865","85.06666666666666","983.8499999999999","20.599999999999998","22.8","21.349999999999998","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. ?O?NIERZA POLSKIEGO W W?DRZYNIE","","69-211","W?DRZYN","15.17882328","52.44755351","82.08333333333333","1010.9833333333332","20.641666666666666","5.8","4.908333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. KR?LA JANA III SOBIESKIEGO W GLIWICACH","UL. JANA III SOBIESKIEGO","44-100","GLIWICE","18.655796","50.295176","100.0","994.6916666666666","23.650000000000002","22.34166666666667","20.599999999999998","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 1 Z ODDZIA?AMI INTEGRACYJNYMI IM.JANA III SOBIESKIEGO W SZYD?OWCU","UL. WSCHODNIA","26-500","SZYD?OWIEC","20.86302643","51.22382244","75.53333333333333","993.0166666666668","23.641666666666666","14.325000000000001","13.041666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA DRZAZGI W LGOCIE MA?EJ W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W LGOCIE MA?EJ","UL. SZKOLNA","42-282","LGOTA MA?A","19.339293","50.984863","80.41666666666667","996.3083333333334","22.766666666666666","18.941666666666666","17.275000000000002","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W RUDZIE","UL. D?UGA","98-300","RUDA","18.61306827","51.19785979","79.28","997.6600000000001","21.96","21.36","21.36","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.DR.M.PAPUZI?SKIEGO W CIEPIELOWIE","UL. LEKARSKA","27-310","CIEPIEL?W","21.5252738","51.2346803","86.89999999999999","1002.2416666666667","24.858333333333334","20.116666666666667","16.758333333333333","2026-06-30 07:00:00.0"
"NIEPUBLICZNE LICEUM OG?LNOKSZTA?C?CE W MIECHOWIE ZAK?ADU DOSKONALENIA ZAWODOWEGO W KIELCACH","UL. KS. SKORUPKI","32-200","MIECH?W","20.0328906","50.3570663","71.5","989.2285714285715","21.87142857142857","9.814285714285715","9.885714285714286","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. PP?K. AK J?ZEFA PAWLAKA ""BRZOZY"" W ?AGUSZOWIE","","26-704","?AGUSZ?W","21.78730494232724","51.369002504141314","100.0","1100.0","24.65833333333333","19.508333333333333","16.666666666666668","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W G?SAWACH RZ?DOWYCH","","26-502","G?SAWY RZ?DOWE","20.93020993","51.20550951","75.45833333333333","991.4499999999999","23.55","13.366666666666667","13.166666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 21 IM. KAROLA WOJTY?Y W ZESPOLE EDUKACYJNYM NR 3 W ZIELONEJ G?RZE","UL. OSIEDLE POMORSKIE","65-548","ZIELONA G?RA","15.5543765","51.9363095","75.36666666666666","1003.7583333333333","20.650000000000002","3.6","3.0500000000000003","2026-06-30 07:00:00.0"
"II OG?LNOKSZTA?C?CE LICEUM EKOLOGICZNE Z ODDZIA?AMI INTEGRACYJNYMI IM.UNII EUROPEJSKIEJ W ZESPOLE SZK?? EKOLOGICZNYCH W ZIELONEJ G?RZE","UL. FRANCUSKA","65-943","ZIELONA G?RA","15.477699084657717","51.93400666182537","40.59166666666667","1021.3416666666667","33.083333333333336","2.2583333333333333","1.9916666666666665","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. ORL?T LWOWSKICH W G?OGOWIE","UL. AKACJOWA","67-200","G?OG?W","16.126478","51.6531803","79.02727272727272","1025.3818181818183","21.345454545454547","6.781818181818181","5.781818181818182","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. MARII D?BROWSKIEJ W GLIWICACH","UL. SPACEROWA","44-141","GLIWICE","18.6801748","50.2506534183101","86.59166666666665","988.9916666666667","22.483333333333334","11.741666666666667","11.483333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ZIELONEJ","UL. SZKOLNA","09-310","ZIELONA","19.9630900","53.0931100","85.70833333333333","1002.9333333333333","20.35","4.391666666666667","4.125","2026-06-30 07:00:00.0"
"TECHNIKUM W CHE?M?Y","UL. GEN. J?ZEFA HALLERA","87-140","CHE?M?A","18.606618","53.188769","73.8","1011.1416666666668","21.633333333333336","6.716666666666666","6.958333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. PROF. HENRYKA ARCTOWSKIEGO W TORUNIU","UL. PRZY SKARPIE","87-100","TORU?","18.6206873","53.0205863","76.58333333333333","1015.3583333333332","21.358333333333334","9.791666666666666","7.533333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. RTM. WITOLDA PILECKIEGO W ??CZNIE","","14-300","??CZNO","19.9057731","53.9540596","74.825","1004.1333333333333","21.458333333333332","3.3166666666666664","3.0833333333333335","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W MECHOWCU","","36-122","MECHOWIEC","21.8112245","50.2859146","73.3","998.4083333333333","26.366666666666664","13.483333333333334","13.358333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W NIELUBI","","67-231","NIELUBIA","15.9992117","51.6408904","80.21666666666667","1006.5416666666666","20.775000000000002","3.733333333333333","3.733333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. RED JANA CISZEWSKIEGO W WALE?CZOWIE","UL. SZKOLNA","42-151","WALE?CZ?W","18.865972","50.923707","82.88333333333334","992.9416666666666","22.541666666666668","18.866666666666667","15.808333333333332","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W CEG?OWIE - FILIA W PIASECZNIE","","05-319","PIASECZNO","21.7213942","52.1363862","76.84166666666667","1000.2583333333333","22.775000000000002","11.166666666666666","10.691666666666668","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. W?ADYS?AWA BRONIEWSKIEGO W CIECHANOWIE","UL. W?ADYS?AWA BRONIEWSKIEGO","06-400","CIECHAN?W","20.60007659","52.88787071","81.36666666666666","1007.65","19.875","4.7749999999999995","4.566666666666666","2026-06-30 07:00:00.0"
"TECHNIKUM NR 3 W OSTRO??CE","UL. STEFANA JARACZA","07-410","OSTRO??KA","21.567307","53.073999","69.50833333333334","1011.2333333333332","22.608333333333334","3.15","3.3166666666666664","2026-06-30 07:00:00.0"
"TECHNIKUM W GOSTYNINIE","UL. KOWALSKA","09-500","GOSTYNIN","19.4441882","52.4357395","82.52499999999999","1009.6166666666667","20.625","4.308333333333334","3.6833333333333336","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W WYSOKIEJ G?OGOWSKIEJ","","36-061","WYSOKA G?OGOWSKA","22.022784853389915","50.15600185882948 ","65.16666666666667","992.0583333333334","25.349999999999998","10.133333333333333","8.375","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MIKO?AJA KOPERNIKA W WADOWICACH","OS. MIKO?AJA KOPERNIKA","34-100","WADOWICE","19.49928","49.87787","73.0","989.3000000000001","23.758333333333336","12.241666666666667","12.241666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 36 IM. CZES?AWA MI?OSZA W RYBNIKU","UL. SZTOLNIOWA","44-251","RYBNIK","18.59975","50.05647","89.075","988.7666666666668","20.991666666666667","28.508333333333336","25.849999999999998","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. BOHATER?W WESTERPLATTE W LUBLI?CU","ZWYCI?STWA","42-700","LUBLINIEC","18.6795432547619","50.67660368407844","81.10000000000001","1021.5500000000001","22.508333333333336","11.133333333333333","11.133333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. DZIECI POLSKICH W PILE","UL. ALEJA","64-920","PI?A","16.72709846","53.1524086","77.34166666666667","1014.4083333333333","21.558333333333334","2.7416666666666667","2.7416666666666667","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W BORKU STRZELI?SKIM","UL. SZKOLNA","57-160","BOREK STRZELI?SKI","16.99486","50.88494","75.89999999999999","1004.4916666666667","22.650000000000002","4.008333333333334","4.008333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W BRUSACH","UL.","89-632","BRUSY","17.71953583","53.88385391","78.90833333333333","1004.4416666666666","20.958333333333332","7.341666666666666","7.341666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PA?A II W KORNOWACU","STAROWIEJSKA","44-285","KORNOWAC","18.3266818633128","50.0697240522562","80.3","987.9714285714286","23.457142857142856","8.857142857142858","8.857142857142858","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA SUSKIEGO WE W?OSIENICY","UL. J?ZEFA SUSKIEGO","32-642","W?OSIENICA","19.31856","50.01811","76.93333333333334","992.5666666666666","24.09166666666667","22.608333333333334","22.608333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 16 IM. BOLES?AWA PRUSA W SIEMIANOWICACH ?L?SKICH","UL. KAROLA SZYMANOWSKIEGO","41-103","SIEMIANOWICE ?L?SKIE","19.04331","50.32792","85.575","987.525","22.416666666666668","12.941666666666668","12.941666666666668","2026-06-30 07:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W KIKOLE","UL. TARGOWA ","87-620","KIK??","19.128710871164806","52.9122997425024","81.49090909090908","1008.4454545454545","21.28181818181818","4.345454545454545","4.345454545454545","2026-06-30 07:00:00.0"
"ZESP?? SZK?? NR 12, SZKO?A PODSTAWOWA NR 14 IM. TADEUSZA KO?CIUSZKI W LUBLINIE","UL. S?AWINKOWSKA","20-810","LUBLIN","22.50882","51.27206","70.74545454545455","993.3272727272728","24.94545454545454","11.018181818181818","11.018181818181818","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W MROCZKOWIE","","26-120","MROCZK?W","20.707528384659234","51.14061780515584","75.15833333333333","984.1333333333333","23.28333333333333","5.991666666666667","5.991666666666667","2026-06-30 07:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA W STARKOWIE","","64-234","STARKOWO","16.30800394232962","51.979091747423034","72.85833333333333","1015.1166666666667","22.90833333333333","3.641666666666667","3.641666666666667","2026-06-30 07:00:00.0"
"POWIATOWY ZESP?? WYCHOWANIA I KSZTA?CENIA W PU?AWACH","UL. CYPRIANA KAMILA NORWIDA","24-100","PU?AWY","21.976633813495297","51.41948575852678","75.25","1002.2833333333333","24.575","14.258333333333333","14.258333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY","","86-100","WI?G","18.44739","53.40939","73.45","1010.9166666666666","22.516666666666666","5.491666666666667","5.491666666666667","2026-06-30 07:00:00.0"
"ZESP?? SZK?? GEODEZYJNO-DROGOWYCH I GOSPODARKI WODNEJ IM. GABRIELA NARUTOWICZA W KRAKOWIE","UL. JULIUSZA","30-133","KRAK?W-KROWODRZA","19.8908844","50.07355118","76.35833333333333","994.4166666666666","23.175","11.308333333333332","11.308333333333332","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W KR?PSKU","UL. SZKOLNA","72-113","KR?PSKO","14.74264","53.59626","81.56666666666666","1021.8666666666667","17.675","2.6416666666666666","2.3916666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA KOCHANOWSKIEGO W NOWYM S?CZU","UL. SZKOLNA","33-300","NOWY S?CZ","20.69834","49.62792","72.90833333333333","985.8249999999999","23.108333333333334","11.924999999999999","11.924999999999999","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA PAW?A II W SUCHEJ BESKIDZKIEJ","UL. P?K.T.SEMIKA","34-200","SUCHA BESKIDZKA","19.59363","49.73958","79.06666666666666","980.1833333333334","21.349999999999998","14.525","14.525","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W PROSZOWICACH IM. 6 BRYGADY POWIETRZNODESANTOWEJ GEN. BRYG. S. SOSABOWSKIEGO","UL. KOPERNIKA","32-100","PROSZOWICE","20.29955","50.18954","69.89999999999999","994.0181818181819","22.927272727272726","5.827272727272727","5.827272727272727","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA D?UGOSZA W PIEKARACH","","32-060","PIEKARY","19.79719","50.02279","81.65833333333333","997.0083333333333","22.325","13.458333333333334","13.458333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. CHWA?Y OR??A POLSKIEGO W GI?YCKU","UL. WARSZAWSKA","11-500","GI?YCKO","21.78075224019078","54.036565898932686","72.33333333333333","1004.3333333333334","22.333333333333332","2.3333333333333335","2.3333333333333335","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W CZARTAJEWIE","UL. SZKOLNA","17-300","CZARTAJEW","22.838462171164817","52.4614245463836","72.93333333333334","1002.4416666666666","23.28333333333333","9.216666666666667","9.216666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W FILIPOWIE","UL. MARII KONOPNICKIEJ","16-424","FILIP?W","22.62438","54.18093","77.34166666666667","998.1999999999999","21.508333333333336","3.0500000000000003","3.0500000000000003","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. NOBLIST?W POLSKICH W GOLENIOWIE","UL. JANA KILI?SKIEGO","72-100","GOLENI?W","14.82457","53.5645","82.46666666666667","1022.125","18.591666666666665","4.608333333333333","4.608333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. MARKA KOTA?SKIEGO W BIA?UNIU","UL. SIELANKOWA","72-100","BIA?U?","14.85017","53.6106","86.31666666666666","1019.5916666666667","18.033333333333335","4.666666666666667","4.666666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. HENRYKA SIENKIEWICZA W GOLENIOWIE","UL. SZARYCH SZEREG?W","72-100","GOLENI?W","14.83652","53.56184","84.18333333333334","1021.3083333333333","18.433333333333334","3.5666666666666664","3.5666666666666664","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W KOLUSZKACH","UL. ZAGAJNIKOWA","95-040","KOLUSZKI","19.81125","51.74864","67.24166666666666","995.475","23.066666666666666","6.558333333333334","6.558333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JOANNY KULMOWEJ W KOMAROWIE","","72-105","KOMAROWO","14.71047","53.50666","76.78333333333333","1021.6083333333335","19.383333333333333","5.6000000000000005","5.066666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA MATEJKI W KAMIONCE MA?EJ","","34-602","KAMIONKA MA?A","20.50129919314627","49.78145692784199","76.76666666666667","978.5833333333334","21.2","6.583333333333333","6.583333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. KS. PIOTRA SKARGI W JAROS?AWIU","UL. SPYTKA","37-500","JAROS?AW","22.68186","50.01953","57.875","995.8666666666667","27.291666666666668","26.041666666666668","24.583333333333332","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. TADEUSZA KO?CIUSZKI W NOWEJ RUDZIE","UL. SZKOLNA","57-402","NOWA RUDA","16.54677","50.54564","83.875","974.6083333333335","21.241666666666667","15.725000000000001","15.258333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 182 IM. TADEUSZA ZAWADZKIEGO ""ZO?KI""","UL. ?ANOWA","91-103","??D?","19.399413998388262","51.79321913916308","68.64999999999999","989.8000000000001","23.316666666666666","5.683333333333334","5.683333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANUSZA KORCZAKA W ZIELONCE","WILSONA","05-220","ZIELONKA KO?O WARSZAWY","21.15703","52.2966","75.72500000000001","1012.3916666666668","23.325","5.7749999999999995","5.7749999999999995","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA REYMONTA W CONIEWIE","","05-530","CONIEW","21.22121213","51.92689969","83.51666666666667","1005.3166666666666","22.224999999999998","9.308333333333334","9.308333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 189 W ?ODZI","KOSSAKA","90-001","??D?","19.4980669406126","51.7385899126176","56.71666666666667","997.15","26.241666666666664","5.3","5.3","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 158 IM. JULIANA ALEKSANDROWICZA W KRAKOWIE","UL. STR?KOWA","30-410","KRAK?W","19.92383","50.02672","67.40833333333333","995.35","25.508333333333336","12.875","12.875","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 97 IM. JOACHIMA LELEWELA W KRAKOWIE","UL. DOKTORA JUDYMA","30-436","KRAK?W","19.91856","50.00119","78.18333333333334","990.5583333333334","22.875","13.975","13.975","2026-06-30 07:00:00.0"
"CENTRUM EDUKACJI EKOLOGICZNEJ I REWITALIZACJI JEZIOR - ZESP?? PLAC?WEK O?WIATOWYCH","UL.","78-400","SZCZECINEK","16.69346239","53.70660645","80.24166666666666","1005.6416666666668","20.35","3.858333333333333","3.858333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. MARII GRZEGORZEWSKIEJ W SKIERNIEWICACH","UL. KAZIMIERZA PRZERWY-TETMAJERA","96-100","SKIERNIEWICE","20.144","51.97581","60.160000000000004","1005.97","24.77","4.18","4.18","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W NOWYM WOROWIE","UL. CHOPINA","78-523","NOWE WOROWO","16.08781","53.64941","80.21666666666667","1006.25","20.741666666666667","3.125","3.125","2026-06-30 07:00:00.0"
"ZESP?? SZK?? PUBLICZNYCH IM. LOTNIK?W POLSKICH W MOSTACH","","72-132","MOSTY","14.954875","53.5493204","74.64166666666667","1016.0916666666667","20.691666666666666","2.8333333333333335","2.8333333333333335","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA IGNACEGO KRASZEWSKIEGO W OBJEZIERZU","","64-600","OBJEZIERZE","16.76478958","52.60435486","76.12653846153846","1016.3115384615384","21.48423076923077","19.576923076923077","7.038461538461538","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA STASZICA W TUCHOWIE","UL. JANA PAW?A II","33-170","TUCH?W","21.05656","49.89491","76.45","994.6666666666666","22.541666666666668","16.408333333333335","15.016666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KUSOCI?SKIEGO W HANULINIE","UL. POWSTA?C?W WLKP.","63-600","HANULIN","17.98436","51.30969","100.0","1005.1999999999999","20.8","15.366666666666665","7.593333333333334","2026-06-30 07:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W CEREKWICY","UL. PRZYBRODZKA","62-090","CEREKWICA","16.69171385","52.51859233","100.0","1014.2765384615384","21.423076923076923","9.0","8.653846153846153","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM.ARKADEGO FIEDLERA W CZAPURACH","UL. POZNA?SKA","61-160","CZAPURY","16.91235513","52.31487232","89.30923076923077","1017.0034615384616","20.365000000000002","10.576923076923077","10.115384615384615","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W D?UGIEJ GO?LINIE","","62-095","D?UGA GO?LINA","17.032517","52.632699","84.4236956521739","1014.784347826087","20.868695652173916","16.170212765957448","6.617021276595745","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA BRONIEWSKIEGO W ??TKOWICACH","??TKOWICE","32-107","??TKOWICE","20.16754723","50.25458145","72.41666666666667","991.1083333333335","22.849999999999998","5.533333333333334","5.533333333333334","2026-06-30 07:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W TOMICACH","DWORSKA","34-100","TOMICE","19.48542","49.900554","78.93333333333334","988.9916666666667","22.641666666666666","19.991666666666667","17.650000000000002","2026-06-30 07:00:00.0"
"SPECJALNY O?RODEK SZKOLNO-WYCHOWAWCZY NR 2 W GNIE?NIE","UL. POWSTA?C?W WLKP.","62-200","GNIEZNO","17.58932469","52.54080607","85.27272727272727","1006.6181818181817","20.445454545454545","3.7181818181818183","3.7181818181818183","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. KORNELA MAKUSZY?SKIEGO W KO?MINIE WIELKOPOLSKIM","KOPERNIKA","63-720","KO?MIN WIELKOPOLSKI","17.447794","51.83286","98.85719999999999","1006.3432","20.3908","56.4","47.08","2026-06-30 07:00:00.0"
"PRZEDSZKOLE ""WESO?E SKRZATY"" W POBIEDZISKACH","UL. R??ANA","62-010","POBIEDZISKA","17.28387435","52.47427001","100.0","1010.564","19.7176","7.56","7.28","2026-06-30 07:00:00.0"
"ZESP?? SZK?? ZAKONU PIJAR?W IM. ?W. J?ZEFA KALASANCJUSZA W POZNANIU","OSIEDLE JANA III SOBIESKIEGO","60-688","POZNA? ","16.91383601","52.46510648","79.0584","1012.4568","21.573600000000003","9.36","8.92","2026-06-30 07:00:00.0"
"WIEJSKI DOM KULTURY","UL. OTUSZ","64-320","BUK ","16.57515262","52.35700116","76.12653846153846","1016.3115384615384","21.48423076923077","19.576923076923077","7.038461538461538","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W TUSZYNIE","","58-207","TUSZYN","16.646380171164814","50.79845335760395","79.74166666666666","993.5500000000001","21.916666666666668","21.991666666666664","22.3","2026-06-30 07:00:00.0"
"ZESP?? SZK?? IM. O. MARIANA ?ELAZKA W CHLUDOWIE","SZKOLNA","62-001","CHLUDOWO","16.8455268","52.55560524","100.0","1013.3149999999999","20.311153846153847","11.23076923076923","10.923076923076923","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W BRODZISZEWIE","UL. SZKOLNA","64-500","BRODZISZEWO","16.520947","52.57001","82.09916666666668","1013.4741666666667","20.164583333333333","18.208333333333332","14.416666666666666","2026-06-30 07:00:00.0"
"URZ?D GMINY BRA?SZCZYK","UL. JANA PAW?A","07-221","BRA?SZCZYK","21.5859209","52.62845727","64.64724137931034","1011.9440000000001","24.14","1.6400000000000001","1.4","2026-06-30 07:00:00.0"
"SALA WIEJSKA GOWARZEWO ","SWARZ?DZKA","63-004","GOWARZEWO ","17.12458988","52.36461574","74.0","1013.7132","19.2","14.92","14.88","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM.BOHATER?W WRZE?NIA 1939R.W JORDANOWIE","KONOPNICKIEJ","34-240","JORDAN?W","19.834938","49.653449","62.92","964.4","25.46","19.580000000000002","19.28","2026-06-30 07:00:00.0"
"PRZEDSZKOLE NR 10 W PIASECZNIE","NADARZY?SKA","05-500","PIASECZNO","21.01768","52.07237","76.81666666666666","1009.6333333333333","22.566666666666666","6.075","5.8","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W WILCZKOWIE","UL. MIKO?AJA KOPERNIKA","55-020","WILCZK?W","16.9893963","50.9665118","69.55","1004.3249999999999","24.433333333333334","5.825","5.55","2026-06-30 07:00:00.0"
