"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI W LGOCZANCE","","42-253","LGOCZANKA","19.538226","50.7040577","83.69090909090909","986.9909090909091","19.509090909090908","9.045454545454545","7.3999999999999995","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 5 IM. HENRYKA SIENKIEWICZA W MYSZKOWIE","UL. SIKORSKIEGO","42-300","MYSZK?W","19.3144637","50.5706845","87.78181818181817","982.9090909090909","20.254545454545454","12.5","10.245454545454546","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PISANICY","","19-314","PISANICA","22.5789816","53.8232701","79.8","1003.6083333333335","21.175","5.575","4.8500000000000005","2026-06-30 05:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? IM. BOHATER?W WESTERPLATTE W JAB?ONCE","UL. PODHALA?SKA","34-480","JAB?ONKA","19.69526927","49.47987225","80.69090909090909","948.1181818181819","18.454545454545453","17.472727272727273","17.2","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. TADEUSZA KO?CIUSZKI W CIECHANOWIE","UL. WIKLINOWA","06-400","CIECHAN?W","20.60584577","52.87824598","73.50909090909092","1006.4363636363636","21.972727272727273","0.18181818181818182","0.16363636363636364","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W BACZYNIE","","34-211","BACZYN","19.7182581","49.7900852","80.75454545454545","972.7272727272727","18.836363636363636","12.127272727272727","10.818181818181818","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W JELNEJ","","37-310","JELNA","22.3518669","50.2962689","69.44545454545454","997.7272727272727","24.681818181818183","25.254545454545454","24.145454545454548","2026-06-30 05:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 3 W TARNOWSKICH G?RACH","UL. HENRYKA SIENKIEWICZA","42-600","TARNOWSKIE G?RY","18.8608006","50.4472968","88.19","987.0200000000001","21.34","14.41","16.369999999999997","2026-06-30 05:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KRZESZOWIE G?RNYM","","37-413","KRZESZ?W G?RNY","22.384137","50.419185","68.56363636363636","996.5","23.645454545454548","15.881818181818181","14.736363636363636","2026-06-30 05:00:00.0"
"TECHNIKUM NR 5 W RYBNIKU","UL. J?ZEFA RYMERA","44-270","RYBNIK","18.4969188","50.0607178","88.88181818181819","989.6909090909091","20.900000000000002","11.30909090909091","10.4","2026-06-30 05:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. POWSTA?C?W ?L?SKICH W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5519661","50.097143","80.13636363636364","990.3727272727273","22.12727272727273","11.572727272727272","10.445454545454545","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI MISTRZOSTWA SPORTOWEGO NR 9 IM. ADAMA MICKIEWICZA W RYBNIKU","UL. CMENTARNA","44-200","RYBNIK","18.541821","50.097862","85.60000000000001","991.6818181818181","21.345454545454547","12.02727272727273","10.145454545454545","2026-06-30 05:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA WYSPIA?SKIEGO W B?DZINIE","UL. TEATRALNA","42-500","B?DZIN","19.1387173","50.3262993","89.66666666666667","987.0333333333333","21.444444444444443","12.466666666666667","10.155555555555555","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. KAWALER?W ORDERU U?MIECHU W ?WIDNICY","UL. WA?BRZYSKA","58-100","?WIDNICA","16.4766735","50.8345375","83.44545454545454","991.7818181818183","22.236363636363635","11.545454545454545","9.318181818181818","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W WIADROWIE","","59-411","WIADR?W","16.177058","50.978719","83.13","994.1","21.85","8.99","8.99","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 30 W ZABRZU","UL. LUDWIKI WAWRZY?SKIEJ","41-813","ZABRZE","18.8038211","50.3787192","87.71818181818182","984.5636363636364","21.054545454545455","10.454545454545455","10.181818181818182","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. MI?O?NIK?W ROKITNICY W ZABRZU","UL. IRENY KOSMOWSKIEJ","41-813","ZABRZE","18.6721773","50.293402","89.34","986.04","21.39","10.09","8.379999999999999","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W BORECZNIE","","14-230","BORECZNO","19.6819503","53.785392","75.71818181818182","1006.9454545454545","20.90909090909091","3.272727272727273","3.0","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA KOCHANOWSKIEGO W TYCHACH","UL. WOJSKA POLSKIEGO","43-100","TYCHY","18.967428851534244","50.133349896354915 ","90.5625","988.925","21.5625","23.5125","22.2125","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWAW IM. HENRYKA SIENKIEWICZA W KO?CIELCU","","59-223","KO?CIELEC","16.13685","51.14836","85.32727272727273","1001.4727272727273","21.30909090909091","11.372727272727273","9.590909090909092","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 34 IM. IRENY SENDLEROWEJ W RYBNIKU","UL. W?ADYS?AWA STANIS?AWA REYMONTA","44-200","RYBNIK","18.52614","50.09058","89.075","989.375","21.025000000000002","10.858333333333334","9.283333333333333","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. STANIS?AWY ?AKOMIK W CZELADZI","UL. W?ADYS?AWA REYMONTA","41-250","CZELAD?","19.073488","50.3091799","93.25833333333333","987.7916666666666","21.316666666666666","15.916666666666666","13.233333333333334","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W CZELADZI","UL. LWOWSKA","41-253","CZELAD?","19.092371","50.3074791","91.9090909090909","985.5181818181819","21.599999999999998","15.227272727272727","13.97272727272727","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W ?WIERADOWIE-ZDROJU","UL. SANATORYJNA","59-850","?WIERAD?W-ZDR?J","15.3071925","50.9269757","97.1125","968.3875","19.8875","28.475","27.275","2026-06-30 05:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? BUDOWLANYCH IM. GENERA?A STANIS?AWA MACZKA W BIELSKU-BIA?EJ","UL. BUDOWLANYCH","43-300","BIELSKO-BIA?A","19.0578358","49.7952988","78.1375","984.2249999999999","22.0375","12.3125","10.775","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA ZGROMADZENIA C?REK BO?EJ MI?O?CI IM. FRANCISZKI LECHNER W BIELSKU-BIA?EJ","UL. W?ADYS?AWA BRONIEWSKIEGO","43-300","BIELSKO-BIA?A","19.054075","49.819524","73.53333333333333","983.9499999999999","22.375","10.033333333333333","10.033333333333333","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 6 SPECJALNA IM. PROF. MARII GRZEGORZEWSKIEJ W CZELADZI","UL. SZPITALNA","41-250","CZELAD?","19.0754521","50.3289091","88.78999999999999","985.8399999999999","20.78","12.540000000000001","11.49","2026-06-30 05:00:00.0"
"SAMORZ?DOWA SZKO?A PODSTAWOWA IM. STEFANA BATOREGO W LIWIE ","UL. KS. K. R. LESZCZY?SKIEGO","07-100","LIW","21.9631846","52.3725265","81.72500000000001","1006.6666666666666","21.166666666666668","9.483333333333333","8.316666666666666","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. HELENY MARUSARZ?WNY W Z?BIE","UL. ?W. ANNY","34-521","Z?B","19.9474975","49.3379768","63.4","971.7818181818183","22.09090909090909","11.027272727272727","10.772727272727273","2026-06-30 05:00:00.0"
"LICEUM OG?LNOKSZTA?AC?CE IM. PROF. ZBIGNIEWA RELIGI W GILOWICACH","UL. WOJCIECHA KORFANTEGO","43-227","GILOWICE","19.3085572","49.7122409","93.93636363636364","992.4181818181819","20.645454545454545","37.63636363636363","32.190909090909095","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W CZERNICY","","58-521","CZERNICA","17.2449367","51.0457859","90.97500000000001","984.275","20.3","7.325","6.175","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SIEMIATYCZACH","UL. GEN. W?ADYS?AWA ANDERSA","17-300","SIEMIATYCZE","22.8845728","52.4289637","74.60833333333333","998.975","22.491666666666664","11.941666666666668","10.358333333333333","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W SIEDLISKACH","","33-172","SIEDLISKA","21.0117541","49.8686222","74.575","989.725","22.725","10.125","8.7125","2026-06-30 05:00:00.0"
"NIEPUBLICZNE LICEUM SZTUK PLASTYCZNYCH IM. ORL?T LWOWSKICH W TYCHACH","UL. BUDOWLANYCH","43-100","TYCHY","19.0200022","50.1218007","91.91111111111111","988.6777777777778","21.366666666666667","19.444444444444443","16.37777777777778","2026-06-30 05:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W BOBOWEJ","UL. D?UGOSZOWSKICH","38-350","BOBOWA","20.9509659","49.7102798","79.44545454545454","984.5090909090909","21.436363636363637","12.145454545454545","10.363636363636363","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA III SOBIESKIEGO W LIBI??U","UL. SZKOLNA","32-590","LIBI??","19.3286373","50.1013661","89.32727272727273","987.9454545454545","20.518181818181816","68.78181818181818","59.68181818181818","2026-06-30 05:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? NR 2 IM.?W.JADWIGI KR?LOWEJ W ANDRYCHOWIE ","UL. STEFANA BATOREGO","34-120","ANDRYCH?W","19.3412842","49.8548934","99.7","980.6666666666666","21.016666666666666","12.625","10.383333333333333","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. KS. STANIS?AWA STASZICA W JAROS?AWIU","UL. DOLNOLE?AJSKA","37-500","JAROS?AW","22.680698","50.044337","62.872727272727275","995.3454545454545","25.90909090909091","23.972727272727273","21.39090909090909","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM.MARSZA?KA J?ZEFA PI?SUDSKIEGO W G?SKACH","","19-400","G?SKI","15.921626","54.236797","77.08333333333333","1001.1583333333333","21.266666666666666","5.233333333333333","4.541666666666667","2026-06-30 05:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE Z DODATKOW? NAUK? J?ZYKA BIA?ORUSKIEGO W HAJN?WCE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","17-200","HAJN?WKA","23.592226","52.735871","84.46363636363637","1000.1181818181819","21.78181818181818","28.645454545454548","27.681818181818183","2026-06-30 05:00:00.0"
"TECHNIKUM W K?TACH ZAK?ADU DOSKONALENIA ZAWODOWEGO W KATOWICACH","UL. ?WIRKI I WIGURY","32-650","K?TY","19.2228003","49.8807299","74.83636363636364","987.4181818181819","21.927272727272726","10.527272727272727","10.527272727272727","2026-06-30 05:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. JERZEGO KUKUCZKI W RYBNIKU","UL. ?W. J?ZEFA","44-217","RYBNIK","18.531808211060092","50.10136552503232 ","88.37272727272727","992.3909090909091","21.027272727272727","11.054545454545455","10.754545454545454","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 20 IM. HARCERZY BUCHALIK?W W RYBNIKU","UL. ZIO?OWA","44-251","RYBNIK","18.61219957","50.0787546","93.52727272727272","992.5","20.145454545454545","34.18181818181818","31.472727272727273","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. W?ADYS?AWA WEBERA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W RYBNIKU","UL. GLIWICKA","44-207","RYBNIK","18.5502200","50.1225400","92.12","989.78","20.660000000000004","18.06","16.2","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 32 IM. ALFREDA SZKLARSKIEGO W RYBNIKU","UL. BORKI","44-200","RYBNIK","18.5162417","50.1108233","88.13636363636364","991.3090909090909","20.745454545454546","11.200000000000001","9.490909090909092","2026-06-30 05:00:00.0"
"TECHNIKUM NR 2 W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5490429","50.0946384","83.80909090909091","990.8","21.318181818181817","11.445454545454545","10.136363636363637","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W NOWEJ SOLI","UL. SZKOLNA","67-100","NOWA S?L","15.71707","51.80344","73.72500000000001","1014.0166666666668","22.775000000000002","3.8166666666666664","3.3166666666666664","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. ZOFII KOSSAK W PIER??CU","UL. JERZEGO TOMANKA","43-430","PIER?CIEC","18.8202885","49.8369","91.45","986.3416666666667","20.816666666666666","13.033333333333333","10.766666666666666","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ZESPOLE SZKOLNO - PRZEDSZKOLNYM W ?OJKACH","UL. D?UGA","42-290","?OJKI","19.005388","50.7962799","87.93636363636364","988.2818181818183","20.045454545454547","9.754545454545454","8.281818181818181","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 IM. JANUSZA KORCZAKA W RYBNIKU","UL. BOLES?AWA CHROBREGO","44-200","RYBNIK","18.5493700","50.0928600","81.74545454545455","990.1727272727272","22.30909090909091","10.154545454545454","9.163636363636364","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PSARACH","UL. G??WNA","42-287","PSARY","19.1137897","50.3794553","96.26363636363637","981.6636363636363","20.527272727272727","17.445454545454545","14.5","2026-06-30 05:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. GEN. W?ADYS?AWA ANDERSA W ?AGANIU","UL. GIMNAZJALNA","68-100","?AGA?","15.3248642","51.6151339","85.66363636363636","1008.9727272727273","21.38181818181818","6.572727272727272","5.627272727272727","2026-06-30 05:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI W SZPROTAWIE","UL. NIEPODLEG?O?CI","67-300","SZPROTAWA","15.5298967","51.5647296","79.83636363636364","1006.6363636363636","21.927272727272726","4.4818181818181815","3.872727272727273","2026-06-30 05:00:00.0"
"TECHNIKUM NR 1 IM. STANIS?AWA STASZICA W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5456179","50.0967328","86.58181818181818","990.1636363636364","20.8","11.00909090909091","9.945454545454545","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W ZAWIERCIU","UL. WIERZBOWA","42-400","ZAWIERCIE","19.4166259","50.487743","83.8","980.2363636363636","20.11818181818182","11.97272727272727","9.927272727272728","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?OSOSINIE DOLNEJ","","33-314","?OSOSINA DOLNA","20.6247311","49.7405248","77.7","988.2416666666667","21.474999999999998","6.216666666666666","5.5","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W DOBRODZIENIU","UL. PIASTOWSKA","46-380","DOBRODZIE?","18.44702463","50.72184475","83.62727272727273","991.7818181818183","22.663636363636364","17.545454545454547","15.381818181818181","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W JONINACH","","33-160","JONINY","21.1750307","49.8859362","82.37272727272727","1097.8","21.036363636363635","9.827272727272726","8.372727272727273","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 19 W RYBNIKU","UL. W?O?CIA?SKA","44-251","RYBNIK","18.62631","50.05483","85.25","988.275","21.14166666666667","16.258333333333333","14.191666666666668","2026-06-30 05:00:00.0"
"ZESP?? SZK?? SAMORZ?DOWYCH W HOCZWI SZKO?A PODSTAWOWA W HOCZWI","","38-604","HOCZEW","22.3277466","49.4275648","83.3","979.8499999999999","19.941666666666666","28.95","25.28333333333333","2026-06-30 05:00:00.0"
"EUROPEJSKIE LICEUM S?U?B MUNDUROWYCH WE WROC?AWIU","UL. KRUSZWICKA","53-652","WROC?AW-STARE MIASTO","17.00897301250473","51.11399445590569","75.36363636363636","1006.1545454545455","23.6","8.672727272727274","8.027272727272727","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W NIEBIESZCZANACH","","38-504","NIEBIESZCZANY","22.1593098","49.5008701","79.825","975.5166666666668","21.316666666666666","0.0","0.0","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO ANDRZEJA BOBOLI W KOSTAROWCACH","","38-507","KOSTAROWCE","22.1133372","49.5876781","73.39999999999999","981.9333333333334","23.058333333333334","13.766666666666666","11.558333333333332","2026-06-30 05:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA SPECJALNA W RYBNIKU","UL. STANIS?AWA MA?ACHOWSKIEGO","44-251","RYBNIK","18.5866335","50.052555","86.42727272727274","988.7636363636364","21.036363636363635","10.027272727272727","9.745454545454546","2026-06-30 05:00:00.0"
"TECHNIKUM LE?NE W MILICZU","UL. KASZTELA?SKA","56-300","MILICZ","17.2664553","51.5302895","81.38333333333334","1007.8166666666666","21.733333333333334","6.6000000000000005","5.616666666666667","2026-06-30 05:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE SPECJALNE NR XXXII DLA UCZNI?W NIEWIDOMYCH I S?ABOWIDZ?CYCH W DOLNO?L?SKIM SPECJLANYM O?RODKU SZKOLNO-WYCHOWAWCZYM NR 13 DLA NIEWIDOMYCH I S?ABOWIDZ?CYCH WE WROC?AWIU","UL. KAMIENNOG?RSKA","54-034","WROC?AW-FABRYCZNA","16.89878269","51.13928491","76.55","1007.2083333333334","23.316666666666666","8.075000000000001","7.1499999999999995","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. WANDY KAWY I BRONIS?AWY KAWY W KO?MIDRACH","UL. SZKOLNA","42-772","KO?MIDRY","18.5679671","50.6647589","99.7","992.1285714285715","21.5","12.228571428571428","9.942857142857141","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM 21. WARSZAWSKIEGO PU?KU PIECHOTY ""DZIECI WARSZAWY"" W CIECHANOWIE","UL. P?O?SKA","06-400","CIECHAN?W","20.630814","52.8633337","54.975","1006.65","26.616666666666664","5.1499999999999995","4.4750000000000005","2026-06-30 05:00:00.0"
"TECHNIKUM NR 1 IM. PROF. BOLES?AWA KRUPI?SKIEGO W LUBINIE","UL. TADEUSZA KO?CIUSZKI","59-300","LUBIN","16.208145","51.4014027","82.86153846153846","1006.0230769230768","21.476923076923075","8.546153846153846","7.315384615384615","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W GUBINIE","UL. RAC?AWICKA","66-620","GUBIN","14.7284576","51.9489824","81.59166666666667","1016.2583333333333","21.291666666666668","4.25","3.625","2026-06-30 05:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. KARD. STEFANA WYSZY?SKIEGO W ZESPOLE SZK?? NR 1 IM. J?ZEFA PI?SUDSKIEGO W LIMANOWEJ ","UL. WINCENTEGO WITOSA","34-600","LIMANOWA","20.4080007","49.7185471","71.82727272727273","974.9909090909091","22.027272727272727","9.127272727272727","8.30909090909091","2026-06-30 05:00:00.0"
"MIEJSKA SZKO?A PODSTAWOWA NR 3 W KNUROWIE","UL. FELIKSA MICHALSKIEGO","44-193","KNUR?W","18.6452996","50.2109434","94.88181818181819","991.7454545454547","20.245454545454546","27.954545454545453","23.518181818181816","2026-06-30 05:00:00.0"
"TECHNIKUM NR 3 W SUWA?KACH","UL. SEJNE?SKA","16-400","SUWA?KI","22.94463","54.10127","79.66666666666667","998.35","21.241666666666667","6.016666666666667","5.483333333333333","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W JUDZIKACH","","19-400","JUDZIKI","22.5106122","54.1146732","83.42727272727274","998.3545454545455","19.936363636363634","5.163636363636363","4.890909090909091","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. KONSTYTUCJI 3 MAJA W JA?WI?ACH","","19-124","JA?WI?Y","22.9430109","53.477615","80.53999999999999","998.15","20.45","8.76","7.840000000000001","2026-06-30 05:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KOCHCICACH","UL. PARKOWA","42-283","KOCHCICE","18.6821575","50.7082443","89.96363636363637","987.0181818181819","21.918181818181818","13.818181818181818","11.254545454545454","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W SZ?WSKU","UL. LUBELSKA","37-522","SZ?WSKO","22.710251184075926","50.04758822852888 ","61.11818181818182","996.3363636363637","26.59090909090909","26.227272727272727","22.700000000000003","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W POSKWITOWIE","POSKWIT?W","32-095","POSKWIT?W (WIE?)","20.0004568","50.2236024","74.65454545454546","987.8818181818183","21.29090909090909","6.627272727272728","6.345454545454545","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. B.CHROBREGO W RYBARZOWICACH","UL. BESKIDZKA","43-378","RYBARZOWICE","19.1030526","49.7294784","85.52727272727272","971.1454545454545","19.481818181818184","12.263636363636364","9.754545454545454","2026-06-30 05:00:00.0"
"AKADEMICKI ZESP?? PLAC?WEK O?WIATOWYCH SZKO?A PODSTAWOWA W FIJEWIE","","14-260","FIJEWO","19.7542438","53.4991344","77.75454545454545","1003.6818181818181","21.0","4.709090909090909","4.036363636363636","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. LOTNIK?W POLSKICH W P?OCICZNIE-TARTAK","","16-402","P?OCICZNO-TARTAK","22.983029328835258","54.02273741338736","80.425","999.8666666666667","20.841666666666665","9.591666666666667","8.525","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W D?BROWIE","UL. PARKOWA","46-112","D?BROWA","17.799011","50.9711671","83.16363636363636","1002.2454545454547","22.363636363636363","7.2727272727272725","7.2727272727272725","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. WO?Y?SKIEJ BRYGADY KAWALERII W MIED?NIE","UL. SZKOLNA","42-120","MIED?NO","18.9868811","50.9680679","91.53333333333333","992.7555555555555","21.688888888888886","11.466666666666667","9.466666666666667","2026-06-30 05:00:00.0"
"TECHNIKUM NR 1 W TARNOWSKICH G?RACH","UL. OPOLSKA","42-600","TARNOWSKIE G?RY","18.849052","50.446684","85.82727272727273","983.3636363636364","22.009090909090908","15.654545454545454","12.6","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA HEMPLA W WYSZKOWIE","UL. STEFANA BATOREGO","07-201","WYSZK?W","21.458395","52.5928523","76.3","1008.4916666666667","22.416666666666668","11.216666666666667","10.058333333333334","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W KR?LEWIE","","09-131","KR?LEWO","20.5648353","52.6353613","69.94444444444444","1009.3777777777777","22.933333333333334","5.944444444444445","5.188888888888889","2026-06-30 05:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W ZA?U?U","","37-600","ZA?U?E","23.170994","50.1994769","66.78181818181818","990.3454545454545","24.38181818181818","12.345454545454546","10.80909090909091","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LUBATOWEJ","","38-440","LUBATOWA","21.76125","49.5404048","69.82727272727273","970.9454545454545","23.027272727272727","13.372727272727273","11.427272727272728","2026-06-30 05:00:00.0"
"TECHNIKUM W SEJNACH","UL. KONARSKIEGO","16-500","SEJNY","23.33861373","54.10713149","74.0909090909091","1003.5181818181819","22.12727272727273","8.009090909090908","6.963636363636363","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W ROPCZYCACH","UL. ROBOTNICZA","39-100","ROPCZYCE","21.5863232","50.0775233","66.5","993.0181818181819","24.44545454545454","10.354545454545455","8.700000000000001","2026-06-30 05:00:00.0"
