"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
SZKOŁA PODSTAWOWA IM. KRÓLA KAZIMIERZA III WIELKIEGO W RUDNIKU, UL. SZKOLNA, 32-440, RUDNIK, 19.83265837, 49.85476119, 36.0, 977.8166666666666, 23.041666666666668, 1.8916666666666662, 1.441666666666666, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA W WOJAKOWEJ, , 32-862, WOJAKOWA, 20.56161481, 49.8026459, 49.56666666666666, 983.25, 20.7, 1.741666666666666, 1.483333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ, , 34-604, PRZYSZOWA, 20.50552913, 49.63812628, 32.86363636363637, 966.6272727272727, 24.672727272727272, 1.3, 1.036363636363636, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W STRONIU, , 34-145, STRONIE, 19.67411334, 49.83221959, 41.916666666666664, 969.775, 20.641666666666666, 2.391666666666666, 1.75, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W MANIOWACH, UL. SZKOLNA, 34-436, MANIOWY, 20.26889513, 49.46175645, 43.89166666666667, 957.4333333333334, 19.825, 1.991666666666666, 1.708333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STRÓŻY, , 32-431, STRÓŻA, 19.94669482, 49.78446923, 36.375, 980.2333333333335, 23.025000000000002, 1.8, 1.474999999999999, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIAŁU STRAŻY GRANICZNEJ, , 38-312, ROPA, 21.04369192, 49.60148893, 38.175000000000004, 976.1416666666668, 26.016666666666666, 1.9, 1.4333333333333331, 2026-07-03 20:22:18
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH, ul. Szkolna, 34-116, SPYTKOWICE, 19.50690621, 49.99665238, 44.50833333333333, 991.4416666666666, 22.28333333333333, 0.416666666666666, 0.258333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W CZUBROWICACH, , 32-049, CZUBROWICE, 19.6875125, 50.21345386, 42.675000000000004, 971.5749999999999, 20.866666666666667, 2.191666666666667, 1.7249999999999992, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. BRONISŁAWA WANATA W MOSZCZENICY, UL. LEŚNA, 38-321, MOSZCZENICA, 21.10323283, 49.72453224, 41.03333333333334, 980.1166666666667, 22.708333333333332, 1.625, 1.283333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W PODSZKLU, , 34-472, PODSZKLE, 19.80198906, 49.51218847, 52.25, 990.4250000000001, 18.14166666666667, 1.541666666666666, 1.266666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM. ANNY LEŚKIEWICZ W ŁUŻNEJ, , 38-322, ŁUŻNA, 21.05479856, 49.7099261, 43.291666666666664, 978.975, 22.15833333333333, 1.833333333333333, 1.491666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IMIENIA MIKOŁAJA KOPERNIKA W JASIENNEJ, Jasienna, 33-322, KORZENNA, 20.82251961, 49.71797638, 46.291666666666664, 968.1916666666666, 21.075, 1.716666666666666, 1.383333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŻOŁNIERZY NIEZŁOMNYCH W BĄCZEJ-KUNINIE, , 33-335, BĄCZA-KUNINA, 20.74304314, 49.5362399, 46.71666666666667, 956.5500000000001, 21.091666666666665, 1.616666666666666, 1.0, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W DZIADUSZYCACH, , 32-218, DZIADUSZYCE, 20.26778753, 50.38395929, 29.508333333333336, 988.5333333333333, 26.308333333333334, 2.05, 1.525, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W IWANOWICACH, ul. Jana Pawła II, 32-095, IWANOWICE WŁOŚCIAŃSKIE, 19.97832221, 50.22302756, 32.75, 984.4916666666667, 23.766666666666666, 0.266666666666666, 0.199999999999999, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. M. STASIUKOWEJ W OCHOJNIE, UL. PODHALAŃSKA, 30-040, OCHOJNO, 19.97311651, 49.95071467, 32.50833333333333, 972.1666666666666, 23.974999999999998, 1.7666666666666662, 1.233333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 W WIEPRZU, UL. BESKIDZKA, 34-122, WIEPRZ, 19.37250408, 49.90710861, 38.916666666666664, 984.8249999999999, 22.625, 2.25, 1.8499999999999992, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 W STRYSZAWIE, , 34-205, STRYSZAWA, 19.52672362, 49.73285017, 38.51428571428572, 971.6714285714286, 22.47142857142857, 1.7000000000000002, 1.457142857142857, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM. JANA PAWŁA II W SUŁOSZOWEJ, UL. SZKOLNA, 32-045, SUŁOSZOWA, 19.74205039, 50.25958903, 41.28333333333333, 966.85, 20.941666666666666, 1.65, 1.341666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA INTEGRACYJNA NR 11 IM.MARII DĄBROWSKIEJ W TARNOWIE, UL. IGNACEGO MOŚCICKIEGO, 33-100, TARNÓW, 20.95102273, 50.01747959, 35.94166666666667, 992.4083333333333, 24.116666666666664, 2.1, 1.566666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŚW. JANA KANTEGO W WOJNICZU, UL. SZKOLNA, 32-830, WOJNICZ, 20.83758269, 49.96104448, 36.475, 991.8333333333334, 24.116666666666664, 1.3916666666666662, 1.2, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM. KSIĘDZA KARDYNAŁA STEFANA WYSZYŃSKIEGO PRYMASA TYSIĄCLECIA W TOKARNI, , 32-436, TOKARNIA, 19.87967275, 49.73364856, 32.449999999999996, 969.475, 24.425, 1.758333333333333, 1.441666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.NASZEJ PRZYRODY W WOŹNIKACH, UL. WADOWICKA, 34-103, WOŹNIKI, 19.4909051, 49.93959752, 38.21666666666667, 986.8499999999999, 22.958333333333332, 2.158333333333333, 1.616666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PRZEBIECZANACH, , 32-020, TOMASZKOWICE, 20.10401518, 49.97594973, 35.230000000000004, 983.3199999999999, 23.25, 2.239999999999999, 1.54, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MJR PIL. JERZEGO ISZKOWSKIEGO W TĘGOBORZY, ul. św. Floriana, 33-312, TĘGOBORZE, 20.64046414, 49.70908415, 39.625, 983.5, 22.541666666666668, 1.8250000000000002, 1.458333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W ZABIERZOWIE, UL. KOLEJOWA, 32-080, ZABIERZÓW, 19.79921223, 50.11711432, 37.608333333333334, 988.9416666666666, 22.3, 2.125, 1.5583333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLOŃSKIEGO, , 32-010, WYSIOŁEK LUBORZYCKI, 20.10930681, 50.14467797, 32.05833333333333, 985.5, 24.974999999999998, 2.058333333333333, 1.4333333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU, UL. FRANCESCO NULLO, 32-300, OLKUSZ, 19.56869547, 50.2776362, 37.833333333333336, 973.4666666666667, 21.291666666666668, 1.8916666666666662, 1.3916666666666662, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W MYŚLENICACH, UL. STANISŁAWA PARDYAKA, 32-400, MYŚLENICE, 19.92808527, 49.83246931, 35.43333333333333, 980.3249999999999, 22.400000000000002, 1.833333333333333, 1.408333333333333, 2026-07-03 20:22:18
PRZEDSZKOLE PUBLICZNE NR 8 POD STOKROTKĄ W TARNOWIE, ul. Marii Dąbrowskiej, 33-100, TARNÓW, 21.01563158, 50.01721574, 40.166666666666664, 994.25, 25.675, 1.45, 1.166666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 5 IM. ORŁA BIAŁEGO W OŚWIĘCIMIU, UL. EUGENIUSZA KALICIŃSKIEGO, 32-600, OŚWIĘCIM, 19.20401547, 50.03682151, 41.108333333333334, 991.7666666666668, 23.224999999999998, 2.199999999999999, 1.55, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 IM. MIKOŁAJA KOPERNIKA W DĄBROWIE TARNOWSKIEJ, UL. ZARĘBY, 33-200, DĄBROWA TARNOWSKA, 20.98438323, 50.17621862, 32.93636363636364, 991.5909090909091, 24.627272727272725, 2.072727272727272, 1.5363636363636362, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE, UL. KOŚCIUSZKI, 33-230, SZCZUCIN, 21.07654652, 50.3138434, 40.4125, 995.625, 22.525, 2.0125, 1.474999999999999, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.A MICKIEWICZA W SZCZUROWEJ, UL. RYNEK, 32-820, SZCZUROWA, 20.63632311, 50.11814123, 33.1, 994.2083333333334, 24.71666666666667, 2.766666666666667, 2.15, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA ORKANA W WIŚNIOWEJ, , 32-412, WIŚNIOWA, 20.12059796, 49.78770432, 43.18333333333334, 977.1999999999999, 21.033333333333335, 0.42500000000000004, 0.16666666666666602, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W SKAWINKACH, , 34-143, SKAWINKI, 19.71387992, 49.82536432, 48.574999999999996, 975.4333333333334, 20.075, 2.041666666666666, 1.533333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W ZEBRZYDOWICACH, , 34-130, ZEBRZYDOWICE, 19.67195254, 49.88535352, 37.9, 982.6, 21.933333333333334, 2.1, 1.533333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W ZARZECZU DUŻYM, UL. ADAMA MICKIEWICZA, 33-207, RADGOSZCZ, 21.09949127, 50.28754905, 43.40833333333333, 994.2333333333332, 23.208333333333332, 1.758333333333333, 1.366666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŚW. JANA PAWŁA II W RADZISZOWIE, UL. SZKOLNA, 32-052, RADZISZÓW, 19.8127236, 49.93885997, 38.958333333333336, 991.9083333333333, 24.041666666666668, 1.741666666666666, 1.4333333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI SPECJALNYMI IM. MIKOŁAJA KOPERNIKA W CHEŁMCU, UL. MARCINKOWICKA, 33-395, CHEŁMIEC, 20.66577368, 49.632154, 43.34166666666667, 985.3333333333334, 22.583333333333332, 0.9166666666666661, 0.47500000000000003, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W WOLI LUBECKIEJ, , 33-162, WOLA LUBECKA, 21.19583853, 49.91722379, 41.15, 982.1999999999999, 22.708333333333332, 1.733333333333333, 1.341666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W BALICACH, UL. SZKOLNA, 32-083, BALICE, 19.79389006, 50.08602479, 38.40833333333333, 988.5, 22.150000000000002, 2.475, 1.816666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM. POR. TADEUSZA STEFANISZYNA W SPYTKOWICACH, , 34-745, SPYTKOWICE, 19.8236308, 49.57757601, 43.208333333333336, 954.4, 20.3, 1.866666666666666, 1.4333333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W OCHOTNICY DOLNEJ, OS. CENTRUM, 34-452, OCHOTNICA DOLNA, 20.33348391, 49.52662009, 33.80833333333333, 961.7666666666668, 24.8, 1.441666666666666, 1.416666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI, , 32-415, KRZESŁAWICE, 20.19327537, 49.81134015, 36.57272727272727, 968.5818181818181, 22.636363636363637, 2.272727272727273, 1.727272727272727, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MJR H. SUCHARSKIEGO W GRĘBOSZOWIE, , 33-260, GRĘBOSZÓW, 20.78154593, 50.24448872, 48.59166666666667, 995.5916666666667, 24.691666666666666, 1.983333333333333, 1.508333333333333, 2026-07-03 20:22:18
CENTRUM OŚWIATOWE IM. STANISŁAWA WYSPIAŃSKIEGO W KOSZYCACH, ul. Marii Skłodowskiej-Curie 4 lok., 32-130, KOSZYCE, 20.57554219, 50.16968365, 37.416666666666664, 993.0083333333333, 23.358333333333334, 3.175, 2.683333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PODOLSZU, UL. ZATORSKA, 32-640, PODOLSZE, 19.43334697, 50.01163051, 37.650000000000006, 990.7, 22.85, 1.65, 1.299999999999999, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W PACZÓŁTOWICACH, , 32-065, PACZÓŁTOWICE, 19.65776496, 50.17799402, 37.56666666666667, 970.4416666666666, 21.53333333333333, 1.9749999999999992, 1.55, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. BATALIONÓW CHŁOPSKICH, , 38-350, WILCZYSKA, 20.9356495, 49.67726326, 42.699999999999996, 982.65, 22.183333333333334, 2.05, 1.65, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ZABAWIE, UL. SZKOLNA, 33-133, ZABAWA, 20.80167161, 50.12515861, 38.96363636363637, 993.9, 23.027272727272727, 1.981818181818182, 1.7000000000000002, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. STANISŁAWA MIŁKOWSKIEGO W WIETRZYCHOWICACH, , 33-270, WIETRZYCHOWICE, 20.76596312, 50.19039104, 33.333333333333336, 995.1333333333333, 25.55, 2.208333333333333, 1.8916666666666662, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ARMII KRAJOWEJ W RZUCHOWEJ, , 33-114, RZUCHOWA, 20.93057781, 49.94950395, 36.163636363636364, 990.7090909090908, 24.1, 1.272727272727272, 1.054545454545454, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA NR 1 IM. HELENY MARUSARZ W WOLI RZĘDZIŃSKIEJ, , 33-150, WOLA RZĘDZIŃSKA, 21.06351347, 50.03604049, 31.46666666666667, 988.1583333333333, 25.825, 1.733333333333333, 1.283333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MĘDRZECHOWIE, , 33-221, MĘDRZECHÓW, 20.94598326, 50.28189901, 35.708333333333336, 995.3916666666665, 23.958333333333332, 1.383333333333333, 1.091666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. STANISŁAWA WYSPIAŃSKIEGO W PORĘBIE ŻEGOTY, ul. Szembeków, 32-566, PORĘBA ŻEGOTY, 19.5662502, 50.05802152, 32.949999999999996, 984.1083333333332, 24.625, 2.191666666666667, 1.491666666666666, 2026-07-03 20:22:18
ZESPÓŁ SZKOLNO - PRZEDSZKOLNY IMIENIA BŁOGOSŁAWIONEJ KAROLINY KÓZKÓWNY W BORZĘCINIE DOLNYM, Borzęcin, 32-825, BORZĘCIN, 20.69796179, 50.10128695, 32.24545454545454, 993.0545454545455, 25.1, 6.027272727272727, 4.781818181818182, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W ZABRZEŻY, , 33-390, ZABRZEŻ, 20.403597, 49.545534, 34.574999999999996, 974.7916666666666, 26.125, 1.541666666666666, 0.9416666666666661, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. POLSKICH OLIMPIJCZYKÓW W KOWALEWIE OPACTWIE, , 62-400, KOWALEWO-OPACTWO, 17.91063378, 52.24958592, 37.949999999999996, 1003.5916666666667, 23.008333333333336, 2.391666666666666, 1.6583333333333332, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 3 IM. FRYDERYKA CHOPINA W MILANÓWKU, UL. ŻABIE OCZKO, 05-822, MILANÓWEK, 20.6580064, 52.1236463, 33.44166666666667, 1001.0666666666666, 22.991666666666664, 1.875, 1.5750000000000002, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA EKOLA WROCŁAW, UL. ZIELIŃSKIEGO, 53-534, WROCŁAW, 17.020853111206343, 51.09782924529429, 39.06666666666667, 984.2583333333333, 10.0, 0.416666666666666, 0.08333333333333301, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GRONOWIE ELBLĄSKIM, UL. ELBLĄSKA, 83-335, GRONOWO ELBLĄSKIE, 19.30564736, 54.08639103, 67.14166666666667, 1011.8499999999999, 17.983333333333334, 1.108333333333333, 0.8583333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 4 IM. UNICEF W OBORNIKACH, UL. OBRZYCKA, 64-600, OBORNIKI, 16.78971481, 52.65269852, 37.56823529411765, 1010.676862745098, 24.76274509803922, 10.254901960784315, 4.019607843137255, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 W MUROWANEJ GOŚLINIE, UL. KUTRZEBY, 62-095, MUROWANA GOŚLINA, 16.99321556, 52.56650543, 38.698076923076925, 1010.6384615384615, 22.764615384615386, 15.0, 2.807692307692307, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 IM. WOJSKA POLSKIEGO W OBORNIKACH, UL. SZKOLNA, 64-600, OBORNIKI, 16.81110954, 52.64956284, 41.75511111111111, 1010.6542222222223, 22.322666666666667, 12.0, 3.478260869565217, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 4 IM. MARII KONOPNICKIEJ W ŚREMIE, UL. GROTA-ROWECKIEGO, 63-100, ŚREM, 17.01273155, 52.07447433, 40.39134615384615, 1009.4715384615384, 23.89923076923077, 17.153846153846153, 3.365384615384615, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 5 IM. POLSKICH NOBLISTÓW W ŚREMIE, UL. DEZYDEREGO CHŁAPOWSKIEGO, 63-100, ŚREM, 17.01284027, 52.07894897, 38.698076923076925, 1010.6384615384615, 22.764615384615386, 15.0, 2.807692307692307, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W ROKIETNICY, Szkolna, 62-090, ROKIETNICA, 16.73437691, 52.51017761, 42.36318181818182, 1007.0736363636363, 21.697727272727274, 7.954545454545454, 4.045454545454546, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W CZERLEJNIE, KOSTRZYŃSKA, 62-025, CZERLEJNO, 17.21484566, 52.35338974, 68.74803921568628, 1008.7684313725491, 22.26078431372549, 13.588235294117647, 6.235294117647059, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. KAZIMIERZA ODNOWICIELA W POBIEDZISKACH, UL. KOSTRZYŃSKA, 62-010, POBIEDZISKA, 17.28010178, 52.47594452, 19.717692307692307, 1005.446923076923, 23.441153846153846, 10.384615384615385, 8.346153846153847, 2026-07-03 20:22:18
ZESPÓŁ SZKÓŁ IM. KONSTYTUCJI 3 MAJA W POBIEDZISKACH LETNISKU, UL. GAJOWA, 62-010, POBIEDZISKA LETNISKO, 17.237746728834875, 52.47200368357204, 100.0, 1005.1642307692308, 22.24076923076923, 0.511538461538461, 0.203846153846153, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 W MOSINIE, UL. SZKOLNA, 62-050, MOSINA, 16.85228729, 52.24979782, 38.698076923076925, 1010.6384615384615, 22.764615384615386, 15.0, 2.807692307692307, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. GEN. JÓZEFA DOWBORA MUŚNICKIEGO W LUSOWIE, UL. NOWA, 62-080, LUSOWO, 16.70324516, 52.43245697, 38.25, 1007.1188461538461, 22.485384615384614, 15.384615384615385, 12.23076923076923, 2026-07-03 20:22:18
ZESPÓŁ SZKÓŁ IM. 7 PUŁKU STRZELCÓW KONNYCH WIELKOPOLSKICH, UL. WOJSKOWA, 62-003, BIEDRUSKO, 16.94665693, 52.54204104, 36.28846153846154, 1008.2488461538462, 22.94538461538461, 6.423076923076923, 3.269230769230769, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W DOPIEWCU, UL. SZKOLNA, 62-070, DOPIEWIEC, 16.71002197, 52.35963058, 43.38720930232558, 1009.2711627906978, 22.20186046511628, 17.25, 3.727272727272727, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANAN PAWŁA II W SYCYNIE, None, 64-600, SYCYN, 16.63873863, 52.65377045, 59.14, 1008.7180000000001, 21.0352, 4.28, 3.92, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 W ZALASEWIE, UL. JANA HEWELIUSZA, 62-020, ZALASEWO, 17.06746674, 52.3841629, 40.348800000000004, 1008.1504, 22.042399999999997, 7.44, 6.16, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM. MIKOŁAJA KOPERNIKA W ZALASEWIE, PLANETARNA, 62-020, ZALASEWO, 17.06948662, 52.39210892, 56.98, 1007.308, 22.621599999999997, 2.52, 2.24, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 IM. HR. EDWARDA RACZYŃSKIEGO W KOMORNIKACH, UL. POCZTOWA, 62-052, KOMORNIKI, 16.80311203, 52.33795929, 38.698076923076925, 1010.6384615384615, 22.764615384615386, 15.0, 2.807692307692307, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W ZBRUDZEWIE, UL. ŚREMSKA, 63-100, ZBRUDZEWO, 17.03562164, 52.11764526, 59.27583333333333, 1011.045, 24.42125, 4.625, 4.583333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W DASZEWICACH, UL. SZKOLNA, 61-160, DASZEWICE, 16.9658947, 52.3019371, 50.69666666666667, 1009.9047619047619, 23.010952380952382, 3.252380952380952, 0.27619047619047604, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM. BŁ. EDMUNDA BOJANOWSKIEGO W LUBONIU, UL. PONIATOWSKIEGO, 62-030, LUBOŃ, 16.86248016, 52.35014725, 46.953199999999995, 1007.7804000000001, 23.8, 7.08, 5.92, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU, 1 MAJA, 62-030, LUBOŃ, 16.87988853, 52.33322525, 43.699999999999996, 1007.6, 24.03333333333333, 0.2, 0.12, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 5 W LUBONIU, UL. HUGONA KOŁŁĄTAJA, 62-030, LUBOŃ, 16.86236954, 52.34331894, 38.698076923076925, 1010.6384615384615, 22.764615384615386, 15.0, 2.807692307692307, 2026-07-03 20:22:18
URZĄD GMINY SOSNOWICA, UL. SPOKOJNA, 62-060, STĘSZEW, 23.0889849, 51.52384146, 38.698076923076925, 1010.6384615384615, 22.764615384615386, 15.0, 2.807692307692307, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZEŹMIEROWIE, UL. KOŚCIELNA, 62-081, PRZEŹMIEROWO, 16.78072357, 52.42519379, 31.162, 1006.2299999999999, 29.288, 10.95, 9.25, 2026-07-03 20:22:18
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. MICHAŁA SZCZYGŁA W GIERAŁTOWICACH, UL. ŚWIĘTEGO MARCINA, 34-122, GIERAŁTÓW, 19.38463168, 49.93930884, 41.699999999999996, 981.6666666666666, 22.474999999999998, 2.541666666666666, 2.175, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU, UL. PONIATOWSKIEGO, 05-400, OTWOCK, 21.287, 52.09742, 36.81666666666667, 1001.2583333333333, 22.808333333333334, 2.158333333333333, 1.666666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 4 IM. JÓZEFA PIŁSUDSKIEGO W OTWOCKU, UL. SZKOLNA, 05-400, OTWOCK, 21.25593, 52.10349, 40.28333333333333, 1010.4083333333333, 21.90833333333333, 0.0, 0.0, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 4 IM. BOHATERÓW SPOD DARNICY W PIASTOWIE, UL. ŻBIKOWSKA, 05-820, PIASTÓW, 20.83026, 52.18884, 36.766666666666666, 1001.375, 22.041666666666668, 2.475, 1.991666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 5 IM. ZBIGNIEWA GĘSICKIEGO „JUNO” W PIASTOWIE, UL. PUŁASKIEGO, 05-820, PIASTÓW, 20.8366289, 52.1914255, 34.7, 1001.3, 23.0, 1.8, 1.5, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 3 IM. BOLESŁAWA KRZYWOUSTEGO W POZNANIU, OS. PIASTOWSKIE, 61-149, POZNAŃ, 16.94348145, 52.39358139, 43.12807692307692, 1009.3953846153846, 23.79692307692308, 0.30769230769230704, 0.30769230769230704, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU, OSIEDLE ORŁA BIAŁEGO, 61-251, POZNAŃ, 16.96721458, 52.38006973, 38.698076923076925, 1010.6384615384615, 22.764615384615386, 15.0, 2.807692307692307, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 80 IM. KORNELA MAKUSZYŃSKIEGO W POZNANIU, POGODNA, 60-137, POZNAŃ, 16.87457466, 52.38705444, 37.419423076923074, 1009.5436538461538, 23.21519230769231, 8.865384615384615, 2.692307692307692, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 90 IM. HR. WŁADYSŁAWA ZAMOYSKIEGO W POZNANIU, UL. CHOCISZEWSKIEGO, 60-261, POZNAŃ, 16.88419724, 52.39484787, 45.446400000000004, 1007.1591999999999, 25.3412, 0.35200000000000004, 0.35200000000000004, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 75 IM. POWSTAŃCÓW WIELKOPOLSKICH W POZNANIU, POWSTAŃCÓW WIELKOPOLSKICH, 61-895, POZNAŃ, 16.9231472, 52.40390015, 48.4572, 1008.9939999999999, 22.253200000000003, 12.2, 3.84, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 13 IM. CYTADELOWCÓW POZNAŃSKICH W POZNANIU, AL. NIEPODLEGŁOŚCI, 61-714, POZNAŃ, 16.92272949, 52.41403961, 38.698076923076925, 1010.6384615384615, 22.764615384615386, 15.0, 2.807692307692307, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU, UL. NIESZAWSKA, 61-021, POZNAŃ, 16.98015404, 52.41488266, 38.11078431372549, 1010.3513725490196, 23.11686274509804, 13.686274509803921, 6.313725490196078, 2026-07-03 20:22:18
