"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"III PRYWATNE LICEUM OG?LNOKSZTA?C?CE ""SZKO?Y OTWARTEGO MY?LENIA"" W SOSNOWCU","UL. RAC?AWICKA","41-200","SOSNOWIEC","19.1040791","50.2862638","79.50833333333334","990.1999999999999","22.733333333333334","17.058333333333334","14.941666666666668","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W KAMIENICY POLSKIEJ","UL. ADAMA FERENSA","42-260","KAMIENICA POLSKA","19.1305413","50.6705877","94.64999999999999","985.0833333333334","20.058333333333334","17.675","14.283333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI W LGOCZANCE","","42-253","LGOCZANKA","19.538226","50.7040577","84.63333333333334","987.2416666666667","20.175","12.258333333333333","10.0","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 5 IM. HENRYKA SIENKIEWICZA W MYSZKOWIE","UL. SIKORSKIEGO","42-300","MYSZK?W","19.3144637","50.5706845","88.64545454545454","983.1909090909091","20.245454545454546","19.927272727272726","16.336363636363636","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PISANICY","","19-314","PISANICA","22.5789816","53.8232701","76.89090909090909","1003.6727272727272","21.736363636363635","4.690909090909091","4.081818181818182","2026-06-30 06:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? IM. BOHATER?W WESTERPLATTE W JAB?ONCE","UL. PODHALA?SKA","34-480","JAB?ONKA","19.69526927","49.47987225","81.26666666666667","948.1916666666666","18.133333333333333","17.883333333333333","17.608333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. TADEUSZA KO?CIUSZKI W CIECHANOWIE","UL. WIKLINOWA","06-400","CIECHAN?W","20.60584577","52.87824598","76.575","1006.5416666666666","20.166666666666668","0.18333333333333335","0.15","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W BACZYNIE","","34-211","BACZYN","19.7182581","49.7900852","80.23333333333333","973.5083333333333","19.125","13.1","11.700000000000001","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W JELNEJ","","37-310","JELNA","22.3518669","50.2962689","66.96666666666667","997.6833333333334","25.858333333333334","21.349999999999998","20.650000000000002","2026-06-30 06:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 3 W TARNOWSKICH G?RACH","UL. HENRYKA SIENKIEWICZA","42-600","TARNOWSKIE G?RY","18.8608006","50.4472968","90.3","987.3","20.963636363636365","14.872727272727273","16.87272727272727","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KRZESZOWIE G?RNYM","","37-413","KRZESZ?W G?RNY","22.384137","50.419185","70.10000000000001","996.4","23.583333333333332","12.866666666666667","11.950000000000001","2026-06-30 06:00:00.0"
"TECHNIKUM NR 5 W RYBNIKU","UL. J?ZEFA RYMERA","44-270","RYBNIK","18.4969188","50.0607178","86.79166666666667","989.7333333333335","21.45","10.833333333333334","9.966666666666667","2026-06-30 06:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. POWSTA?C?W ?L?SKICH W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5519661","50.097143","81.08333333333333","990.4083333333333","21.958333333333332","10.966666666666667","9.908333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI MISTRZOSTWA SPORTOWEGO NR 9 IM. ADAMA MICKIEWICZA W RYBNIKU","UL. CMENTARNA","44-200","RYBNIK","18.541821","50.097862","86.80833333333334","991.7083333333334","21.224999999999998","11.383333333333333","9.616666666666667","2026-06-30 06:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. STANIS?AWA WYSPIA?SKIEGO W B?DZINIE","UL. TEATRALNA","42-500","B?DZIN","19.1387173","50.3262993","89.66","987.3799999999999","21.46","13.6","11.08","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. KAWALER?W ORDERU U?MIECHU W ?WIDNICY","UL. WA?BRZYSKA","58-100","?WIDNICA","16.4766735","50.8345375","83.06666666666666","991.6","22.116666666666664","11.708333333333334","9.458333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W WIADROWIE","","59-411","WIADR?W","16.177058","50.978719","83.625","993.775","21.275000000000002","9.116666666666667","9.116666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 30 W ZABRZU","UL. LUDWIKI WAWRZY?SKIEJ","41-813","ZABRZE","18.8038211","50.3787192","87.83333333333333","984.8249999999999","21.333333333333332","9.516666666666667","9.225","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. MI?O?NIK?W ROKITNICY W ZABRZU","UL. IRENY KOSMOWSKIEJ","41-813","ZABRZE","18.6721773","50.293402","90.04166666666667","986.2416666666667","21.400000000000002","9.200000000000001","7.641666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W BORECZNIE","","14-230","BORECZNO","19.6819503","53.785392","74.575","1007.2416666666667","21.2","3.0749999999999997","2.8083333333333336","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA KOCHANOWSKIEGO W TYCHACH","UL. WOJSKA POLSKIEGO","43-100","TYCHY","18.967428851534244","50.133349896354915 ","88.91111111111111","989.4222222222221","21.98888888888889","22.422222222222224","21.166666666666668","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWAW IM. HENRYKA SIENKIEWICZA W KO?CIELCU","","59-223","KO?CIELEC","16.13685","51.14836","84.98181818181818","1001.2090909090908","20.972727272727273","10.954545454545455","9.254545454545454","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 34 IM. IRENY SENDLEROWEJ W RYBNIKU","UL. W?ADYS?AWA STANIS?AWA REYMONTA","44-200","RYBNIK","18.52614","50.09058","89.55","989.375","21.099999999999998","10.299999999999999","8.799999999999999","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. STANIS?AWY ?AKOMIK W CZELADZI","UL. W?ADYS?AWA REYMONTA","41-250","CZELAD?","19.073488","50.3091799","91.13333333333333","988.1083333333335","21.825","15.858333333333334","13.158333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W CZELADZI","UL. LWOWSKA","41-253","CZELAD?","19.092371","50.3074791","91.26666666666667","985.8583333333332","21.758333333333336","14.783333333333333","13.566666666666668","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. JANA PAW?A II W ?WIERADOWIE-ZDROJU","UL. SANATORYJNA","59-850","?WIERAD?W-ZDR?J","15.3071925","50.9269757","98.51111111111112","967.8222222222222","19.211111111111112","30.444444444444443","28.866666666666667","2026-06-30 06:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? BUDOWLANYCH IM. GENERA?A STANIS?AWA MACZKA W BIELSKU-BIA?EJ","UL. BUDOWLANYCH","43-300","BIELSKO-BIA?A","19.0578358","49.7952988","81.375","984.7874999999999","22.337500000000002","16.15","14.1625","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA ZGROMADZENIA C?REK BO?EJ MI?O?CI IM. FRANCISZKI LECHNER W BIELSKU-BIA?EJ","UL. W?ADYS?AWA BRONIEWSKIEGO","43-300","BIELSKO-BIA?A","19.054075","49.819524","76.22999999999999","984.4100000000001","22.54","11.879999999999999","11.879999999999999","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 6 SPECJALNA IM. PROF. MARII GRZEGORZEWSKIEJ W CZELADZI","UL. SZPITALNA","41-250","CZELAD?","19.0754521","50.3289091","87.89166666666667","986.1416666666668","21.03333333333333","12.641666666666666","11.591666666666667","2026-06-30 06:00:00.0"
"SAMORZ?DOWA SZKO?A PODSTAWOWA IM. STEFANA BATOREGO W LIWIE ","UL. KS. K. R. LESZCZY?SKIEGO","07-100","LIW","21.9631846","52.3725265","84.81818181818181","1006.9636363636364","21.09090909090909","11.454545454545455","10.072727272727272","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. HELENY MARUSARZ?WNY W Z?BIE","UL. ?W. ANNY","34-521","Z?B","19.9474975","49.3379768","63.574999999999996","971.5","21.733333333333334","8.825000000000001","8.541666666666666","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?AC?CE IM. PROF. ZBIGNIEWA RELIGI W GILOWICACH","UL. WOJCIECHA KORFANTEGO","43-227","GILOWICE","19.3085572","49.7122409","93.675","992.9","20.816666666666666","38.916666666666664","32.93333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W CZERNICY","","58-521","CZERNICA","17.2449367","51.0457859","91.86666666666667","983.8166666666666","20.425","8.941666666666666","7.541666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W SIEMIATYCZACH","UL. GEN. W?ADYS?AWA ANDERSA","17-300","SIEMIATYCZE","22.8845728","52.4289637","72.68333333333332","999.2083333333334","22.983333333333334","10.691666666666668","9.275","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.KARDYNA?A STEFANA WYSZY?SKIEGO W SIEDLISKACH","","33-172","SIEDLISKA","21.0117541","49.8686222","75.37","989.78","22.22","10.92","9.39","2026-06-30 06:00:00.0"
"NIEPUBLICZNE LICEUM SZTUK PLASTYCZNYCH IM. ORL?T LWOWSKICH W TYCHACH","UL. BUDOWLANYCH","43-100","TYCHY","19.0200022","50.1218007","91.2625","989.1625","21.675","19.2125","16.15","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W BOBOWEJ","UL. D?UGOSZOWSKICH","38-350","BOBOWA","20.9509659","49.7102798","79.025","984.4833333333332","21.3","11.25","9.616666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA III SOBIESKIEGO W LIBI??U","UL. SZKOLNA","32-590","LIBI??","19.3286373","50.1013661","90.97500000000001","988.3583333333332","20.208333333333332","74.875","69.55","2026-06-30 06:00:00.0"
"TECHNIKUM NR 2 W ZESPOLE SZK?? NR 2 IM.?W.JADWIGI KR?LOWEJ W ANDRYCHOWIE ","UL. STEFANA BATOREGO","34-120","ANDRYCH?W","19.3412842","49.8548934","99.7","981.3249999999999","21.474999999999998","14.508333333333333","11.924999999999999","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. KS. STANIS?AWA STASZICA W JAROS?AWIU","UL. DOLNOLE?AJSKA","37-500","JAROS?AW","22.680698","50.044337","61.63333333333333","995.475","25.866666666666664","19.575","17.491666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.MARSZA?KA J?ZEFA PI?SUDSKIEGO W G?SKACH","","19-400","G?SKI","15.921626","54.236797","77.20833333333333","1001.125","21.383333333333336","4.575","3.966666666666667","2026-06-30 06:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE Z DODATKOW? NAUK? J?ZYKA BIA?ORUSKIEGO W HAJN?WCE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","17-200","HAJN?WKA","23.592226","52.735871","82.84166666666667","1000.3166666666666","22.025000000000002","26.208333333333332","25.433333333333334","2026-06-30 06:00:00.0"
"TECHNIKUM W K?TACH ZAK?ADU DOSKONALENIA ZAWODOWEGO W KATOWICACH","UL. ?WIRKI I WIGURY","32-650","K?TY","19.2228003","49.8807299","76.14545454545454","988.0363636363636","22.30909090909091","12.172727272727274","12.172727272727274","2026-06-30 06:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. JERZEGO KUKUCZKI W RYBNIKU","UL. ?W. J?ZEFA","44-217","RYBNIK","18.531808211060092","50.10136552503232 ","90.10833333333333","992.4","20.825","10.533333333333333","10.266666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 20 IM. HARCERZY BUCHALIK?W W RYBNIKU","UL. ZIO?OWA","44-251","RYBNIK","18.61219957","50.0787546","91.16666666666667","992.6","20.933333333333334","25.041666666666668","24.474999999999998","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. W?ADYS?AWA WEBERA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM Z ODDZIA?AMI INTEGRACYJNYMI NR 1 W RYBNIKU","UL. GLIWICKA","44-207","RYBNIK","18.5502200","50.1225400","88.55","989.8399999999999","21.15","13.51","12.129999999999999","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 32 IM. ALFREDA SZKLARSKIEGO W RYBNIKU","UL. BORKI","44-200","RYBNIK","18.5162417","50.1108233","89.02499999999999","991.3499999999999","20.658333333333335","10.933333333333332","9.275","2026-06-30 06:00:00.0"
"TECHNIKUM NR 2 W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5490429","50.0946384","84.99166666666666","990.8416666666667","21.2","10.916666666666666","9.666666666666666","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W NOWEJ SOLI","UL. SZKOLNA","67-100","NOWA S?L","15.71707","51.80344","73.71666666666667","1014.0333333333333","22.974999999999998","4.808333333333333","4.175","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. ZOFII KOSSAK W PIER??CU","UL. JERZEGO TOMANKA","43-430","PIER?CIEC","18.8202885","49.8369","91.45833333333333","986.6666666666666","21.05","12.975","10.716666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ZESPOLE SZKOLNO - PRZEDSZKOLNYM W ?OJKACH","UL. D?UGA","42-290","?OJKI","19.005388","50.7962799","88.59166666666665","988.5333333333333","20.258333333333333","11.416666666666666","9.658333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 1 IM. JANUSZA KORCZAKA W RYBNIKU","UL. BOLES?AWA CHROBREGO","44-200","RYBNIK","18.5493700","50.0928600","83.1","990.3","22.0","9.5","8.6","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W PSARACH","UL. G??WNA","42-287","PSARY","19.1137897","50.3794553","93.71666666666665","981.8666666666667","21.508333333333336","18.341666666666665","15.258333333333333","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. GEN. W?ADYS?AWA ANDERSA W ?AGANIU","UL. GIMNAZJALNA","68-100","?AGA?","15.3248642","51.6151339","85.325","1008.9166666666666","21.258333333333333","7.691666666666666","6.558333333333334","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI W SZPROTAWIE","UL. NIEPODLEG?O?CI","67-300","SZPROTAWA","15.5298967","51.5647296","78.38333333333334","1006.5500000000001","21.8","4.5249999999999995","3.9","2026-06-30 06:00:00.0"
"TECHNIKUM NR 1 IM. STANIS?AWA STASZICA W RYBNIKU","UL. TADEUSZA KO?CIUSZKI","44-200","RYBNIK","18.5456179","50.0967328","87.16666666666667","990.1916666666667","20.808333333333334","10.391666666666667","9.391666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. JANUSZA KORCZAKA W ZAWIERCIU","UL. WIERZBOWA","42-400","ZAWIERCIE","19.4166259","50.487743","83.425","980.4666666666667","20.483333333333334","13.666666666666666","11.341666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ?OSOSINIE DOLNEJ","","33-314","?OSOSINA DOLNA","20.6247311","49.7405248","75.575","988.3499999999999","21.816666666666666","6.283333333333334","5.541666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W DOBRODZIENIU","UL. PIASTOWSKA","46-380","DOBRODZIE?","18.44702463","50.72184475","84.71818181818182","991.8545454545455","22.263636363636362","13.0","11.418181818181818","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W JONINACH","","33-160","JONINY","21.1750307","49.8859362","83.29166666666667","1097.8","20.724999999999998","10.049999999999999","8.575000000000001","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 19 W RYBNIKU","UL. W?O?CIA?SKA","44-251","RYBNIK","18.62631","50.05483","86.45","988.3666666666667","21.041666666666668","15.725","13.683333333333332","2026-06-30 06:00:00.0"
"ZESP?? SZK?? SAMORZ?DOWYCH W HOCZWI SZKO?A PODSTAWOWA W HOCZWI","","38-604","HOCZEW","22.3277466","49.4275648","83.075","979.9666666666667","20.016666666666666","27.650000000000002","24.133333333333336","2026-06-30 06:00:00.0"
"EUROPEJSKIE LICEUM S?U?B MUNDUROWYCH WE WROC?AWIU","UL. KRUSZWICKA","53-652","WROC?AW-STARE MIASTO","17.00897301250473","51.11399445590569","74.14545454545454","1006.3545454545455","23.19090909090909","7.081818181818182","6.554545454545454","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W NIEBIESZCZANACH","","38-504","NIEBIESZCZANY","22.1593098","49.5008701","75.88333333333334","975.6666666666666","22.633333333333336","0.0","0.0","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO ANDRZEJA BOBOLI W KOSTAROWCACH","","38-507","KOSTAROWCE","22.1133372","49.5876781","73.81666666666666","982.1166666666667","23.05","14.85","12.483333333333334","2026-06-30 06:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA SPECJALNA W RYBNIKU","UL. STANIS?AWA MA?ACHOWSKIEGO","44-251","RYBNIK","18.5866335","50.052555","87.84166666666665","988.8249999999999","20.866666666666667","9.549999999999999","9.283333333333333","2026-06-30 06:00:00.0"
"TECHNIKUM LE?NE W MILICZU","UL. KASZTELA?SKA","56-300","MILICZ","17.2664553","51.5302895","81.28","1008.22","21.16","6.32","5.38","2026-06-30 06:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE SPECJALNE NR XXXII DLA UCZNI?W NIEWIDOMYCH I S?ABOWIDZ?CYCH W DOLNO?L?SKIM SPECJLANYM O?RODKU SZKOLNO-WYCHOWAWCZYM NR 13 DLA NIEWIDOMYCH I S?ABOWIDZ?CYCH WE WROC?AWIU","UL. KAMIENNOG?RSKA","54-034","WROC?AW-FABRYCZNA","16.89878269","51.13928491","74.95","1007.3083333333334","23.15833333333333","6.783333333333334","6.0","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. WANDY KAWY I BRONIS?AWY KAWY W KO?MIDRACH","UL. SZKOLNA","42-772","KO?MIDRY","18.5679671","50.6647589","99.7","992.1555555555556","21.299999999999997","14.177777777777777","11.555555555555555","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM 21. WARSZAWSKIEGO PU?KU PIECHOTY ""DZIECI WARSZAWY"" W CIECHANOWIE","UL. P?O?SKA","06-400","CIECHAN?W","20.630814","52.8633337","55.85","1006.6166666666667","25.125","3.0666666666666664","2.658333333333333","2026-06-30 06:00:00.0"
"TECHNIKUM NR 1 IM. PROF. BOLES?AWA KRUPI?SKIEGO W LUBINIE","UL. TADEUSZA KO?CIUSZKI","59-300","LUBIN","16.208145","51.4014027","80.89999999999999","1005.7583333333333","21.216666666666665","7.433333333333334","6.375","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W GUBINIE","UL. RAC?AWICKA","66-620","GUBIN","14.7284576","51.9489824","82.13333333333334","1016.1583333333333","21.099999999999998","4.641666666666667","3.975","2026-06-30 06:00:00.0"
"IV LICEUM OG?LNOKSZTA?C?CE IM. KARD. STEFANA WYSZY?SKIEGO W ZESPOLE SZK?? NR 1 IM. J?ZEFA PI?SUDSKIEGO W LIMANOWEJ ","UL. WINCENTEGO WITOSA","34-600","LIMANOWA","20.4080007","49.7185471","71.7","975.0166666666668","21.733333333333334","8.658333333333333","7.891666666666667","2026-06-30 06:00:00.0"
"MIEJSKA SZKO?A PODSTAWOWA NR 3 W KNUROWIE","UL. FELIKSA MICHALSKIEGO","44-193","KNUR?W","18.6452996","50.2109434","95.21666666666665","991.8583333333332","20.525000000000002","25.775000000000002","21.683333333333334","2026-06-30 06:00:00.0"
"TECHNIKUM NR 3 W SUWA?KACH","UL. SEJNE?SKA","16-400","SUWA?KI","22.94463","54.10127","78.16666666666667","998.4916666666667","21.349999999999998","4.75","4.333333333333333","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W JUDZIKACH","","19-400","JUDZIKI","22.5106122","54.1146732","81.63333333333334","998.4","20.45","4.216666666666667","3.966666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. KONSTYTUCJI 3 MAJA W JA?WI?ACH","","19-124","JA?WI?Y","22.9430109","53.477615","79.66666666666667","998.3666666666667","20.858333333333334","8.166666666666666","7.333333333333333","2026-06-30 06:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KOCHCICACH","UL. PARKOWA","42-283","KOCHCICE","18.6821575","50.7082443","89.60833333333333","986.9916666666667","22.066666666666666","14.399999999999999","11.725","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA KOCHANOWSKIEGO W SZ?WSKU","UL. LUBELSKA","37-522","SZ?WSKO","22.710251184075926","50.04758822852888 ","55.583333333333336","996.5","27.7","19.425","16.808333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W POSKWITOWIE","POSKWIT?W","32-095","POSKWIT?W (WIE?)","20.0004568","50.2236024","74.8","988.3583333333332","20.883333333333333","5.383333333333333","5.1000000000000005","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. B.CHROBREGO W RYBARZOWICACH","UL. BESKIDZKA","43-378","RYBARZOWICE","19.1030526","49.7294784","86.47500000000001","971.5","20.691666666666666","15.583333333333334","12.391666666666666","2026-06-30 06:00:00.0"
"AKADEMICKI ZESP?? PLAC?WEK O?WIATOWYCH SZKO?A PODSTAWOWA W FIJEWIE","","14-260","FIJEWO","19.7542438","53.4991344","78.93333333333334","1004.1916666666666","20.875","7.083333333333333","6.074999999999999","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. LOTNIK?W POLSKICH W P?OCICZNIE-TARTAK","","16-402","P?OCICZNO-TARTAK","22.983029328835258","54.02273741338736","78.55","999.9916666666667","21.266666666666666","6.658333333333334","5.916666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W D?BROWIE","UL. PARKOWA","46-112","D?BROWA","17.799011","50.9711671","84.56666666666666","1002.4333333333334","21.991666666666664","7.558333333333334","7.558333333333334","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. WO?Y?SKIEJ BRYGADY KAWALERII W MIED?NIE","UL. SZKOLNA","42-120","MIED?NO","18.9868811","50.9680679","92.17777777777778","992.8777777777777","22.044444444444444","16.566666666666666","13.7","2026-06-30 06:00:00.0"
"TECHNIKUM NR 1 W TARNOWSKICH G?RACH","UL. OPOLSKA","42-600","TARNOWSKIE G?RY","18.849052","50.446684","86.29166666666667","983.6166666666667","22.05","16.291666666666668","13.125","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA HEMPLA W WYSZKOWIE","UL. STEFANA BATOREGO","07-201","WYSZK?W","21.458395","52.5928523","74.61666666666666","1009.0416666666666","22.425","8.9","7.991666666666667","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA W KR?LEWIE","","09-131","KR?LEWO","20.5648353","52.6353613","67.46363636363637","1009.2181818181817","22.972727272727273","4.127272727272727","3.6181818181818177","2026-06-30 06:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W ZA?U?U","","37-600","ZA?U?E","23.170994","50.1994769","67.67999999999999","990.8699999999999","24.31","10.52","9.22","2026-06-30 06:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LUBATOWEJ","","38-440","LUBATOWA","21.76125","49.5404048","72.20833333333333","970.9916666666667","22.45","13.950000000000001","11.908333333333333","2026-06-30 06:00:00.0"
"TECHNIKUM W SEJNACH","UL. KONARSKIEGO","16-500","SEJNY","23.33861373","54.10713149","74.52499999999999","1003.6500000000001","22.433333333333334","6.733333333333333","5.891666666666667","2026-06-30 06:00:00.0"
