NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM, GŁÓWNA, 05-152, KAZUŃ NOWY,20.68265,52.419853, 63.833333333333336, 1008.4333333333334, 24.099999999999998,16.5,9.563333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W CIEKSYNIE, MARSZ. JÓZEFA PIŁSUDSKIEGO, 05-192, CIEKSYN,20.666605,52.572132, 93.0, 994.9, 25.066666666666666,23.633333333333336,14.74, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 5 IM MIKOŁAJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH, KLASZTORNA, 43-502, CZECHOWICE-DZIEDZICE,19.003326,49.908154, 46.13333333333333, 996.5, 26.166666666666668,16.5,8.71, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KS. JÓZEFA LONDZINA W ZABRZEGU, KAROLA PYTLA, 43-516, ZABRZEG,18.9401,49.91564, 96.60000000000001, 1012.8666666666667, 23.0,18.4,10.93, 2026-07-17 22:57:28
GMINNE PRZEDSZKOLE W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.793608032839607,52.14079879793492, 55.5, 1004.3333333333334, 26.099999999999998,14.5,8.11, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8894743996203,52.16806240949327, 54.03333333333333, 1002.6, 26.599999999999998,26.9,14.329999999999998, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MARII DĄBROWSKIEJ W KOMOROWIE, UL. M. DĄBROWSKIEJ, 05-806, KOMORÓW,20.814969926602924,52.14696671968943, 58.833333333333336, 1002.6999999999999, 26.733333333333334,6.399999999999999,3.869999999999999, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.80065871311049,52.134787344746286, 55.5, 1004.3333333333334, 26.099999999999998,14.5,8.11, 2026-07-17 22:57:28
GMINNE PRZEDSZKOLE W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8908240883606,52.16924425690457, 54.03333333333333, 1002.6, 26.599999999999998,26.9,14.329999999999998, 2026-07-17 22:57:28
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W SMOŁDZINIE, BOHATERÓW WARSZAWY, 76-214, SMOŁDZINO,17.217509899999996,54.66198055959346, 99.90000000000002, 1009.2333333333332, 19.766666666666666,11.466666666666669,7.006666666666667, 2026-07-17 22:57:28
ZESPÓŁ SZKOLNO- PRZEDSZKOLNY W0DOBRZYKOWICACH, UL. SUKCESU, 55-002, DOBRZYKOWICE,17.185415,51.092059, 99.90000000000002, 987.4666666666667, 20.733333333333334,13.366666666666667,7.55, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. PIASTÓW ŚLĄSKICH W CHRZĄSTAWIE WIELKIEJ, UL. WROCŁAWSKA, 55-003, CZERNICA,17.292154,51.092542, 71.2, 979.9, 31.0,32.86666666666667,17.62, 2026-07-17 22:57:28
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. PAPIEŻA JANA PAWŁA II W CZERNICY, UL. ŚW. BRATA ALBERTA ADAMA CHMIELOWSKIEGO0, 55-003, CZERNICA,17.248533,51.0473805, 73.26666666666667, 1000.1, 22.733333333333334,15.5,9.726666666666668, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH, UL. WROCŁAWSKA, 55-003, CZERNICA,17.26685,51.033897, 99.90000000000002, 982.3333333333334, 20.933333333333334,14.533333333333331,7.963333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. BOLESŁAW KRZYWOUSTEGO W KAMIEŃCU WROCŁAWSKIM, UL. KOLEJOWA, 55-002, KAMIENIEC WROCŁAWSKI,17.173628,51.077638, 99.90000000000002, 985.1999999999999, 21.666666666666668,13.166666666666666,7.736666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 4 IM. JANA MEJSTERA W SŁOMCZYNIE, WILANOWSKA, 05-520, KONSTANCIN-JEZIORNA,21.15329336951058,52.060898677662806, 62.4, 991.3333333333334, 24.133333333333336,20.466666666666665,12.443333333333332, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA W TOMASZOWIE, LEŚNA, 68-114, TOMASZÓW,15.404658513741197,51.622513710796575, 58.833333333333336, 987.6, 23.5,6.666666666666667,3.633333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 29 W LUBLINIE, WAJDELOTY, 20-604, LUBLIN,22.5237824136724,51.2433286093504, 39.0, 998.0, 24.2,3.0,2.0, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W SZKODNEJ, , 39-126, SZKODNA,21.6475593266686,49.9841839576423, 70.31666666666666, 974.1999999999999, 24.491666666666664,15.85,15.825, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MŁODOWIE, UL. SZKOLNA, 37-600, MŁODÓW,23.1625474248211,50.1612772043517, 40.56666666666667, 986.0, 27.525000000000002,11.333333333333334,9.583333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W ROPCZYCACH, 3 MAJA, 39-100, ROPCZYCE,21.5832672438671,50.0389694490123, 57.583333333333336, 985.0, 24.150000000000002,16.416666666666668,13.166666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. BŁ. JANA PAWŁA II W LIBIĄŻU, PLAC ZWYCIĘSTWA, 32-590, LIBIĄŻ,19.3064540609702,50.0995764389139, 66.31666666666666, 978.8333333333334, 23.166666666666668,6.5,5.5, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZIŃSKIEGO W BOCHNI, ORACKA, 32-700, BOCHNIA,20.4250867479996,49.9702658831946, 51.775, 983.0, 27.55,11.333333333333334,9.916666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. WŁADYSŁAWA JAGIEŁŁY W OSIEKU, GŁÓWNA, 32-608, OSIEK,19.2631410879493,49.9511789367323, 60.70000000000001, 983.0, 21.0,2.0,1.0, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KAZIMIERZA GÓRSKIEGO W ŁOZINIE, MILICKA, 55-095, ŁOZINA,17.180298682797538,51.23388117656271, 78.46666666666667, 991.4333333333334, 26.099999999999998,5.366666666666667,3.033333333333333, 2026-07-17 22:57:28
PRZEDSZKOLE W KIEŁCZOWIE, WROCŁAWSKA, 55-093, KIEŁCZÓW,17.19065006929958,51.1371047031024, 57.79999999999999, 999.9, 27.3,5.599999999999999,3.6, 2026-07-17 22:57:28
PRZEDSZKOLE W BLIZNEM JASIŃSKIEGO, UL. TADEUSZA KOŚCIUSZKI, 05-082, BLIZNE JASIŃSKIEGO,20.881159640505192,52.2438730196329, 43.03333333333333, 1003.4333333333334, 28.266666666666666,13.933333333333332,7.353333333333333, 2026-07-17 22:57:28
ZESPÓŁ SZKÓŁ W PRUDNIKU, UL. DĄBROWSKIEGO, 48-200, PRUDNIK,17.571637628835184,50.32109542835716, 99.90000000000002, 983.0333333333333, 20.599999999999998,3.766666666666667,1.9, 2026-07-17 22:57:28
PRZEDSZKOLE MIŚ USZATEK W OSTROROGU, UL. WRONIECKA, 64-560, OSTRORÓG,16.446531842328756,52.62862454862175, 99.90000000000002, 995.3333333333334, 23.0,7.566666666666666,4.8966666666666665, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU, UL. WILKOWICKA, 44-180, TOSZEK,18.527405971163624,50.45410812894893, 99.90000000000002, 985.5333333333333, 19.133333333333336,8.6,4.666666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W CZERSKU, UL. WARSZAWSKA, 05-530, CZERSK,21.22709127438472,51.96063591615556, 44.88333333333333, 994.7166666666667, 27.391666666666666,8.891666666666667,8.891666666666667, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ROSZOWICKIM LESIE, UL. SZKOLNA, 47-253, ROSZOWICKI LAS,18.21990066,50.26168468, 88.54166666666667, 988.375, 20.408333333333335,5.066666666666666,4.341666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU, UL. NIEPODLEGŁOŚCI, 72-111, RACIMIERZ,14.65747308,53.7423708, 79.325, 1005.1750000000001, 21.258333333333333,6.633333333333333,5.6, 2026-07-17 22:57:28
I KATOLICKIE SPOŁECZNE LICEUM OGÓLNOKSZTAŁCACE IM.ŚW.BRATA ALBERTA CHMIELOWSKIEGO W PUŁAWACH, UL. STANISŁAWA EUSTACHIEWICZA, 24-100, PUŁAWY,21.95614207,51.41935824, 45.166666666666664, 992.9416666666666, 27.724999999999998,9.641666666666667,9.641666666666667, 2026-07-17 22:57:28
TECHNIKUM NR 4 W ZESPOLE SZKÓŁ TECHNICZNYCH IM.M. SKŁODOWSKIEJ-CURIE W PUŁAWACH, UL. WOJSKA POLSKIEGO, 24-100, PUŁAWY,21.97667461,51.41823622, 49.94166666666666, 992.4916666666667, 26.291666666666668,15.666666666666666,12.575, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZYŃSKIEGO W PUŁAWACH, AL. MAŁA, 24-100, PUŁAWY,21.96276919,51.41579363, 45.875, 992.3, 27.375,13.0,10.55, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 4 IM. PAPIEŻA JANA PAWŁA II W ŁĘCZNEJ, UL. JAŚMINOWA, 21-010, ŁĘCZNA,22.88259013,51.29206273, 52.36666666666667, 990.4777777777776, 25.08888888888889,13.522222222222222,12.422222222222222, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONIŃSKICH, UL. SZKOLNA, 21-003, JAKUBOWICE KONIŃSKIE,22.52628594,51.31010447, 45.28333333333333, 987.4333333333334, 25.825,11.733333333333334,10.858333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHEŁMIE, UL. POWSTAŃCÓW WARSZAWY, 22-100, CHEŁM,23.479142939944666,51.126339150220325, 48.925000000000004, 987.0749999999999, 25.833333333333332,14.0,11.525, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 4 IM. KORNELA MAKUSZYŃSKIEGO W BIAŁEJ PODLASKIEJ, UL. STANISŁAWA MONIUSZKI, 21-500, BIAŁA PODLASKA,23.1240646,52.03658476, 44.63333333333333, 993.3499999999999, 27.325,15.891666666666666,13.091666666666669, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.KSIĘDZA JANA TWARDOWSKIEGO W CZACHÓWKU, UL. GŁÓWNA, 05-530, CZACHÓWEK,21.0884246,51.96101922, 58.166666666666664, 996.1083333333335, 26.599999999999998,11.616666666666667,9.858333333333333, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE W LIPSKU, UL. ZWOLEŃSKA, 27-300, LIPSKO,21.65162688,51.16209825, 48.4625, 989.3625, 27.4,10.525,8.65, 2026-07-17 22:57:28
TECHNIKUM NR 2 W GARWOLINIE, UL. ŻOŁNIERZY II ARMII WOJSKA POLSKIEGO, 08-400, GARWOLIN,21.5953052,51.89704263, 44.14166666666667, 994.025, 27.383333333333336,12.066666666666668,9.916666666666666, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM. O. STANISŁAWA PAPCZYŃSKIEGO W MARIAŃSKIM PORZECZU, , 08-470, MARIAŃSKIE PORZECZE,21.33261521,51.88402213, 40.15, 996.4499999999999, 27.900000000000002,10.216666666666669,8.825000000000001, 2026-07-17 22:57:28
SZKOŁA MUZYCZNA I ST. W GARWOLINIE, UL. JANA PAWŁA II, 08-400, GARWOLIN,21.61280145,51.89874672, 42.675000000000004, 993.1416666666668, 27.208333333333332,12.6,10.283333333333331, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ, UL. STEFANA ŻEROMSKIEGO, 05-510, KONSTANCIN-JEZIORNA,21.12317779,52.07946519, 53.4, 996.6166666666667, 26.75,8.141666666666667,7.216666666666666, 2026-07-17 22:57:28
TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE, UL. ALEJA BRZÓZ, 05-501, PIASECZNO,21.02070292,52.0540252, 64.075, 996.9833333333332, 25.825,12.5,11.033333333333331, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM.KORNELA MAKUSZYŃSKIEGO W UGNIEWIE, UL. SZKOLNA, 07-300, UGNIEWO,21.91017286,52.8032487, 48.08888888888889, 995.3333333333334, 25.066666666666666,9.211111111111112,9.211111111111112, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI GÓRNEJ, UL. LEŚNA, 07-320, MAŁKINIA GÓRNA,22.05928062,52.6945031, 52.38333333333333, 997.4499999999999, 26.383333333333336,12.166666666666666,12.166666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. BŁOGOSŁAWIONEGO OJCA STANISŁAWA PAPCZYŃSKIEGO W KĄTACH, UL. PUŁAWSKA, 05-532, KĄTY,21.17263735,52.00208981, 42.824999999999996, 994.8166666666666, 27.583333333333332,11.608333333333334,10.316666666666666, 2026-07-17 22:57:28
TECHNIKUM GASTRONOMICZNE W GDYNI, UL. MORSKA, 81-222, GDYNIA,18.51581066,54.52508818, 74.21666666666667, 1004.9833333333332, 24.46666666666667,8.5,7.625, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W ZŁOTOKŁOSIE, UL. TRAUGUTTA, 05-504, ZŁOTOKŁOS,20.90784407,52.00962311, 62.458333333333336, 995.2000000000002, 25.78333333333333,7.825,6.741666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH, UL. SZKOLNA, 05-530, CENDROWICE,21.13239127,51.96755856, 40.875, 992.8499999999999, 29.0,12.708333333333334,11.133333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W BIAŁUSNYM LASKU, , 07-430, BIAŁUSNY LASEK,21.30430342,53.35698702, 51.84166666666667, 994.1583333333333, 25.875,11.866666666666667,10.308333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE, , 07-320, GLINA,21.95984362,52.6962338, 49.041666666666664, 995.4166666666666, 25.650000000000002,41.48333333333333,41.325, 2026-07-17 22:57:28
PUBLICZNE TECHNIKUM LEŚNE ZESPOŁU SZKÓŁ W TUŁOWICACH, UL. ZAMKOWA, 49-130, TUŁOWICE,17.65698382,50.59142765, 88.625, 990.775, 20.833333333333332,6.608333333333333,5.675, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM.KAROLA MIARKI W RYDUŁTOWACH, UL. ŚW. MAKSYMILIANA KOLBE, 44-280, RYDUŁTOWY,18.41959735,50.05843382, 88.77499999999999, 978.7666666666668, 19.724999999999998,1.166666666666666,1.066666666666666, 2026-07-17 22:57:28
TECHNIKUM W PSZOWIE, UL. ROMUALDA TRAUGUTTA, 44-370, PSZÓW,18.40378202,50.0419266, 88.71666666666665, 973.3249999999999, 19.958333333333332,4.325,3.891666666666667, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA ZESPOŁU SZKÓŁ IM. BOLESŁAWA CHROBREGO W NIEMODLINIE, UL. OPOLSKA , 49-100, NIEMODLIN,17.63285173,50.64185007, 87.74166666666667, 991.6166666666667, 20.849999999999998,6.95,6.2, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.KARDYNAŁA STEFANA WYSZYŃSKIEGO W TELATYNIE, UL. KARDYNAŁA STEFANA WYSZYŃSKIEGO, 22-652, TELATYN,23.8446095,50.52250671, 51.49166666666667, 984.6999999999999, 24.7,15.133333333333333,13.116666666666667, 2026-07-17 22:57:28
TECHNIKUM NR 1 W ŚWIDNIKU, UL. SZKOLNA, 21-045, ŚWIDNIK,22.69752657,51.22672919, 39.9, 984.9416666666666, 27.191666666666666,9.566666666666666,9.283333333333331, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W OŁDAKACH, , 07-411, OŁDAKI,21.692978,53.095518, 66.31, 997.8, 23.93,2.219999999999999,2.01, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.J.WYBICKIEGO W POLNICY, , 77-300, POLNICA,17.40057712,53.75198216, 73.8, 991.3000000000001, 22.833333333333332,13.091666666666669,11.725, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTAŁCENIA I WYCHOWANIA W RAJKOWACH, UL. JESIONOWA, 83-130, RAJKOWY,18.7092112,53.9610738, 74.25833333333333, 999.2833333333333, 23.25,9.658333333333331,8.508333333333333, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE W REDZIE, UL. ŁĄKOWA, 84-240, REDA,18.3577379,54.60185, 77.10833333333333, 1006.2083333333334, 23.46666666666667,12.633333333333333,11.458333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE, UL. KOŚCIUSZKI, 82-112, OSTASZEWO,18.9507202,54.2131383, 68.43333333333334, 1006.2083333333334, 25.675,12.25,10.725, 2026-07-17 22:57:28
TECHNIKUM NR 2 W BYTOWIE, UL. HIERONIMA DERDOWSKIEGO, 77-100, BYTÓW,17.48812443,54.16585829, 80.95, 992.35, 21.25,9.966666666666669,9.041666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W ZIELINIE, UL. PRUDNICKA, 47-370, ZIELINA,17.7989291,50.4408404, 89.74166666666667, 987.4083333333333, 20.716666666666665,5.891666666666668,4.958333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA STOWARZYSZENIA ZŁOTY POTOK W ŁĄCE PRUDNICKIEJ, UL. GŁUCHOŁASKA, 48-200, ŁĄKA PRUDNICKA,17.528406,50.313494, 79.64545454545454, 976.2727272727273, 20.945454545454545,4.2,3.663636363636363, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W ŁUBNIE, , 77-140, ŁUBNO,17.22653098,54.15365707, 87.64999999999999, 990.75, 19.525000000000002,9.6,7.983333333333333, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM. EDMUNDA DYWELSKIEGO W ZBLEWIE, UL. KASZTELAŃSKA, 83-210, BYTONIA,18.28590547,53.9203933, 82.85000000000001, 991.6, 21.991666666666664,13.783333333333331,12.55, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE W CZŁUCHOWIE, UL. JANUSZA KUSOCIŃSKIEGO, 77-300, CZŁUCHÓW,17.36617595,53.66292375, 71.03333333333333, 988.1083333333335, 23.058333333333334,10.4,8.908333333333333, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIAŁEJ PODLASKIEJ, UL. SPORTOWA, 21-500, BIAŁA PODLASKA,23.119378,52.022177, 48.05833333333334, 992.6833333333334, 26.758333333333336,9.108333333333333,9.108333333333333, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM. KSIĘDZA JANA TWARDOWSKIEGO W JANUSZKOWICACH, UL. LESIAŃSKA, 47-330, JANUSZKOWICE,18.1356599,50.3898439, 90.24285714285715, 989.2714285714285, 20.457142857142856,4.814285714285715,4.157142857142857, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MARII SKŁODOWSKIEJ-CURIE W ALWERNI, UL. MARII SKŁODOWSKIEJ-CURIE, 32-566, ALWERNIA,19.542471211821844,50.06505227372774, 66.33333333333333, 973.5916666666667, 24.78333333333333,8.450000000000001,7.274999999999999, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W BALINIE, UL. JAWORZNICKA, 32-500, BALIN,19.373681797572548,50.17107310274746, 83.12222222222222, 973.4777777777776, 21.344444444444445,10.077777777777778,9.5, 2026-07-17 22:57:28
TECHNIKUM NR 2 IM. BOHATERÓW WESTERPLATTE W KLUCZBORKU, UL. BYCZYŃSKA, 46-200, KLUCZBORK,18.20597356,50.97669665, 86.63333333333333, 988.3083333333334, 21.599999999999998,7.274999999999999,7.274999999999999, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE, , 48-200, MOSZCZANKA,17.483901,50.295686, 89.14999999999999, 973.6083333333332, 18.9,3.083333333333333,3.083333333333333, 2026-07-17 22:57:28
BRANŻOWA SZKOŁA I STOPNIA W ŁASKARZEWIE, UL. KOLEJOWA, 08-450, ŁASKARZEW,21.599958,51.788404, 45.32222222222222, 992.1666666666666, 26.655555555555555,12.655555555555557,10.411111111111111, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.ŻWIRKI I WIGURY W RADOCZY, UL. DĘBOWA, 34-100, RADOCZA,19.4703966,49.9176909, 71.7909090909091, 977.2636363636364, 23.60909090909091,4.845454545454545,3.927272727272727, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHEŁMIE, UL. I PUŁKU SZWOLEŻERÓW, 22-100, CHEŁM,23.481093,51.134591, 48.26666666666667, 987.4666666666667, 26.2,13.525,11.383333333333333, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE IM. KS. J. ST. PASIERBA W PELPLINIE, UL. SAMBORA, 83-130, PELPLIN,18.6979422,53.9283135, 74.28, 1001.3100000000001, 23.45,11.36,10.29, 2026-07-17 22:57:28
TECHNIKUM W GŁOGÓWKU, UL. POWSTAŃCÓW, 48-250, GŁOGÓWEK,17.86435,50.35349, 88.31666666666666, 984.775, 20.783333333333335,4.375,3.625, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 2 IM. KS. STANISŁAWA STASZICA W CHEŁMIE, UL. OBŁOŃSKA, 22-100, CHEŁM,23.47575683,51.13815167, 42.38181818181818, 988.7636363636364, 27.11818181818182,17.5,15.045454545454543, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 8 IM. BOLESŁAWA ZYGMUNTA WIRSKIEGO W CHEŁMIE, UL. POŁANIECKA, 22-100, CHEŁM,23.477306,51.123224, 44.375, 987.1416666666668, 26.40833333333333,18.10833333333333,15.441666666666668, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 10 Z ODDZIAŁAMI INTEGRACYJNYMI IM. WALERIANA ŁUKASIŃSKIEGO W ZAMOŚCIU, UL. PEOWIAKÓW, 22-400, ZAMOŚĆ,23.25695961789249,50.72103172968299, 50.56, 984.99, 26.32,15.31,13.01, 2026-07-17 22:57:28
ZESPÓŁ SZKÓŁ GMINNYCH IM. HENRYKA SIENKIEWICZA W BOGUCICACH SZKOŁA PODSTAWOWA W BOGUCICACH, , 32-711, BOGUCICE,20.498337,50.057389, 66.61666666666666, 987.525, 26.90833333333333,9.658333333333331,8.258333333333333, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA W NIEDZIELISKACH, , 32-820, NIEDZIELISKA,20.632091271164818,50.09115399071606, 58.51666666666667, 985.875, 27.25,11.841666666666669,10.533333333333331, 2026-07-17 22:57:28
TECHNIKUM W ZESPOLE SZKÓŁ AGROBIZNESU IM.MACIEJA RATAJA W KLEMENTOWICACH, , 24-170, KLEMENTOWICE,22.113069,51.362926, 57.199999999999996, 989.3666666666667, 25.483333333333334,10.091666666666669,7.825, 2026-07-17 22:57:28
PUBLICZNA SZKOŁA PODSTAWOWA IM. KAZIMIERZA RASŁAWSKIEGO W BORZECHOWIE , , 24-224, BORZECHÓW-KOLONIA,22.2853918,51.09246552, 45.96666666666667, 985.4333333333333, 26.666666666666668,9.18888888888889,7.866666666666666, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 117 IM. KRAKOWSKIEJ KONGREGACJI KUPIECKIEJ W KRAKOWIE, UL. JANA KURCZABA, 30-868, KRAKÓW-PODGÓRZE,20.00687205767037,50.01317838097981, 62.98333333333333, 983.1416666666668, 26.525000000000002,15.85,15.908333333333331, 2026-07-17 22:57:28
VI LICEUM OGÓLNOKSZTAŁCĄCE IM. HUGONA KOŁŁĄTAJA W LUBLINIE, UL. ADAMA MICKIEWICZA, 20-466, LUBLIN,22.577994,51.216809, 45.074999999999996, 988.9, 27.175,11.425,10.733333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA W ORLE, , 07-320, ORŁO,21.989508,52.732095, 54.5, 995.375, 24.525000000000002,12.725,12.458333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W GROMNIKU, UL. WITOSA, 33-180, GROMNIK,20.959304,49.840276, 78.39999999999999, 978.8833333333333, 23.616666666666664,11.541666666666666,10.183333333333334, 2026-07-17 22:57:28
AKADEMIA NAJMŁODSZYCH KRZYSZTOF GOŁAŚ NIEPUBLICZNA SZKOŁA PODSTAWOWA W KADZIDLE, UL. BRZOZOWA, 07-420, KADZIDŁO,21.450353,53.231522, 45.88333333333333, 994.6583333333333, 26.90833333333333,16.425,14.475, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM. ŚW. STANISŁAWA KOSTKI W AMELINIE, , 06-212, AMELIN,20.92818124,52.98166409, 45.15833333333333, 994.9666666666667, 26.558333333333334,14.183333333333332,12.433333333333332, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA SPECJALNA NR 44 IM. JANA BRZECHWY W KRAKOWIE, UL. ZAKĄTEK, 30-076, KRAKÓW,19.916426,50.076299, 58.89166666666667, 982.7333333333332, 27.208333333333332,12.125,10.091666666666669, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 IM. ŚW. JADWIGI KRÓLOWEJ W PODWILKU, , 34-722, PODWILK,19.7397286,49.547978, 72.39166666666667, 932.1, 22.416666666666668,9.366666666666667,8.950000000000001, 2026-07-17 22:57:28
LICEUM OGÓLNOKSZTAŁCĄCE KADETÓW RZECZYPOSPOLITEJ POLSKIEJ W LIPINACH, , 26-425, LIPINY,20.511418,51.54591, 68.45, 990.5916666666667, 24.958333333333332,31.05,29.308333333333334, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA NR 1 W BIAŁYM BORZE, UL. DWORCOWA, 78-425, BIAŁY BÓR,16.84535152,53.89895274, 88.5, 985.775, 19.933333333333334,8.35,7.075, 2026-07-17 22:57:28
SZKOŁA PODSTAWOWA IM.NOBLISTÓW POLSKICH W SIEMYŚLU, UL. SZKOLNA, 78-123, SIEMYŚL,15.53351351,54.02888072, 83.54166666666667, 1002.1083333333332, 21.541666666666668,11.6,10.525, 2026-07-17 22:57:28
