NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA IM. KAZIMIERZA ODNOWICIELA W POBIEDZISKACH, UL. KOSTRZYŃSKA, 62-010, POBIEDZISKA,17.28010178,52.47594452, 55.4208, 998.1080000000001, 28.1756,17.64,14.08, 2026-07-17 17:48:08
ZESPÓŁ SZKÓŁ IM. KONSTYTUCJI 3 MAJA W POBIEDZISKACH LETNISKU, UL. GAJOWA, 62-010, POBIEDZISKA LETNISKO,17.237746728834875,52.47200368357204, 100.0, 997.7592, 28.4972,0.8,0.8, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 W MOSINIE, UL. SZKOLNA, 62-050, MOSINA,16.85228729,52.24979782, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. GEN. JÓZEFA DOWBORA MUŚNICKIEGO W LUSOWIE, UL. NOWA, 62-080, LUSOWO,16.70324516,52.43245697, 54.48, 999.1583999999999, 29.0248,21.32,16.88, 2026-07-17 17:48:08
ZESPÓŁ SZKÓŁ IM. 7 PUŁKU STRZELCÓW KONNYCH WIELKOPOLSKICH, UL. WOJSKOWA, 62-003, BIEDRUSKO,16.94665693,52.54204104, 59.853846153846156, 1000.6115384615385, 26.841923076923077,23.923076923076923,19.0, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W DOPIEWCU, UL. SZKOLNA, 62-070, DOPIEWIEC,16.71002197,52.35963058, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. JANAN PAWŁA II W SYCYNIE, , 64-600, SYCYN,16.63873863,52.65377045, 100.0, 1000.9652000000001, 26.0644,30.08,28.24, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 IM. MIKOŁAJA KOPERNIKA W ZALASEWIE, PLANETARNA, 62-020, ZALASEWO,17.06948662,52.39210892, 93.85153846153845, 999.9215384615384, 26.78923076923077,19.26923076923077,18.423076923076923, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 IM. HR. EDWARDA RACZYŃSKIEGO W KOMORNIKACH, UL. POCZTOWA, 62-052, KOMORNIKI,16.80311203,52.33795929, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W DASZEWICACH, UL. SZKOLNA, 61-160, DASZEWICE,16.9658947,52.3019371, 91.58428571428571, 1002.3192857142857, 24.237142857142857,5.071428571428571,4.928571428571429, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 IM. BŁ. EDMUNDA BOJANOWSKIEGO W LUBONIU, UL. PONIATOWSKIEGO, 62-030, LUBOŃ,16.86248016,52.35014725, 89.52, 1000.1992, 22.504,23.68,21.44, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU, 1 MAJA, 62-030, LUBOŃ,16.87988853,52.33322525, 81.53333333333335, 999.4333333333334, 26.233333333333334,11.8,7.146666666666667, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 5 W LUBONIU, UL. HUGONA KOŁŁĄTAJA, 62-030, LUBOŃ,16.86236954,52.34331894, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
URZĄD GMINY SOSNOWICA, UL. SPOKOJNA, 62-060, STĘSZEW,23.0889849,51.52384146, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZEŹMIEROWIE, UL. KOŚCIELNA, 62-081, PRZEŹMIEROWO,16.78072357,52.42519379, 68.25, 998.4525, 28.7575,26.5,23.5, 2026-07-17 17:48:08
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. MICHAŁA SZCZYGŁA W GIERAŁTOWICACH, UL. ŚWIĘTEGO MARCINA, 34-122, GIERAŁTÓW,19.38463168,49.93930884, 43.481818181818184, 974.2, 33.41818181818182,6.390909090909091,6.390909090909091, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU, UL. PONIATOWSKIEGO, 05-400, OTWOCK,21.287,52.09742, 23.84166666666667, 997.7166666666667, 38.800000000000004,6.716666666666666,6.716666666666666, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 4 IM. JÓZEFA PIŁSUDSKIEGO W OTWOCKU, UL. SZKOLNA, 05-400, OTWOCK,21.25593,52.10349, 30.766666666666666, 1016.6416666666668, 35.96666666666667,0.0,0.0, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 4 IM. BOHATERÓW SPOD DARNICY W PIASTOWIE, UL. ŻBIKOWSKA, 05-820, PIASTÓW,20.83026,52.18884, 36.041666666666664, 997.3416666666667, 32.68333333333333,9.475,9.475, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 5 IM. ZBIGNIEWA GĘSICKIEGO „JUNO” W PIASTOWIE, UL. PUŁASKIEGO, 05-820, PIASTÓW,20.8366289,52.1914255, 29.791666666666668, 997.2833333333333, 35.699999999999996,6.991666666666667,6.991666666666667, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 3 IM. BOLESŁAWA KRZYWOUSTEGO W POZNANIU, OS. PIASTOWSKIE, 61-149, POZNAŃ,16.94348145,52.39358139, 98.8532, 1001.8744, 25.3992,11.64,11.64, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU, OSIEDLE ORŁA BIAŁEGO, 61-251, POZNAŃ,16.96721458,52.38006973, 74.72522727272727, 1001.5186363636363, 26.162727272727274,23.88636363636364,16.568181818181817, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 38 W POZNANIU, UL. ROMANA BRANDSTAETTERA, 61-659, POZNAŃ,16.9342041,52.42566299, 61.23, 1000.422, 28.1708,11.88,9.68, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 80 IM. KORNELA MAKUSZYŃSKIEGO W POZNANIU, POGODNA, 60-137, POZNAŃ,16.87457466,52.38705444, 68.1566, 1001.847, 26.8664,21.78,15.28, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 90 IM. HR. WŁADYSŁAWA ZAMOYSKIEGO W POZNANIU, UL. CHOCISZEWSKIEGO, 60-261, POZNAŃ,16.88419724,52.39484787, 88.97319999999999, 999.63, 26.9984,12.36,12.2, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 75 IM. POWSTAŃCÓW WIELKOPOLSKICH W POZNANIU, POWSTAŃCÓW WIELKOPOLSKICH, 61-895, POZNAŃ,16.9231472,52.40390015, 77.39538461538461, 1001.323076923077, 24.999615384615385,30.884615384615383,21.73076923076923, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 13 IM. CYTADELOWCÓW POZNAŃSKICH W POZNANIU, AL. NIEPODLEGŁOŚCI, 61-714, POZNAŃ,16.92272949,52.41403961, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU, UL. NIESZAWSKA, 61-021, POZNAŃ,16.98015404,52.41488266, 71.413, 1002.7482000000001, 26.4396,22.72,14.7, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA SPECJALNA NR 106 W POZNANIU, UL. KLEMENSA JANICKIEGO, 60-542, POZNAŃ,16.89997864,52.42756271, 65.05279999999999, 1002.0032000000001, 27.3884,16.64,16.28, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 34 IM. WOJSKA POLSKIEGO W POZNANIU, OS. BOLESŁAWA ŚMIAŁEGO, 60-682, POZNAŃ,16.92449188,52.45452118, 80.03153846153847, 998.7765384615384, 27.990000000000002,11.846153846153848,11.346153846153848, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA SPECJALNA NR 107 IM. ARKADEGO FIEDLERA W POZNANIU, DĄBROWSKIEGO, 60-523, POZNAŃ,16.901577,52.4134407, 90.36000000000001, 1000.3660869565217, 26.890869565217393,25.16,22.64, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 60 IM. WOJCIECHA BOGUSŁAWSKIEGO W POZNANIU, UL. BORANTA, 61-608, POZNAŃ,16.94834518,52.45634079, 100.0, 999.4512, 27.917600000000004,17.76,14.0, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 77 W POZNANIU, DMOWSKIEGO, 60-995, POZNAŃ,16.89839363,52.38943481, 85.6768, 1002.1756, 27.4168,26.36,24.8, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 84 IM. TADEUSZA KOŚCIUSZKI W POZNANIU, ŚWIĘTEGO SZCZEPANA, 61-465, POZNAŃ,16.90634918,52.37201691, 70.9932, 1002.2372, 26.334400000000002,20.04,18.92, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 23 IM. GEN. JÓZEFA BEMA W POZNANIU, UL. NORWIDA, 60-867, POZNAŃ,16.91053009,52.41601944, 87.9728, 1001.0391999999999, 27.587600000000002,12.0,11.56, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 62 W POZNANIU, DRUSKIENICKA, 60-475, POZNAŃ,16.88948631,52.45068741, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 82 IM. KSIĘCIA PRZEMYSŁA I W POZNANIU, KRAKOWSKA, 61-889, POZNAŃ,16.93424606,52.40084076, 84.37875, 1004.1520833333334, 26.38625,22.416666666666668,20.83333333333333, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 7 IM. ERAZMA Z ROTTERDAMU W POZNANIU, GALILEUSZA, 60-158, POZNAŃ,16.86313629,52.38921356, 71.9936, 999.8244, 26.471999999999998,31.12,22.24, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 83 „ŁEJERY” IM. EMILII WAŚNIOWSKIEJ W POZNANIU, BRANDSTAETTERA, 61-659, POZNAŃ,16.93492126,52.42544174, 60.8324, 999.6632000000001, 25.708000000000002,38.4,22.12, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 112 W POZNANIU, OBORNICKA, 60-691, POZNAŃ,16.89865494,52.45604324, 63.74307692307692, 998.3584615384615, 28.011923076923075,22.846153846153847,21.76923076923077, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 W POZNANIU, UL. HEZJODA, 60-461, POZNAŃ,16.88130379,52.44327545, 69.63680000000001, 998.9956, 27.888,25.56,24.32, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 6 IM. HIPOLITA CEGIELSKIEGO W POZNANIU, RUSA, 61-245, POZNAŃ,16.98623848,52.39060211, 90.0, 1000.83, 26.536923076923078,16.076923076923077,16.153846153846153, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 12 IM. WIELKOPOLSKIEJ BRYGADY KAWALERII, os. Zwycięstwa, 61-643, POZNAŃ,16.92538261,52.44150925, 54.03653846153846, 998.4388461538462, 29.99730769230769,20.846153846153847,16.53846153846154, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 22 IM. ADAMA TYTUSA DZIAŁYŃSKIEGO W POZNANIU, HANGAROWA, 60-409, POZNAŃ,16.85006332,52.42495346, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 55 IM. JURIJA GAGARINA W POZNANIU, SZPAKÓW, 61-065, POZNAŃ,17.0114212,52.39030838, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 9 IM. DOKTORA FRANCISZKA WITASZKA W POZNANIU, UL. JÓZEFA ŁUKASZEWICZA, 60-726, POZNAŃ,16.90358162,52.39443588, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 10 IM. ARKADEGO FIDLERA W POZNANIU, BOSA, 60-125, POZNAŃ,16.88327599,52.38434982, 68.0784, 1001.5872, 26.126199999999997,22.94,16.48, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 26 IM. RYSZARDA BERWIŃSKIEGO W POZNANIU, UL. BERWIŃSKIEGO, 60-765, POZNAŃ,16.9016552,52.39816284, 70.23692307692308, 1000.2099999999999, 26.39923076923077,6.846153846153846,3.192307692307692, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 IM. SZARYCH SZEREGÓW W POZNANIU, OS. JAGIELLOŃSKIE, 61-223, POZNAŃ,16.95454025,52.3906517, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 67 IM. JACKA KURONIA W POZNANIU, OS. STEFANA BATOREGO, 60-687, POZNAŃ,16.92311287,52.45628357, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 47 Z ODDZIAŁAMI DWUJĘZYCZNYMI, os. Czecha, 61-288, POZNAŃ,16.97763062,52.38436508, 71.70192307692308, 1001.1765384615385, 25.601153846153846,19.115384615384617,15.23076923076923, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 93 W POZNANIU, UMULTOWSKA, 61-614, POZNAŃ,16.93852615,52.47229385, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
XXXVIII DWUJĘZYCZNE LICEUM OGÓLNOKSZTAŁCĄCE, UL. MICHAŁA DRZYMAŁY 4 LOK., 60-613, POZNAŃ,16.91071701,52.42235565, 100.0, 1001.7091666666666, 26.46875,15.666666666666666,15.083333333333334, 2026-07-17 17:48:08
PRZEDSZKOLE „LEŚNE DUSZKI”, DŁUGA, 62-070, ZAKRZEWO,16.725871642330244,52.39324421111061, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. BRONISŁAWA MALINOWSKIEGO W CHRUSTOWIE, , 64-600, CHRUSTOWO,16.71426964,52.63230896, 75.29916666666666, 1001.40875, 29.38291666666667,24.666666666666668,18.916666666666668, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA REYMONTA W KRZYŻANOWIE, KRZYŻANOWO, 63-100, KRZYŻANOWO,16.91054916,52.09793091, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
ZESPÓŁ SZKÓŁ IM. O. MARIANA ŻELAZKA W CHLUDOWIE FILIA W GOLĘCZEWIE, UL. DWORCOWA, 62-001, GOLĘCZEWO,16.8183918,52.5346756, 89.29807692307692, 998.87, 27.475384615384616,14.384615384615383,11.461538461538462, 2026-07-17 17:48:08
PUBLICZNE PRZEDSZKOLE AKADEMOS W ZŁOTNIKACH, UL. LAZYRUTOWA, 62-002, ZŁOTNIKI,16.72588237,52.39324421, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W JABŁKOWIE, , 62-285, JABŁKOWO,17.30526352,52.65771484, 59.498599999999996, 999.4396, 28.073800000000002,37.42,26.08, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W ŁOPUCHOWIE, , 62-095, ŁOPUCHOWO,17.09284592,52.61447144, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. LEONA MASIAKOWSKIEGO W BIAŁĘŻYNIE, , 62-095, BIAŁĘŻYN,16.97803879,52.62910843, 73.7, 997.7188000000001, 26.761599999999998,82.8,64.44, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W SZCZODRZYKOWIE, OGRODOWA, 62-035, SZCZODRZYKOWO,17.10255051,52.28513336, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. ARKADEGO FIEDLERA W CHOMĘCICACH, UL. POZNAŃSKA, 62-052, CHOMĘCICE,16.74156761,52.33368683, 84.86040000000001, 1000.2367999999999, 26.042399999999997,17.96,17.08, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W PUSZCZYKOWIE, UL. WYSOKA, 62-040, PUSZCZYKOWO,16.85375595,52.28887939, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 2 IM. POWSTAŃCÓW WIELKOPOLSKICH W PUSZCZYKOWIE, UL. JANA KASPROWICZA, 62-040, PUSZCZYKOWO,16.85844231,52.27380753, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
LICEUM OGÓLNOKSZTAŁCĄCE IM. POWSTAŃCÓW WIELKOPOLSKICH W TARNOWIE PODGÓRNYM, UL. POZNAŃSKA, 62-080, TARNOWO PODGÓRNE,16.65105057,52.46143723, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W JABŁKOWIE FILIA W REJOWCU, , 62-093, REJOWIEC,17.16859245,52.6228447, 91.3648148148148, 997.8896296296297, 29.486666666666665,34.7037037037037,24.74074074074074, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. MAŁYCH PRZYRODNIKÓW W TRZEBAWIU, UL. MOSIŃSKA, 62-060, TRZEBAW,16.76689339,52.27336121, 99.85, 1001.4896000000001, 23.1628,11.28,9.2, 2026-07-17 17:48:08
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W ROŻNOWIE, ul. Dworcowa, 64-600, ROŻNOWO,16.874898928834885,52.67467038068995, 83.57934782608696, 1001.6115217391304, 26.981086956521743,24.17391304347826,15.76086956521739, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W PAMIĄTKOWIE, UL. SZKOLNA, 64-514, PAMIĄTKOWO,16.67851067,52.55265808, 85.47291666666666, 1000.8320833333333, 28.599999999999998,24.916666666666668,23.25, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. GEN. DEZYDEREGO CHŁAPOWSKIEGO W BODZYNIEWIE, , 63-100, BODZYNIEWO,17.0052948,52.02843857, 100.0, 1001.0224000000001, 22.402399999999997,22.12,17.76, 2026-07-17 17:48:08
ZESPÓŁ SZKOLNO PRZEDSZKOLNY W NAPACHANIU, ul. Poznańska, 62-090, NAPACHANIE,16.730690073302416,52.48490177500907, 68.063, 1001.7122, 26.7518,22.52,14.56, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM.MARCINA KACPRZAKA, ul. Szkolna, 42-231, STARY CYKARZEW,19.175446655281952,50.952335408921456, 36.06363636363636, 981.4818181818181, 32.79090909090909,10.0,9.181818181818182, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W LUSÓWKU, UL. DOPIEWSKA, 62-080, LUSÓWKO,16.64691353,52.42663574, 93.98766666666667, 1000.332, 28.78033333333333,33.8,28.066666666666663, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM.ŚW. KINGI W KNUROWIE, , 34-434, KNURÓW,20.186141141283134,49.4808092162355, 41.95454545454545, 947.9181818181819, 34.1,7.081818181818182,5.872727272727272, 2026-07-17 17:48:08
PUBLICZNA SZKOŁA PODSTAWOWA W GŁAZOWIE, , 27-641, GŁAZÓW,21.61804794,50.70138435, 41.49090909090909, 986.2454545454547, 31.88181818181818,11.60909090909091,10.245454545454546, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 78 IM. PROF. WIKTORA DEGI W POZNANIU, UL. ŻONKILOWA, 60-175, POZNAŃ,16.814991,52.384403, 98.6672, 1000.1624, 26.933200000000003,13.4,10.72, 2026-07-17 17:48:08
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY NR 3 W LEGIONOWIE, UL. KRÓLOWEJ JADWIGI, 05-120, LEGIONOWO,20.9263350977793,52.39442875443961, 34.108333333333334, 1002.3666666666667, 33.25,30.2,28.325, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. POWSTAŃCÓW WIELKOPOLSKICH W WIĘCKOWICACH, Gromadzka, 62-070, WIĘCKOWICE,16.63825,52.39672, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. PRZYJACIÓŁ WIELKOPOLSKI W JEZIORKACH, UL. POCZTOWA, 62-060, JEZIORKI,16.59429,52.3134, 83.49647058823528, 1000.7409803921569, 26.560392156862743,18.90196078431373,11.882352941176473, 2026-07-17 17:48:08
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. JANA BRZECHWY W DOPIEWIE, UL. ŁĄKOWA, 62-070, DOPIEWO,16.682004,52.357068, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 4 IM. JANA BRZECHWY W SWARZĘDZU, OS. KOŚCIUSZKOWCÓW, 62-020, SWARZĘDZ,17.077864,52.418436, 98.3542105263158, 999.1836842105264, 26.49947368421053,14.68421052631579,15.210526315789474, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 15 IM. JANA III SOBIESKIEGO W POZNANIU, OS. JANA III SOBIESKIEGO, 60-688, POZNAŃ,16.907751,52.465225, 100.0, 997.7492, 27.608,37.8,32.52, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 89 IM. KRZYSZTOFA KAMILA BACZYŃSKIEGO W POZNANIU, UL. SOCHACZEWSKA, 60-645, POZNAŃ,16.913659,52.425214, 77.0882, 1001.5892, 26.7496,29.94,20.08, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 65 IM. FRANCISZKA ŻWIRKI I STANISŁAWA WIGURY W POZNANIU, UL. KOSMONAUTÓW, 61-642, POZNAŃ,16.94346,52.43916, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA SPECJALNA NR 113 W POZNANIU, UL. BYDGOSKA, 61-127, POZNAŃ,16.95652,52.41152, 95.49576923076923, 1002.5115384615384, 26.630384615384614,34.26923076923077,24.192307692307693, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 11 IM. GEN. DEZYDEREGO CHŁAPOWSKIEGO W POZNANIU, OS. WICHROWE WZGÓRZE, 61-699, POZNAŃ,16.933633,52.437839, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 35 IM. WŁADYSŁAWA ŁOKIETKA W POZNANIU, OS. WŁADYSŁAWA ŁOKIETKA, 61-616, POZNAŃ,16.940352,52.450688, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 14 IM. WŁADYSŁAWA ŁOKIETKA W POZNANIU, PIASTOWSKIE, 61-156, POZNAŃ,16.944711,52.390975, 66.37761904761905, 1000.9971428571428, 26.82190476190476,17.714285714285715,14.095238095238097, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 42 IM. BOLESŁAWA CHROBREGO, RÓŻANA, 61-577, POZNAŃ,16.9253885,52.398931, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W KOBYLNICY, UL. POZNAŃSKA, 62-006, KOBYLNICA,17.080131,52.447968, 81.0134, 1001.47, 26.9012,31.96,18.72, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W BRZEŹNIE, UL. DŁUGA, 62-025, BRZEŹNO,17.343075,52.377262, 53.34576923076923, 996.9907692307692, 27.202692307692306,26.23076923076923,18.615384615384617, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. PREZYDENTA RP EDWARDA RACZYŃSKIEGO W ROGALINIE, UL. POZNAŃSKA, 62-022, ROGALIN,16.93614,52.23609, 95.84368421052632, 1002.5884210526316, 22.81157894736842,15.578947368421051,12.842105263157896, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W JABŁKOWIE FILIA W LECHLINIE, LECHLIN, 62-085, LECHLIN,17.149422,52.706829, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W SKOKACH, UL. POZNAŃSKA, 62-085, SKOKI,17.1454,52.67087, 54.27884615384615, 1000.1196153846154, 31.72576923076923,11.961538461538462,9.653846153846152, 2026-07-17 17:48:08
SPOŁECZNA WALDORFSKA SZKOŁA PODSTAWOWA, SZRENIAWSKA, 62-051, WIRY,16.8464646,52.3178772, 78.65, 1001.1092, 23.646,14.84,11.92, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA W SIEKIERKACH WIELKICH, UL. KARALUSA, 62-025, SIEKIERKI WIELKIE,17.161897,52.382159, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. EWARYSTA ESTKOWSKIEGO W KOSTRZYNIE, UL. PIASTA, 62-025, KOSTRZYN,17.223903,52.396619, 64.9632, 1001.048, 27.1222,29.24,18.26, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA DLA DZIECI Z AUTYZMEM, SZAMARZEWSKIEGO, 60-569, POZNAŃ,16.88205,52.41328, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 58 IM. JERZEGO KUKUCZKI W POZNANIU, UL. ŁAWICA, 60-186, POZNAŃ,16.82257,52.409962, 60.83636363636364, 999.8286363636363, 28.010454545454547,15.318181818181818,12.409090909090908, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. POLSKICH NOBLISTÓW W BARANOWIE, WYPOCZYNKOWA, 62-081, BARANOWO,16.790377,52.442582, 58.4868, 998.4055999999999, 28.277599999999996,18.28,17.4, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W BOLECHOWIE-OSIEDLU, UL. WOJSKA POLSKIEGO, 62-005, BOLECHOWO-OSIEDLE,16.97552,52.54171, 72.9188, 1002.1164, 27.535999999999998,33.28,25.32, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. JÓZEFA WYBICKIEGO W OWIŃSKACH, UL. POPRZECZNA, 62-005, OWIŃSKA,16.983395,52.511923, 92.07440000000001, 1000.76, 27.2444,36.16,24.56, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA IM. DR. LECHA SIUDY W SZEWCACH, UL. BUKOWSKA, 64-320, SZEWCE,16.5050395,52.3032518, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
SZKOŁA PODSTAWOWA NR 1 IM. WOJCIECHA BOGUSŁAWSKIEGO W SUCHYM LESIE, UL. SZKOLNA, 62-002, SUCHY LAS,16.87122,52.47459, 69.786, 1002.9875999999999, 25.772399999999998,28.24,15.76, 2026-07-17 17:48:08
