NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W KAZUNIU NOWYM, GŁÓWNA, 05-152, KAZUŃ NOWY,20.68265,52.419853, 56.13333333333333, 1006.6666666666666, 22.366666666666664,0.333333333333333,0.183333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W CIEKSYNIE, MARSZ. JÓZEFA PIŁSUDSKIEGO, 05-192, CIEKSYN,20.666605,52.572132, 99.90000000000002, 993.5666666666666, 22.03333333333333,0.066666666666666,0.046666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 5 IM MIKOŁAJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH, KLASZTORNA, 43-502, CZECHOWICE-DZIEDZICE,19.003326,49.908154, 54.56666666666666, 996.1666666666666, 20.96666666666667,6.7,3.6999999999999993, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KS. JÓZEFA LONDZINA W ZABRZEGU, KAROLA PYTLA, 43-516, ZABRZEG,18.9401,49.91564, 56.1, 1015.8333333333334, 24.833333333333332,1.933333333333333,1.123333333333333, 2026-07-23 16:05:53
GMINNE PRZEDSZKOLE W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.793608032839607,52.14079879793492, 92.8, 1002.5666666666666, 18.46666666666667,1.133333333333333,0.63, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8894743996203,52.16806240949327, 71.73333333333333, 1000.2666666666668, 20.5,12.866666666666667,12.183333333333332, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MARII DĄBROWSKIEJ W KOMOROWIE, UL. M. DĄBROWSKIEJ, 05-806, KOMORÓW,20.814969926602924,52.14696671968943, 93.46666666666665, 1001.2333333333332, 19.5,0.033333333333333,0.016666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.80065871311049,52.134787344746286, 92.8, 1002.5666666666666, 18.46666666666667,1.133333333333333,0.63, 2026-07-23 16:05:53
GMINNE PRZEDSZKOLE W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8908240883606,52.16924425690457, 71.73333333333333, 1000.2666666666668, 20.5,12.866666666666667,12.183333333333332, 2026-07-23 16:05:53
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W SMOŁDZINIE, BOHATERÓW WARSZAWY, 76-214, SMOŁDZINO,17.217509899999996,54.66198055959346, 99.90000000000002, 1010.6999999999999, 19.166666666666668,0.6000000000000001,0.41, 2026-07-23 16:05:53
ZESPÓŁ SZKOLNO- PRZEDSZKOLNY W0DOBRZYKOWICACH, UL. SUKCESU, 55-002, DOBRZYKOWICE,17.185415,51.092059, 99.90000000000002, 988.3000000000001, 18.2,4.1,2.01, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. PIASTÓW ŚLĄSKICH W CHRZĄSTAWIE WIELKIEJ, UL. WROCŁAWSKA, 55-003, CZERNICA,17.292154,51.092542, 71.2, 983.2333333333332, 31.0,5.0,3.053333333333333, 2026-07-23 16:05:53
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. PAPIEŻA JANA PAWŁA II W CZERNICY, UL. ŚW. BRATA ALBERTA ADAMA CHMIELOWSKIEGO0, 55-003, CZERNICA,17.248533,51.0473805, 71.89999999999999, 1003.9333333333334, 18.566666666666666,2.166666666666666,1.153333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH, UL. WROCŁAWSKA, 55-003, CZERNICA,17.26685,51.033897, 79.0, 985.2666666666668, 18.433333333333334,3.3666666666666663,1.996666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. BOLESŁAW KRZYWOUSTEGO W KAMIEŃCU WROCŁAWSKIM, UL. KOLEJOWA, 55-002, KAMIENIEC WROCŁAWSKI,17.173628,51.077638, 93.60000000000001, 986.6666666666666, 19.0,4.566666666666666,2.65, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 4 IM. JANA MEJSTERA W SŁOMCZYNIE, WILANOWSKA, 05-520, KONSTANCIN-JEZIORNA,21.15329336951058,52.060898677662806, 60.333333333333336, 988.1999999999999, 22.400000000000002,4.266666666666667,2.59, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA W TOMASZOWIE, LEŚNA, 68-114, TOMASZÓW,15.404658513741197,51.622513710796575, 68.93333333333334, 992.0333333333333, 19.166666666666668,5.933333333333335,3.33, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 29 W LUBLINIE, WAJDELOTY, 20-604, LUBLIN,22.5237824136724,51.2433286093504, 39.0, 998.0, 24.2,3.0,2.0, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W SZKODNEJ, , 39-126, SZKODNA,21.6475593266686,49.9841839576423, 70.22999999999999, 974.18, 19.02,2.54,2.54, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MŁODOWIE, UL. SZKOLNA, 37-600, MŁODÓW,23.1625474248211,50.1612772043517, 30.681818181818183, 984.0, 29.818181818181817,5.0,4.363636363636363, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W SIEDLISKACH, SIEDLISKA, 37-731, PRZEMYŚL,22.8836889838114,49.7739137681101, 42.55833333333333, 983.0833333333334, 24.875,4.583333333333333,4.166666666666667, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W ROPCZYCACH, 3 MAJA, 39-100, ROPCZYCE,21.5832672438671,50.0389694490123, 63.125, 985.9166666666666, 18.35,6.5,5.25, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. BŁ. JANA PAWŁA II W LIBIĄŻU, PLAC ZWYCIĘSTWA, 32-590, LIBIĄŻ,19.3064540609702,50.0995764389139, 69.21666666666667, 979.0, 18.599999999999998,2.333333333333333,1.666666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZIŃSKIEGO W BOCHNI, ORACKA, 32-700, BOCHNIA,20.4250867479996,49.9702658831946, 50.19166666666666, 984.0833333333334, 22.21666666666667,4.083333333333333,3.916666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KAZIMIERZA GÓRSKIEGO W ŁOZINIE, MILICKA, 55-095, ŁOZINA,17.180298682797538,51.23388117656271, 83.73333333333333, 993.9, 20.900000000000002,19.4,11.6, 2026-07-23 16:05:53
PRZEDSZKOLE W KIEŁCZOWIE, WROCŁAWSKA, 55-093, KIEŁCZÓW,17.19065006929958,51.1371047031024, 57.79999999999999, 999.9, 27.3,5.599999999999999,3.6, 2026-07-23 16:05:53
PRZEDSZKOLE W BLIZNEM JASIŃSKIEGO, UL. TADEUSZA KOŚCIUSZKI, 05-082, BLIZNE JASIŃSKIEGO,20.881159640505192,52.2438730196329, 65.96666666666667, 1002.1333333333333, 20.733333333333334,1.7666666666666662,0.8733333333333331, 2026-07-23 16:05:53
ZESPÓŁ SZKÓŁ W PRUDNIKU, UL. DĄBROWSKIEGO, 48-200, PRUDNIK,17.571637628835184,50.32109542835716, 91.13333333333333, 983.9333333333334, 20.8,0.333333333333333,0.21, 2026-07-23 16:05:53
PRZEDSZKOLE MIŚ USZATEK W OSTROROGU, UL. WRONIECKA, 64-560, OSTRORÓG,16.446531842328756,52.62862454862175, 99.90000000000002, 999.1333333333333, 18.400000000000002,0.1,0.056666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU, UL. WILKOWICKA, 44-180, TOSZEK,18.527405971163624,50.45410812894893, 80.89999999999999, 984.8666666666667, 20.3,1.566666666666666,0.943333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W CZERSKU, UL. WARSZAWSKA, 05-530, CZERSK,21.22709127438472,51.96063591615556, 59.333333333333336, 993.225, 21.058333333333334,1.333333333333333,1.333333333333333, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ROSZOWICKIM LESIE, UL. SZKOLNA, 47-253, ROSZOWICKI LAS,18.21990066,50.26168468, 55.05833333333334, 989.0833333333334, 20.875,2.166666666666666,1.858333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU, UL. NIEPODLEGŁOŚCI, 72-111, RACIMIERZ,14.65747308,53.7423708, 42.9, 1010.4083333333333, 22.650000000000002,1.166666666666666,0.9833333333333332, 2026-07-23 16:05:53
I KATOLICKIE SPOŁECZNE LICEUM OGÓLNOKSZTAŁCACE IM.ŚW.BRATA ALBERTA CHMIELOWSKIEGO W PUŁAWACH, UL. STANISŁAWA EUSTACHIEWICZA, 24-100, PUŁAWY,21.95614207,51.41935824, 70.91666666666667, 991.5749999999999, 18.25,1.841666666666666,1.833333333333333, 2026-07-23 16:05:53
TECHNIKUM NR 4 W ZESPOLE SZKÓŁ TECHNICZNYCH IM.M. SKŁODOWSKIEJ-CURIE W PUŁAWACH, UL. WOJSKA POLSKIEGO, 24-100, PUŁAWY,21.97667461,51.41823622, 71.58333333333333, 991.0500000000001, 18.633333333333333,2.891666666666667,2.324999999999999, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZYŃSKIEGO W PUŁAWACH, AL. MAŁA, 24-100, PUŁAWY,21.96276919,51.41579363, 69.65833333333333, 990.8833333333333, 18.599999999999998,2.891666666666667,2.324999999999999, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 4 IM. PAPIEŻA JANA PAWŁA II W ŁĘCZNEJ, UL. JAŚMINOWA, 21-010, ŁĘCZNA,22.88259013,51.29206273, 74.33333333333333, 988.0583333333334, 18.741666666666667,3.35,3.074999999999999, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONIŃSKICH, UL. SZKOLNA, 21-003, JAKUBOWICE KONIŃSKIE,22.52628594,51.31010447, 77.825, 985.7666666666668, 16.741666666666667,3.316666666666666,3.066666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W KŁODNICY DOLNEJ, , 24-224, KŁODNICA DOLNA,22.28477957,51.06632652, 85.59166666666665, 984.7416666666667, 14.966666666666667,2.2416666666666663,1.666666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHEŁMIE, UL. POWSTAŃCÓW WARSZAWY, 22-100, CHEŁM,23.479142939944666,51.126339150220325, 78.36666666666666, 984.2416666666667, 16.808333333333334,3.258333333333333,2.6999999999999997, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 4 IM. KORNELA MAKUSZYŃSKIEGO W BIAŁEJ PODLASKIEJ, UL. STANISŁAWA MONIUSZKI, 21-500, BIAŁA PODLASKA,23.1240646,52.03658476, 48.94166666666666, 989.6333333333333, 23.224999999999998,2.933333333333333,2.408333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.KSIĘDZA JANA TWARDOWSKIEGO W CZACHÓWKU, UL. GŁÓWNA, 05-530, CZACHÓWEK,21.0884246,51.96101922, 74.58333333333333, 994.7333333333332, 19.766666666666666,1.625,1.383333333333333, 2026-07-23 16:05:53
LICEUM OGÓLNOKSZTAŁCĄCE W LIPSKU, UL. ZWOLEŃSKA, 27-300, LIPSKO,21.65162688,51.16209825, 56.19166666666666, 988.4416666666666, 21.075,1.9083333333333328,1.583333333333333, 2026-07-23 16:05:53
TECHNIKUM NR 2 W GARWOLINIE, UL. ŻOŁNIERZY II ARMII WOJSKA POLSKIEGO, 08-400, GARWOLIN,21.5953052,51.89704263, 79.875, 992.2833333333333, 17.383333333333333,2.3,1.875, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. O. STANISŁAWA PAPCZYŃSKIEGO W MARIAŃSKIM PORZECZU, , 08-470, MARIAŃSKIE PORZECZE,21.33261521,51.88402213, 59.775, 995.15, 20.741666666666667,1.5166666666666662,1.3083333333333331, 2026-07-23 16:05:53
SZKOŁA MUZYCZNA I ST. W GARWOLINIE, UL. JANA PAWŁA II, 08-400, GARWOLIN,21.61280145,51.89874672, 74.83333333333333, 991.5333333333333, 18.75,2.6,2.141666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ, UL. STEFANA ŻEROMSKIEGO, 05-510, KONSTANCIN-JEZIORNA,21.12317779,52.07946519, 64.60000000000001, 995.0166666666668, 20.166666666666668,1.5,1.349999999999999, 2026-07-23 16:05:53
TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE, UL. ALEJA BRZÓZ, 05-501, PIASECZNO,21.02070292,52.0540252, 73.29166666666667, 995.4666666666667, 19.4,2.083333333333333,1.841666666666666, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM.KORNELA MAKUSZYŃSKIEGO W UGNIEWIE, UL. SZKOLNA, 07-300, UGNIEWO,21.91017286,52.8032487, 67.125, 992.05, 19.625,12.975,12.825, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI GÓRNEJ, UL. LEŚNA, 07-320, MAŁKINIA GÓRNA,22.05928062,52.6945031, 57.291666666666664, 994.2583333333333, 24.066666666666666,2.6,2.5749999999999997, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. BŁOGOSŁAWIONEGO OJCA STANISŁAWA PAPCZYŃSKIEGO W KĄTACH, UL. PUŁAWSKA, 05-532, KĄTY,21.17263735,52.00208981, 62.550000000000004, 993.1750000000001, 20.125,1.791666666666666,1.5999999999999992, 2026-07-23 16:05:53
TECHNIKUM GASTRONOMICZNE W GDYNI, UL. MORSKA, 81-222, GDYNIA,18.51581066,54.52508818, 63.725, 1005.025, 20.491666666666667,3.183333333333333,2.85, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ZŁOTOKŁOSIE, UL. TRAUGUTTA, 05-504, ZŁOTOKŁOS,20.90784407,52.00962311, 75.325, 993.7416666666667, 18.825,1.441666666666666,1.233333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH, UL. SZKOLNA, 05-530, CENDROWICE,21.13239127,51.96755856, 59.199999999999996, 991.3083333333334, 21.483333333333334,1.691666666666666,1.483333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W BIAŁUSNYM LASKU, , 07-430, BIAŁUSNY LASEK,21.30430342,53.35698702, 59.416666666666664, 991.275, 22.566666666666666,2.6,2.2416666666666663, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE, , 07-320, GLINA,21.95984362,52.6962338, 61.68333333333334, 992.2916666666666, 20.675,2.541666666666666,2.541666666666666, 2026-07-23 16:05:53
PUBLICZNE TECHNIKUM LEŚNE ZESPOŁU SZKÓŁ W TUŁOWICACH, UL. ZAMKOWA, 49-130, TUŁOWICE,17.65698382,50.59142765, 53.699999999999996, 991.9166666666666, 20.89166666666667,2.8666666666666663,2.475, 2026-07-23 16:05:53
TECHNIKUM W PSZOWIE, UL. ROMUALDA TRAUGUTTA, 44-370, PSZÓW,18.40378202,50.0419266, 75.2, 974.2583333333333, 17.65,2.808333333333333,2.508333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA ZESPOŁU SZKÓŁ IM. BOLESŁAWA CHROBREGO W NIEMODLINIE, UL. OPOLSKA , 49-100, NIEMODLIN,17.63285173,50.64185007, 62.06666666666667, 992.7833333333333, 19.875,2.9666666666666672,2.633333333333333, 2026-07-23 16:05:53
TECHNIKUM W RYDUŁTOWACH, UL. OBYWATELSKA, 44-280, RYDUŁTOWY,18.42658537,50.07171957, 77.60833333333333, 975.6416666666668, 17.958333333333332,2.408333333333333,2.116666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.KARDYNAŁA STEFANA WYSZYŃSKIEGO W TELATYNIE, UL. KARDYNAŁA STEFANA WYSZYŃSKIEGO, 22-652, TELATYN,23.8446095,50.52250671, 49.94166666666666, 981.5583333333334, 23.78333333333333,4.0,3.483333333333333, 2026-07-23 16:05:53
TECHNIKUM NR 1 W ŚWIDNIKU, UL. SZKOLNA, 21-045, ŚWIDNIK,22.69752657,51.22672919, 76.36666666666666, 982.85, 17.041666666666668,2.891666666666667,2.6166666666666663, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W OŁDAKACH, , 07-411, OŁDAKI,21.692978,53.095518, 69.47500000000001, 994.7666666666668, 20.441666666666666,0.7583333333333331,0.683333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.J.WYBICKIEGO W POLNICY, , 77-300, POLNICA,17.40057712,53.75198216, 78.14166666666667, 992.1416666666668, 17.808333333333334,2.6,2.324999999999999, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTAŁCENIA I WYCHOWANIA W RAJKOWACH, UL. JESIONOWA, 83-130, RAJKOWY,18.7092112,53.9610738, 75.05, 999.4916666666667, 20.141666666666666,2.625,2.308333333333333, 2026-07-23 16:05:53
LICEUM OGÓLNOKSZTAŁCĄCE W REDZIE, UL. ŁĄKOWA, 84-240, REDA,18.3577379,54.60185, 65.55, 1006.4166666666666, 19.658333333333335,3.166666666666666,2.858333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE, UL. KOŚCIUSZKI, 82-112, OSTASZEWO,18.9507202,54.2131383, 69.36666666666666, 1006.2833333333333, 21.45,2.141666666666666,1.8916666666666664, 2026-07-23 16:05:53
TECHNIKUM NR 2 W BYTOWIE, UL. HIERONIMA DERDOWSKIEGO, 77-100, BYTÓW,17.48812443,54.16585829, 68.375, 992.6750000000001, 20.025000000000002,2.9499999999999997,2.666666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ZIELINIE, UL. PRUDNICKA, 47-370, ZIELINA,17.7989291,50.4408404, 51.06666666666666, 988.3333333333334, 21.425,2.783333333333333,2.333333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA STOWARZYSZENIA ZŁOTY POTOK W ŁĄCE PRUDNICKIEJ, UL. GŁUCHOŁASKA, 48-200, ŁĄKA PRUDNICKA,17.528406,50.313494, 61.809090909090905, 977.4727272727273, 19.772727272727273,2.3,2.0, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ŁUBNIE, , 77-140, ŁUBNO,17.22653098,54.15365707, 76.26666666666667, 991.8666666666667, 17.125,2.25,1.833333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIAŁEJ PODLASKIEJ, UL. SPORTOWA, 21-500, BIAŁA PODLASKA,23.119378,52.022177, 49.24166666666667, 988.9666666666667, 24.208333333333332,1.825,1.825, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. KSIĘDZA JANA TWARDOWSKIEGO W JANUSZKOWICACH, UL. LESIAŃSKA, 47-330, JANUSZKOWICE,18.1356599,50.3898439, 57.885714285714286, 989.7, 20.014285714285712,2.014285714285714,1.771428571428571, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MARII SKŁODOWSKIEJ-CURIE W ALWERNI, UL. MARII SKŁODOWSKIEJ-CURIE, 32-566, ALWERNIA,19.542471211821844,50.06505227372774, 82.28181818181818, 974.4727272727273, 16.80909090909091,3.945454545454545,3.418181818181818, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W BALINIE, UL. JAWORZNICKA, 32-500, BALIN,19.373681797572548,50.17107310274746, 82.53333333333333, 973.625, 17.541666666666668,3.608333333333333,3.066666666666666, 2026-07-23 16:05:53
TECHNIKUM NR 2 IM. BOHATERÓW WESTERPLATTE W KLUCZBORKU, UL. BYCZYŃSKA, 46-200, KLUCZBORK,18.20597356,50.97669665, 68.75, 988.2666666666668, 19.175,1.983333333333333,1.983333333333333, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE, , 48-200, MOSZCZANKA,17.483901,50.295686, 66.85833333333333, 974.9, 20.508333333333333,1.583333333333333,1.583333333333333, 2026-07-23 16:05:53
BRANŻOWA SZKOŁA I STOPNIA W ŁASKARZEWIE, UL. KOLEJOWA, 08-450, ŁASKARZEW,21.599958,51.788404, 80.31666666666666, 990.8083333333334, 17.883333333333333,1.916666666666666,1.5750000000000002, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.ŻWIRKI I WIGURY W RADOCZY, UL. DĘBOWA, 34-100, RADOCZA,19.4703966,49.9176909, 84.75, 977.6916666666667, 16.758333333333333,2.858333333333333,2.3, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHEŁMIE, UL. I PUŁKU SZWOLEŻERÓW, 22-100, CHEŁM,23.481093,51.134591, 78.43333333333334, 984.7166666666667, 16.691666666666666,3.183333333333333,2.658333333333333, 2026-07-23 16:05:53
LICEUM OGÓLNOKSZTAŁCĄCE IM. KS. J. ST. PASIERBA W PELPLINIE, UL. SAMBORA, 83-130, PELPLIN,18.6979422,53.9283135, 74.98333333333333, 1001.4250000000001, 19.65,2.641666666666666,2.383333333333333, 2026-07-23 16:05:53
TECHNIKUM W GŁOGÓWKU, UL. POWSTAŃCÓW, 48-250, GŁOGÓWEK,17.86435,50.35349, 52.34166666666667, 986.0, 20.875,1.8916666666666664,1.5750000000000002, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 2 IM. KS. STANISŁAWA STASZICA W CHEŁMIE, UL. OBŁOŃSKA, 22-100, CHEŁM,23.47575683,51.13815167, 81.34166666666667, 986.1083333333332, 16.466666666666665,4.0,3.416666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 8 IM. BOLESŁAWA ZYGMUNTA WIRSKIEGO W CHEŁMIE, UL. POŁANIECKA, 22-100, CHEŁM,23.477306,51.123224, 74.18333333333334, 984.3249999999999, 17.433333333333334,4.408333333333333,3.733333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 10 Z ODDZIAŁAMI INTEGRACYJNYMI IM. WALERIANA ŁUKASIŃSKIEGO W ZAMOŚCIU, UL. PEOWIAKÓW, 22-400, ZAMOŚĆ,23.25695961789249,50.72103172968299, 51.86666666666667, 981.9666666666667, 23.375,3.683333333333333,3.125, 2026-07-23 16:05:53
ZESPÓŁ SZKÓŁ GMINNYCH IM. HENRYKA SIENKIEWICZA W BOGUCICACH SZKOŁA PODSTAWOWA W BOGUCICACH, , 32-711, BOGUCICE,20.498337,50.057389, 59.675000000000004, 988.8416666666667, 22.291666666666668,1.758333333333333,1.508333333333333, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA W NIEDZIELISKACH, , 32-820, NIEDZIELISKA,20.632091271164818,50.09115399071606, 58.416666666666664, 987.0583333333334, 22.125,2.008333333333333,1.7833333333333332, 2026-07-23 16:05:53
TECHNIKUM W ZESPOLE SZKÓŁ AGROBIZNESU IM.MACIEJA RATAJA W KLEMENTOWICACH, , 24-170, KLEMENTOWICE,22.113069,51.362926, 70.55833333333334, 988.1, 18.041666666666668,0.6333333333333331,0.399999999999999, 2026-07-23 16:05:53
PUBLICZNA SZKOŁA PODSTAWOWA IM. KAZIMIERZA RASŁAWSKIEGO W BORZECHOWIE , , 24-224, BORZECHÓW-KOLONIA,22.2853918,51.09246552, 75.60833333333333, 983.9166666666666, 16.383333333333333,2.083333333333333,1.775, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 117 IM. KRAKOWSKIEJ KONGREGACJI KUPIECKIEJ W KRAKOWIE, UL. JANA KURCZABA, 30-868, KRAKÓW-PODGÓRZE,20.00687205767037,50.01317838097981, 62.06666666666666, 984.7916666666666, 18.841666666666665,1.625,1.4916666666666671, 2026-07-23 16:05:53
VI LICEUM OGÓLNOKSZTAŁCĄCE IM. HUGONA KOŁŁĄTAJA W LUBLINIE, UL. ADAMA MICKIEWICZA, 20-466, LUBLIN,22.577994,51.216809, 99.7, 987.5500000000001, 17.341666666666665,3.158333333333333,3.0, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W ORLE, , 07-320, ORŁO,21.989508,52.732095, 52.5, 992.1750000000001, 22.166666666666668,3.074999999999999,2.791666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W GROMNIKU, UL. WITOSA, 33-180, GROMNIK,20.959304,49.840276, 60.03333333333333, 979.4083333333333, 20.525000000000002,1.8,1.566666666666666, 2026-07-23 16:05:53
AKADEMIA NAJMŁODSZYCH KRZYSZTOF GOŁAŚ NIEPUBLICZNA SZKOŁA PODSTAWOWA W KADZIDLE, UL. BRZOZOWA, 07-420, KADZIDŁO,21.450353,53.231522, 50.35, 991.6333333333333, 22.933333333333334,2.925,2.583333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM. ŚW. STANISŁAWA KOSTKI W AMELINIE, , 06-212, AMELIN,20.92818124,52.98166409, 62.53333333333333, 992.225, 21.116666666666664,3.733333333333333,3.275, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA SPECJALNA NR 44 IM. JANA BRZECHWY W KRAKOWIE, UL. ZAKĄTEK, 30-076, KRAKÓW,19.916426,50.076299, 78.94166666666666, 984.6, 15.85,3.166666666666666,2.641666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 IM. ŚW. JADWIGI KRÓLOWEJ W PODWILKU, , 34-722, PODWILK,19.7397286,49.547978, 69.125, 931.9416666666666, 16.925,2.908333333333333,2.8, 2026-07-23 16:05:53
LICEUM OGÓLNOKSZTAŁCĄCE KADETÓW RZECZYPOSPOLITEJ POLSKIEJ W LIPINACH, , 26-425, LIPINY,20.511418,51.54591, 75.39999999999999, 989.6750000000001, 20.241666666666667,1.591666666666666,1.375, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA NR 1 W BIAŁYM BORZE, UL. DWORCOWA, 78-425, BIAŁY BÓR,16.84535152,53.89895274, 85.50833333333333, 987.5416666666666, 15.583333333333334,1.483333333333333,1.266666666666666, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA IM.NOBLISTÓW POLSKICH W SIEMYŚLU, UL. SZKOLNA, 78-123, SIEMYŚL,15.53351351,54.02888072, 64.18333333333334, 1006.9499999999999, 18.825,1.325,1.208333333333333, 2026-07-23 16:05:53
SZKOŁA PODSTAWOWA W DASZEWIE, , 78-230, DASZEWO,15.881284,54.081214, 71.89999999999999, 1006.4416666666666, 17.849999999999998,1.158333333333333,1.083333333333333, 2026-07-23 16:05:53
