NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA W OKSIE, UL. PL. M. REJA, 28-363, OKSA,20.10227008,50.72821359, 67.65, 978.0600000000001, 20.7,1.98,1.7000000000000002, 2026-07-23 17:04:30
III LICEUM OGÓLNOKSZTAŁCĄCE W ZESPOLE SZKÓŁ NR 1 W PSZCZYNIE , UL. KAZIMIERZA WIELKIEGO, 43-200, PSZCZYNA,18.945466,49.965741, 80.70833333333333, 979.85, 16.825,1.8666666666666671,1.5583333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W JELENIOWIE, , 26-006, JELENIÓW,21.116233057672765,50.84449324956324, 77.39999999999999, 973.2083333333334, 18.616666666666667,25.308333333333334,13.875, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W ŁYSAKOWIE, , 28-300, ŁYSAKÓW DRUGI,20.31178517,50.59252463, 72.45833333333333, 977.625, 18.400000000000002,3.358333333333333,2.85, 2026-07-23 17:04:30
SPOŁECZNA SZKOŁA PODSTAWOWA NR 1 IM. KS.PROF. JÓZEFA TISCHNERA W TARNOWIE, UL. GUMNISKA, 33-100, TARNÓW,21.00131621,50.00814381, 58.94166666666666, 984.775, 20.2,3.583333333333333,3.133333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. GEN. STANISŁAWA SKALSKIEGO W POLICHNIE, , 26-060, POLICHNO,20.3964092,50.82155974, 80.58333333333333, 979.0500000000001, 16.391666666666666,1.5166666666666662,1.241666666666666, 2026-07-23 17:04:30
TECHNIKUM W RACIĄŻU, UL. KILIŃSKIEGO, 09-140, RACIĄŻ,20.127731,52.778712, 67.71666666666667, 992.4250000000001, 21.091666666666665,2.058333333333333,1.808333333333333, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM.HENRYKA SIENKIEWICZA W MYŚLISZEWICACH, , 26-630, MYŚLISZEWICE,21.2905313,51.413341302261024, 65.83333333333333, 989.3583333333332, 20.533333333333335,3.15,3.358333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 6 IM. DRA WŁADYSŁAWA GĘBIKA Z ODDZIAŁAMI INTEGRACYJNYMI W KWIDZYNIE, UL. GRUNWALDZKA, 82-500, KWIDZYN,18.932667,53.723949, 59.63333333333333, 998.2416666666667, 23.266666666666666,1.816666666666666,1.6833333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W BRZEŚCIU, , 28-400, BRZEŚCIE,20.54586641,50.5470206, 66.925, 984.0416666666666, 19.575,2.875,2.55, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W LUBOWIDZU, UL. JANA PAWŁA II, 09-304, LUBOWIDZ,19.842984,53.120566, 69.56666666666668, 991.2083333333334, 20.391666666666666,12.316666666666668,9.433333333333334, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 IM. JANA PAWŁA II W GORZYCACH, UL. EDUKACJI NARODOWEJ, 39-432, GORZYCE,21.83097317,50.67218435, 54.339999999999996, 992.8799999999999, 24.52,4.18,3.9, 2026-07-23 17:04:30
NIEPUBLICZNA SZKOŁA PODSTAWOWA W NIWCE, , 33-130, NIWKA,20.853454,50.056594, 65.73333333333333, 987.8333333333334, 20.75,2.716666666666667,2.449999999999999, 2026-07-23 17:04:30
TECHNIKUM NR 2 W CZĘSTOCHOWIE, UL. WARSZAWSKA, 42-200, CZĘSTOCHOWA,19.1485028,50.7931394, 73.30833333333334, 980.2666666666668, 18.266666666666666,2.8249999999999997,2.375, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ORŁA BIAŁEGO W SZCZYTNEJ, UL. KOŚCIELNA, 57-330, SZCZYTNA,16.44633002,50.41610314, 75.74, 957.0799999999999, 16.75,1.23,1.02, 2026-07-23 17:04:30
I LICEUM OGÓLNOKSZTAŁCĄCE IM. BOLESŁAWA CHROBREGO W KŁODZKU, UL. WOJSKA POLSKIEGO, 57-300, KŁODZKO,16.651149,50.4373, 50.574999999999996, 976.0166666666668, 21.724999999999998,2.158333333333333,1.866666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W BIENIOWICACH, , 59-216, BIENIOWICE,16.256564,51.258614, 60.583333333333336, 998.0833333333334, 21.866666666666664,2.875,2.458333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ŚW. JADWIGI ŚLĄSKIEJ W ŻERNIKACH WROCŁAWSKICH, UL. KOLEJOWA, 55-010, ŻERNIKI WROCŁAWSKIE,17.0609105,51.0305737, 69.11666666666666, 995.4333333333334, 19.491666666666667,2.233333333333333,1.9, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 4 Z ODDZIAŁAMI INTEGRACYJNYMI W BIELAWIE, UL. LUDWIKA WARYŃSKIEGO, 58-260, BIELAWA,16.6008348,50.6662832, 59.00909090909091, 967.3909090909091, 19.12727272727273,1.945454545454545,1.59090909090909, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W GRODZISZCZU, , 58-112, GRODZISZCZE,16.560664,50.798212, 68.73333333333333, 983.4583333333334, 18.475,2.625,2.258333333333333, 2026-07-23 17:04:30
BRANŻOWA SZKOŁA I STOPNIA NR 6 W ZESPOLE SZKÓŁ PRZEMYSŁU SPOŻYWCZEGO IM. POWSTAŃCÓW WIELKOPOLSKICH W ŁODZI, UL. FRANCISZKAŃSKA, 91-845, ŁÓDŹ-BAŁUTY,19.421884,51.7848081, 84.91818181818182, 982.2272727272727, 16.863636363636363,3.072727272727272,2.527272727272727, 2026-07-23 17:04:30
TECHNIKUM NR 1 W ZESPOLE SZKÓŁ NR 1 IM. STANISŁAWA STASZICA W BOCHNI, UL. EDWARDA WINDAKIEWICZA, 32-700, BOCHNIA,20.416325,49.966639, 65.99166666666666, 980.9, 19.425,2.6,2.291666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. M. KOPERNIKA W KOŚCIELCU, , 32-100, KOŚCIELEC,20.3906858,50.2001419, 70.30833333333334, 985.7416666666667, 18.75,2.858333333333333,2.583333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W LIPINACH, , 92-701, LIPINY,19.67220915,51.80665653, 78.27499999999999, 979.4666666666667, 17.616666666666667,3.616666666666666,3.008333333333333, 2026-07-23 17:04:30
I LICEUM OGÓLNOKSZTAŁCĄCE IM. MARCINA KROMERA W GORLICACH, UL. MARCINA KROMERA, 38-300, GORLICE,21.155748,49.659518, 55.88333333333333, 973.7666666666668, 21.883333333333336,2.083333333333333,1.816666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. IGNACEGO ŁUKASIEWICZA W KOBYLANCE, , 38-303, KOBYLANKA,21.222151,49.669007, 57.5, 975.7583333333333, 21.891666666666666,1.5750000000000002,1.333333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM.ŚWIĘTEJ KINGI W KORCZYNIE, , 38-340, KORCZYNA,21.255204,49.702509, 64.23333333333333, 972.475, 19.933333333333334,1.7833333333333332,1.583333333333333, 2026-07-23 17:04:30
TECHNIKUM W GOŁOTCZYŹNIE, UL. CIECHANOWSKA, 06-430, GOŁOTCZYZNA,20.68880627301113,52.79264333773238, 61.44166666666666, 991.9083333333333, 22.71666666666667,1.5999999999999992,1.383333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. WŁADYSŁAWA JÓŹWICKIEGO W GÓRZNIE , UL. DŁUGA, 08-404, GÓRZNO,21.7059907,51.84700102762625, 74.56666666666666, 987.6916666666666, 19.349999999999998,2.216666666666667,1.816666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM.ŚW.JANA PAWŁA II W ZAWADACH, UL. KOŚCIUSZKI, 16-075, ZAWADY,22.66793745,53.15651651, 63.68333333333333, 995.1166666666667, 21.258333333333336,4.391666666666668,4.008333333333334, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 IM. KRÓLOWEJ JADWIGI W CZECHOWICACH-DZIEDZICACH, UL. WĘGLOWA, 43-502, CZECHOWICE-DZIEDZICE,19.0071238,49.9283149, 86.625, 980.7916666666666, 16.175,4.483333333333333,3.641666666666667, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA NR 1 Z ODDZIAŁAMI DWUJĘZYCZNYMI W MOGIELNICY, UL. NOWOMIEJSKA, 05-640, MOGIELNICA,20.72027,51.6909326, 63.275, 989.025, 21.116666666666667,2.4916666666666663,2.125, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM.T. KOŚCIUSZKI W GŁOWACZOWIE, UL. WARECKA, 26-903, GŁOWACZÓW,21.3187284,51.6220175, 77.53333333333333, 991.4499999999999, 19.291666666666668,2.033333333333333,1.833333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA SPECJALNA NR 150 W KRAKOWIE, AL. ALEJA ADOLFA DYGASIŃSKIEGO, 30-820, KRAKÓW-PODGÓRZE,19.98983357116481,50.02147308570759, 64.48181818181818, 986.4454545454545, 17.845454545454547,12.427272727272726,9.745454545454546, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM. JÓZEFA BRANDTA W OROŃSKU, UL. SZKOLNA, 26-505, OROŃSKO,20.98980054,51.315665, 80.47500000000001, 984.975, 18.883333333333333,2.416666666666666,2.0, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM. BATALIONÓW CHŁOPSKICH W KLECZANOWIE, , 27-641, KLECZANÓW,21.57103098,50.71737244, 61.34166666666667, 978.6750000000001, 20.083333333333332,1.858333333333333,1.6833333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. BOHATERÓW WESTERPLATTE W ŁĘKAWICY, , 33-156, ŁĘKAWICA,19.60597,49.84172, 66.54166666666667, 980.025, 19.833333333333332,2.883333333333333,2.525, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W STAROCHĘCINACH, , 26-060, STAROCHĘCINY,20.48081695,50.77685204, 77.03333333333333, 981.1583333333333, 17.683333333333334,1.616666666666666,1.383333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 6 IM. KS. JANA TWARDOWSKIEGO W PSZCZYNIE, UL. KSIĘŻYCOWA, 43-200, PSZCZYNA,18.936162,49.965097, 79.60000000000001, 982.525, 16.691666666666666,1.866666666666666,1.675, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM.KAZIMIERZA PUŁASKIEGO W JADAMWOLI, , 34-606, JADAMWOLA,20.51122243,49.58092142, 55.75833333333333, 961.8333333333334, 20.016666666666666,2.216666666666667,1.9749999999999992, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 IM. MARII KONOPNICKIEJ W ŻYRARDOWIE, UL. GABRIELA NARUTOWICZA, 96-300, ŻYRARDÓW,20.43801027,52.05842119, 66.875, 992.975, 20.516666666666666,2.033333333333333,2.033333333333333, 2026-07-23 17:04:30
I LICEUM OGÓLNOKSZTAŁCĄCE IM. ZYGMUNTA KRASIŃSKIEGO W CIECHANOWIE, UL. 17 STYCZNIA, 06-400, CIECHANÓW,20.59878057,52.88501004, 51.53333333333333, 990.5916666666667, 24.508333333333336,1.775,1.591666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W ŁUKOWEJ, , 26-060, ŁUKOWA,20.53811566,50.72732867, 70.45, 978.0833333333334, 18.575,1.916666666666666,1.633333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W WOLI KORYCKIEJ GÓRNEJ, , 08-455, WOLA KORYCKA GÓRNA,21.754932828835187,51.73577039586474, 65.875, 988.1750000000001, 21.53333333333333,2.025,1.733333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W WOLICY, UL. SZKOLNA, 26-060, WOLICA,20.47387736,50.75410087, 71.8, 980.6999999999999, 18.783333333333335,2.283333333333333,1.958333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ZBUCZYNIE, UL. JANA PAWŁA II, 08-106, ZBUCZYN,22.44061361,52.08688669, 60.175000000000004, 987.0583333333334, 21.96666666666667,3.116666666666666,2.675, 2026-07-23 17:04:30
TECHNIKUM NR 2 IM. EUGENIUSZA KWIATKOWSKIEGO W STARACHOWICACH, UL. 1 MAJA, 27-200, STARACHOWICE,21.06313317,51.05452968, 62.15833333333333, 977.6583333333333, 20.5,2.074999999999999,1.858333333333333, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA KOCHANOWSKIEGO W POLANACH, , 26-680, POLANY,21.114656,51.2261, 73.14166666666667, 983.9833333333332, 19.349999999999998,1.8,1.8, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W ZBELUTCE, , 26-025, ZBELUTKA-STARA WIEŚ,21.0993345,50.7310922, 77.05, 966.2083333333334, 17.791666666666668,1.9083333333333328,1.625, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. STEFANA KARDYNAŁA WYSZYŃSKIEGO W PIERZCHNICY , UL. KARDYNAŁA STEFANA WYSZYŃSKIEGO, 26-015, PIERZCHNICA,20.74729757,50.6959636, 75.0, 975.0083333333333, 18.116666666666667,2.925,2.4916666666666663, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W BRDOWIE, UL. MICKIEWICZA, 62-620, BRDÓW,18.7293986,52.3533225, 80.56666666666666, 992.7833333333333, 17.716666666666665,2.4,2.15, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI INTEGRACYJNYMI NR 6 IM. SZARYCH SZEREGÓW W GRODZISKU MAZOWIECKIM, UL. SPORTOWA, 05-825, GRODZISK MAZOWIECKI,20.6192335,52.0987683, 72.08333333333333, 994.9833333333332, 20.341666666666665,2.758333333333333,2.3666666666666663, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. 11 LISTOPADA W ŻÓŁWINIE, UL. SZKOLNA, 05-807, ŻÓŁWIN,20.7249857,52.09761779588044, 74.2, 995.5916666666667, 20.658333333333335,2.141666666666666,1.858333333333333, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W WOLI TACZOWSKIEJ, , 26-652, WOLA TACZOWSKA,21.04512254,51.44935931, 72.05833333333334, 985.2416666666667, 20.025000000000002,1.325,1.3083333333333331, 2026-07-23 17:04:30
LICEUM OGÓLNOKSZTAŁCĄCE IM. STEFANA ŻEROMSKIEGO W ŻYRARDOWIE, UL. JANINY JADWIGI KACPERSKIEJ, 96-300, ŻYRARDÓW,20.44495564,52.0675436, 73.97500000000001, 995.4250000000001, 19.133333333333333,2.5749999999999997,2.341666666666667, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W ŚCINAWIE POLSKIEJ, , 55-200, ŚCINAWA POLSKA,17.33660972,50.93346737, 70.58333333333333, 994.6333333333333, 18.675,0.6666666666666661,0.6083333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W ŚCINAWCE DOLNEJ, , 57-410, ŚCINAWKA DOLNA,16.5360171,50.4966472, 60.574999999999996, 975.9333333333334, 20.45,2.166666666666666,1.866666666666666, 2026-07-23 17:04:30
I LICEUM OGÓLNOKSZTAŁCĄCE IM. ADAMA MICKIEWICZA W ŁAPACH, UL. BOHATERÓW WESTERPLATTE, 18-100, ŁAPY,22.87657971,52.98984475, 72.80833333333334, 991.4833333333332, 18.791666666666668,5.708333333333333,4.783333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W WĘGRACH, UL. SZKOLNA, 55-020, WĘGRY,17.0374566,50.92746209, 69.70833333333333, 994.0666666666666, 19.05,1.866666666666666,1.625, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W BIENIĘDZICACH, , 26-625, BIENIĘDZICE,20.92852467,51.41165831, 75.27000000000001, 985.8700000000001, 20.44,1.81,1.53, 2026-07-23 17:04:30
SAMORZĄDOWA SZKOŁA PODSTAWOWA IM. WOJSKA POLSKIEGO W WODZISŁAWIU, UL. SZKOLNA, 28-330, WODZISŁAW,20.18925053,50.51810713, 56.55833333333334, 979.7083333333334, 21.458333333333332,2.833333333333333,2.541666666666666, 2026-07-23 17:04:30
TECHNIKUM W JASIEŃCU, UL. CZERSKA, 05-600, JASIENIEC,20.94031755,51.82104731, 77.51666666666667, 991.3833333333333, 19.391666666666666,2.108333333333333,1.7666666666666662, 2026-07-23 17:04:30
LICEUM OGÓLNOKSZTAŁCĄCE W ZESPOLE SZKÓŁ DRZEWNYCH I LEŚNYCH IM. JANA KOCHANOWSKIEGO W GARBATCE - LETNISKU, UL. HANKI LEWANDOWICZ, 26-930, GARBATKA-LETNISKO,21.62967267,51.49346798, 99.66666666666667, 989.525, 18.375,1.883333333333333,1.566666666666666, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA OLRYCHA SZANIECKIEGO W SZAŃCU, , 28-100, SZANIEC,20.69198509758868,50.51627384074623, 61.23636363636364, 978.6727272727272, 19.554545454545455,2.636363636363636,2.372727272727273, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W ZBOROWIE, UL. ZWIERZYNIEC, 28-131, ZBORÓW,20.711351,50.51339044, 58.449999999999996, 984.9916666666667, 21.0,1.708333333333333,1.4333333333333331, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA IM. POR. JÓZEFA MĄCZKI W ZALESZANACH, UL. SANDOMIERSKA, 37-415, ZALESZANY,21.88785883,50.64803753, 57.68571428571429, 990.3214285714286, 21.25,3.235714285714285,2.6999999999999997, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W SOLCU-ZDROJU, UL. 1 MAJA, 28-131, SOLEC-ZDRÓJ,20.8893586,50.37082674, 55.48333333333333, 989.5, 21.233333333333334,2.116666666666666,1.8499999999999992, 2026-07-23 17:04:30
I LICEUM OGÓLNOKSZTAŁCĄCE W NOWEJ SARZYNIE, UL. KOMISJI EDUKACJI NARODOWEJ, 37-310, NOWA SARZYNA,22.34167945,50.31921557, 73.64166666666667, 990.4, 18.691666666666666,2.141666666666666,1.983333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W SZRENIAWIE, , 32-075, SZRENIAWA,19.8690283,50.3768057, 64.10833333333333, 974.0500000000001, 20.675,1.9083333333333328,1.708333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W PTASZKOWIE, , 58-400, PTASZKÓW,16.0415642,50.7927672, 69.60000000000001, 959.7416666666667, 17.666666666666668,2.75,2.35, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ŚW. WOJCIECHA WE WŁODOWICACH, , 57-400, WŁODOWICE,16.4776033,50.575772, 52.041666666666664, 968.475, 21.133333333333333,2.108333333333333,1.7833333333333332, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA W LEWINIE KŁODZKIM, UL. KOŚCIELNA, 57-343, LEWIN KŁODZKI,16.2909777,50.4056168, 77.29166666666667, 958.9499999999999, 16.158333333333335,1.166666666666666,1.05, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W SYCOWIE, UL. KOŚCIELNA, 56-500, SYCÓW,17.72017,51.3071, 84.35000000000001, 989.4416666666666, 15.541666666666666,1.791666666666666,1.5583333333333331, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. BOLESŁAWA CHROBREGO W ŻMIGRODZIE, UL. HENRYKA SIENKIEWICZA, 55-140, ŻMIGRÓD,16.9084728,51.4700924, 73.73333333333333, 999.25, 18.841666666666665,2.116666666666666,1.833333333333333, 2026-07-23 17:04:30
SPOŁECZNA SZKOŁA PODSTAWOWA W ŚWIDNICY, UL. ADAMA MICKIEWICZA, 58-100, ŚWIDNICA,16.677532,51.0740481, 69.28999999999999, 987.0799999999999, 18.54,2.63,2.27, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W KRZESZOWIE, UL. BETLEJEMSKA, 58-400, KRZESZÓW,16.0646514,50.7333391, 65.5, 957.3000000000001, 17.733333333333334,3.125,2.708333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W MOKRZESZOWIE, , 58-160, MOKRZESZÓW,16.371249,50.8485349, 71.99090909090908, 977.0, 17.681818181818183,3.3,2.836363636363636, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. ADAMA MICKIEWICZA W PĘGOWIE, UL. GŁÓWNA, 55-120, PĘGÓW,16.9325607,51.2463277, 63.58181818181818, 995.2636363636364, 20.227272727272727,2.190909090909091,1.872727272727272, 2026-07-23 17:04:30
TECHNIKUM W BOLKOWIE, UL. NIEPODLEGŁOŚCI, 59-420, BOLKÓW,16.1055099,50.92060569, 65.40833333333333, 973.1416666666668, 18.241666666666667,2.391666666666666,2.008333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 4 IM.PROF. ROMANA PODOSKIEGO W OLEŚNICY, UL. IGNACEGO PADEREWSKIEGO, 56-400, OLEŚNICA,17.3883791,51.2047183, 74.70833333333333, 991.775, 17.708333333333332,2.225,2.016666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W PÓŁWIESKU MAŁYM, , 87-337, PÓŁWIESK MAŁY,19.2209039,53.1414488, 76.825, 992.8000000000001, 17.849999999999998,3.591666666666667,3.1, 2026-07-23 17:04:30
TECHNIKUM NR 9 W TORUNIU, UL. STEFANA BATOREGO, 87-100, TORUŃ,18.6208871,53.0272793, 72.97500000000001, 1001.6916666666666, 19.900000000000002,0.408333333333333,0.208333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W RUDNIE W ZESPOLE KSZTAŁCENIA I WYCHOWANIA W RUDNIE, UL. SZKOLNA, 83-121, RUDNO,18.762284,53.934177, 72.68333333333334, 999.4833333333332, 19.291666666666668,2.216666666666667,2.008333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W RACŁAWICZKACH, UL. SZKOLNA, 47-370, RACŁAWICZKI,17.7792949,50.4791824, 42.59166666666667, 987.6999999999999, 24.566666666666666,1.741666666666666,1.491666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W KOMORNIKACH, UL. SZKOLNA, 47-364, KOMORNIKI,17.900609,50.433498, 49.574999999999996, 988.3916666666668, 21.833333333333332,2.433333333333333,2.116666666666666, 2026-07-23 17:04:30
TECHNIKUM NR 3 W GLIWICACH, UL. WARSZAWSKA, 44-100, GLIWICE,18.6782411,50.3080285, 66.23636363636363, 980.9, 20.018181818181816,2.9,2.363636363636363, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 20 IM.II MORSKIEGO PUŁKU STRZELCÓW W GDYNI, UL. STARODWORCOWA, 81-575, GDYNIA,18.495846,54.464583, 66.89166666666667, 993.4166666666666, 18.691666666666666,2.391666666666666,2.108333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. PRZYJACIÓŁ ZIEMI W KŁODAWIE, , 89-632, KŁODAWA,17.6377441,53.745006, 80.85833333333333, 989.9, 17.341666666666665,2.641666666666666,2.4, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 2 IM. STANISŁAWA STASZICA W OSTROŁĘCE, UL. PAPIERNICZA, 07-410, OSTROŁĘKA,21.5825833,53.0888402, 59.475, 995.525, 21.758333333333336,2.816666666666666,2.55, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 67 IM. WŁADYSŁAWA ŁOKIETKA W KRAKOWIE, UL. KACZORÓWKA, 31-264, KRAKÓW-KROWODRZA,19.9056364,50.1069438, 80.64999999999999, 981.975, 17.883333333333333,4.633333333333334,3.816666666666666, 2026-07-23 17:04:30
IV LICEUM OGÓLNOKSZTAŁCĄCE IM. HENRYKA SIENKIEWICZA W CZĘSTOCHOWIE, AL. ALEJA NAJŚWIĘTSZEJ MARYI PANNY, 42-217, CZĘSTOCHOWA,19.1090584,50.8125266, 81.73333333333333, 978.3583333333332, 17.091666666666665,2.391666666666666,2.008333333333333, 2026-07-23 17:04:30
PUBLICZNA KATOLICKA SZKOŁA PODSTAWOWA IM. ŚW. JOANNY BERETTY MOLLI W KRAKOWIE, UL. STELMACHÓW, 31-349, KRAKÓW-KROWODRZA,19.9043827,50.0953292, 80.93333333333334, 973.725, 17.55,3.5,3.225, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 33 IM. M. KOWNACKIEJ W CZĘSTOCHOWIE, UL. SEWERYNA GOSZCZYŃSKIEGO, 42-217, CZĘSTOCHOWA,19.1097087,50.7990464, 85.86666666666667, 979.4, 17.591666666666665,2.191666666666667,1.8, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM.JANA KOCHANOWSKIEGO W CZARNYM LESIE, UL. SZKOLNA, 42-233, CZARNY LAS,19.0845102,50.8928973, 75.94166666666666, 981.7416666666667, 17.383333333333333,5.641666666666668,5.166666666666667, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA NR 49 IM. J.KUSOCIŃSKIEGO W CZĘSTOCHOWIE, UL. JESIENNA, 42-208, CZĘSTOCHOWA,19.146175,50.7703289, 89.26666666666667, 977.9583333333334, 15.808333333333335,1.9749999999999992,1.666666666666666, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA W SEWERYNOWIE, , 07-120, SEWERYNÓW,21.7538805,52.4131115, 60.27272727272727, 989.9, 22.263636363636365,1.79090909090909,1.49090909090909, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. GEN.STANISŁAWA MACZKA W BOGUCHWALE, UL. TEODORA LUBOMIRSKIEGO, 36-040, BOGUCHWAŁA,21.9468603,49.9849727, 75.89166666666667, 983.5833333333334, 18.691666666666666,3.8416666666666672,3.483333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. PROF. JANA SAJDAKA W BURZYNIE, , 33-170, BURZYN,21.0614367,49.8737482, 61.56666666666666, 981.0666666666666, 21.84166666666667,2.508333333333333,2.233333333333333, 2026-07-23 17:04:30
SZKOŁA PODSTAWOWA IM. KORNELA MAKUSZYŃSKIEGO W DĄBRÓWCE TUCHOWSKIEJ, , 33-170, DĄBRÓWKA TUCHOWSKA,21.0449769,49.8733226, 63.675000000000004, 984.3000000000001, 20.441666666666666,2.316666666666667,2.041666666666666, 2026-07-23 17:04:30
PUBLICZNA SZKOŁA PODSTAWOWA W BĄKOWEJ, , 27-310, BĄKOWA,21.462254,51.209968, 63.34166666666667, 986.4083333333333, 21.224999999999998,1.633333333333333,1.333333333333333, 2026-07-23 17:04:30
LICEUM OGÓLNOKSZTAŁCĄCE W PRZASNYSZU, UL. MAZOWIECKA, 06-300, PRZASNYSZ,20.894694468872185,53.02520296443298, 46.975, 991.5083333333333, 24.616666666666664,2.083333333333333,1.791666666666666, 2026-07-23 17:04:30
BRANŻOWA SZKOŁA I STOPNIA W PRZASNYSZU, UL. MAZOWIECKA, 06-300, PRZASNYSZ,20.870424368871877,53.01786487865621, 47.05833333333334, 991.1083333333335, 24.958333333333332,1.616666666666666,1.491666666666666, 2026-07-23 17:04:30
TECHNIKUM W ZESPOLE SZKÓŁ POWIATOWYCH IM. MJRA HENRYKA SUCHARSKIEGO W PRZASNYSZU, UL. MAZOWIECKA, 06-300, PRZASNYSZ,20.87980154232724,53.01566507941117, 48.93333333333334, 991.225, 24.491666666666664,2.025,1.8916666666666664, 2026-07-23 17:04:30
