NAME,STREET,POST_CODE,CITY,LONGITUDE,LATITUDE,HUMIDITY_AVG,PRESSURE_AVG,TEMPERATURE_AVG,PM10_AVG,PM25_AVG,TIMESTAMP
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W CIEKSYNIE, MARSZ. JÓZEFA PIŁSUDSKIEGO, 05-192, CIEKSYN,20.666605,52.572132, 99.90000000000002, 993.2666666666668, 21.733333333333334,0.066666666666666,0.033333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 5 IM MIKOŁAJA KOPERNIKA W CZECHOWICACH-DZIEDZICACH, KLASZTORNA, 43-502, CZECHOWICE-DZIEDZICE,19.003326,49.908154, 80.36666666666666, 996.1333333333333, 18.333333333333332,2.433333333333333,1.376666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KS. JÓZEFA LONDZINA W ZABRZEGU, KAROLA PYTLA, 43-516, ZABRZEG,18.9401,49.91564, 48.9, 1016.6333333333333, 24.433333333333334,1.0,0.529999999999999, 2026-07-23 19:04:41
GMINNE PRZEDSZKOLE W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.793608032839607,52.14079879793492, 97.96666666666665, 1002.6, 20.3,0.7000000000000001,0.376666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8894743996203,52.16806240949327, 82.0, 1001.2666666666668, 20.266666666666666,22.133333333333336,12.123333333333331, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MARII DĄBROWSKIEJ W KOMOROWIE, UL. M. DĄBROWSKIEJ, 05-806, KOMORÓW,20.814969926602924,52.14696671968943, 99.90000000000002, 1001.1666666666666, 18.866666666666664,0.366666666666666,0.203333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W NOWEJ WSI, UL. GŁÓWNA, 05-806, NOWA WIEŚ,20.80065871311049,52.134787344746286, 97.96666666666665, 1002.6, 20.3,0.7000000000000001,0.376666666666666, 2026-07-23 19:04:41
GMINNE PRZEDSZKOLE W MICHAŁOWICACH, UL. SZKOLNA, 05-816, MICHAŁOWICE,20.8908240883606,52.16924425690457, 82.0, 1001.2666666666668, 20.266666666666666,22.133333333333336,12.123333333333331, 2026-07-23 19:04:41
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY W SMOŁDZINIE, BOHATERÓW WARSZAWY, 76-214, SMOŁDZINO,17.217509899999996,54.66198055959346, 99.90000000000002, 1011.6999999999999, 18.8,1.099999999999999,0.549999999999999, 2026-07-23 19:04:41
ZESPÓŁ SZKOLNO- PRZEDSZKOLNY W0DOBRZYKOWICACH, UL. SUKCESU, 55-002, DOBRZYKOWICE,17.185415,51.092059, 96.8, 989.1333333333333, 17.7,8.333333333333334,4.6800000000000015, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. PIASTÓW ŚLĄSKICH W CHRZĄSTAWIE WIELKIEJ, UL. WROCŁAWSKA, 55-003, CZERNICA,17.292154,51.092542, 71.2, 983.6666666666666, 31.0,4.3,2.5266666666666677, 2026-07-23 19:04:41
ZESPÓŁ SZKOLNO-PRZEDSZKOLNY IM. PAPIEŻA JANA PAWŁA II W CZERNICY, UL. ŚW. BRATA ALBERTA ADAMA CHMIELOWSKIEGO0, 55-003, CZERNICA,17.248533,51.0473805, 59.56666666666666, 1005.5666666666666, 18.833333333333332,1.4,0.683333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. JANUSZA KORCZAKA W RATOWICACH, UL. WROCŁAWSKA, 55-003, CZERNICA,17.26685,51.033897, 55.76666666666667, 984.5333333333333, 20.833333333333332,2.633333333333333,1.64, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. BOLESŁAW KRZYWOUSTEGO W KAMIEŃCU WROCŁAWSKIM, UL. KOLEJOWA, 55-002, KAMIENIEC WROCŁAWSKI,17.173628,51.077638, 87.2, 988.1999999999999, 18.566666666666666,4.033333333333334,2.4099999999999997, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 4 IM. JANA MEJSTERA W SŁOMCZYNIE, WILANOWSKA, 05-520, KONSTANCIN-JEZIORNA,21.15329336951058,52.060898677662806, 65.06666666666666, 988.3000000000001, 20.866666666666667,6.233333333333333,3.263333333333333, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA W TOMASZOWIE, LEŚNA, 68-114, TOMASZÓW,15.404658513741197,51.622513710796575, 91.43333333333334, 993.4333333333334, 14.133333333333333,2.433333333333333,1.256666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 29 W LUBLINIE, WAJDELOTY, 20-604, LUBLIN,22.5237824136724,51.2433286093504, 39.0, 998.0, 24.2,3.0,2.0, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W SZKODNEJ, , 39-126, SZKODNA,21.6475593266686,49.9841839576423, 66.56, 973.8700000000001, 18.259999999999998,2.08,2.08, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MARII KONOPNICKIEJ W MŁODOWIE, UL. SZKOLNA, 37-600, MŁODÓW,23.1625474248211,50.1612772043517, 51.675000000000004, 985.0, 21.516666666666666,5.5,5.083333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W SIEDLISKACH, SIEDLISKA, 37-731, PRZEMYŚL,22.8836889838114,49.7739137681101, 53.875, 984.0, 19.891666666666666,4.25,3.916666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 IM. JANA PAWŁA II W ROPCZYCACH, 3 MAJA, 39-100, ROPCZYCE,21.5832672438671,50.0389694490123, 62.05833333333333, 985.9166666666666, 16.974999999999998,3.333333333333333,3.0, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. BŁ. JANA PAWŁA II W LIBIĄŻU, PLAC ZWYCIĘSTWA, 32-590, LIBIĄŻ,19.3064540609702,50.0995764389139, 76.26666666666667, 979.0, 16.766666666666666,0.5,0.166666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2  IM. KAZIMIERZA BRODZIŃSKIEGO W BOCHNI, ORACKA, 32-700, BOCHNIA,20.4250867479996,49.9702658831946, 51.96666666666667, 984.9166666666666, 21.075,2.5,2.5, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KAZIMIERZA GÓRSKIEGO W ŁOZINIE, MILICKA, 55-095, ŁOZINA,17.180298682797538,51.23388117656271, 58.4, 993.3666666666667, 26.0,11.6,5.57, 2026-07-23 19:04:41
PRZEDSZKOLE W KIEŁCZOWIE, WROCŁAWSKA, 55-093, KIEŁCZÓW,17.19065006929958,51.1371047031024, 57.79999999999999, 999.9, 27.3,5.599999999999999,3.6, 2026-07-23 19:04:41
PRZEDSZKOLE W BLIZNEM JASIŃSKIEGO, UL. TADEUSZA KOŚCIUSZKI, 05-082, BLIZNE JASIŃSKIEGO,20.881159640505192,52.2438730196329, 74.89999999999999, 1002.2666666666668, 19.133333333333336,2.266666666666666,1.15, 2026-07-23 19:04:41
ZESPÓŁ SZKÓŁ W PRUDNIKU, UL. DĄBROWSKIEGO, 48-200, PRUDNIK,17.571637628835184,50.32109542835716, 92.56666666666666, 985.4, 19.366666666666667,0.166666666666666,0.096666666666666, 2026-07-23 19:04:41
PRZEDSZKOLE MIŚ USZATEK W OSTROROGU, UL. WRONIECKA, 64-560, OSTRORÓG,16.446531842328756,52.62862454862175, 99.90000000000002, 999.5333333333333, 19.099999999999998,0.033333333333333,0.016666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. GUSTAWA MORCINKA W TOSZKU, UL. WILKOWICKA, 44-180, TOSZEK,18.527405971163624,50.45410812894893, 86.86666666666667, 985.6333333333333, 17.966666666666665,1.866666666666666,1.096666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KAWALERÓW ORDERU UŚMIECHU W CZERSKU, UL. WARSZAWSKA, 05-530, CZERSK,21.22709127438472,51.96063591615556, 76.50833333333334, 993.1583333333333, 18.141666666666666,0.8583333333333331,0.8583333333333331, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W ROSZOWICKIM LESIE, UL. SZKOLNA, 47-253, ROSZOWICKI LAS,18.21990066,50.26168468, 61.49166666666667, 989.85, 19.025000000000002,2.408333333333333,2.083333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W RACIMIERZU, UL. NIEPODLEGŁOŚCI, 72-111, RACIMIERZ,14.65747308,53.7423708, 36.358333333333334, 1010.9, 24.683333333333334,1.474999999999999,1.25, 2026-07-23 19:04:41
I KATOLICKIE SPOŁECZNE LICEUM OGÓLNOKSZTAŁCACE IM.ŚW.BRATA ALBERTA CHMIELOWSKIEGO W PUŁAWACH, UL. STANISŁAWA EUSTACHIEWICZA, 24-100, PUŁAWY,21.95614207,51.41935824, 61.73333333333333, 991.1416666666668, 20.841666666666665,1.533333333333333,1.533333333333333, 2026-07-23 19:04:41
TECHNIKUM NR 4 W ZESPOLE SZKÓŁ TECHNICZNYCH IM.M. SKŁODOWSKIEJ-CURIE W PUŁAWACH, UL. WOJSKA POLSKIEGO, 24-100, PUŁAWY,21.97667461,51.41823622, 61.25, 990.6500000000001, 21.183333333333334,2.358333333333333,1.9083333333333328, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. KRZYSZTOFA KAMILA BACZYŃSKIEGO W PUŁAWACH, AL. MAŁA, 24-100, PUŁAWY,21.96276919,51.41579363, 61.199999999999996, 990.4499999999999, 20.641666666666666,2.125,1.708333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 4 IM. PAPIEŻA JANA PAWŁA II W ŁĘCZNEJ, UL. JAŚMINOWA, 21-010, ŁĘCZNA,22.88259013,51.29206273, 74.12222222222222, 987.8333333333334, 18.544444444444444,3.233333333333333,2.977777777777778, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.JOACHIMA LELEWELA W JAKUBOWICACH KONIŃSKICH, UL. SZKOLNA, 21-003, JAKUBOWICE KONIŃSKIE,22.52628594,51.31010447, 68.53999999999999, 985.1899999999999, 19.03,2.65,2.44, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W KŁODNICY DOLNEJ, , 24-224, KŁODNICA DOLNA,22.28477957,51.06632652, 74.65833333333333, 984.1333333333333, 18.75,2.791666666666666,2.35, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 6 IM. IRENY SENDLEROWEJ W CHEŁMIE, UL. POWSTAŃCÓW WARSZAWY, 22-100, CHEŁM,23.479142939944666,51.126339150220325, 59.199999999999996, 984.1416666666668, 22.741666666666664,2.308333333333333,1.883333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 4 IM. KORNELA MAKUSZYŃSKIEGO W BIAŁEJ PODLASKIEJ, UL. STANISŁAWA MONIUSZKI, 21-500, BIAŁA PODLASKA,23.1240646,52.03658476, 52.74166666666667, 989.75, 22.25,3.35,2.766666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.KSIĘDZA JANA TWARDOWSKIEGO W CZACHÓWKU, UL. GŁÓWNA, 05-530, CZACHÓWEK,21.0884246,51.96101922, 82.62, 994.54, 18.18,1.319999999999999,1.119999999999999, 2026-07-23 19:04:41
LICEUM OGÓLNOKSZTAŁCĄCE W LIPSKU, UL. ZWOLEŃSKA, 27-300, LIPSKO,21.65162688,51.16209825, 86.825, 988.175, 16.4,2.15,1.7000000000000002, 2026-07-23 19:04:41
TECHNIKUM NR 2 W GARWOLINIE, UL. ŻOŁNIERZY II ARMII WOJSKA POLSKIEGO, 08-400, GARWOLIN,21.5953052,51.89704263, 75.5, 991.7833333333333, 18.908333333333335,2.108333333333333,1.733333333333333, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM. O. STANISŁAWA PAPCZYŃSKIEGO W MARIAŃSKIM PORZECZU, , 08-470, MARIAŃSKIE PORZECZE,21.33261521,51.88402213, 79.075, 995.05, 17.425,1.525,1.3, 2026-07-23 19:04:41
SZKOŁA MUZYCZNA I ST. W GARWOLINIE, UL. JANA PAWŁA II, 08-400, GARWOLIN,21.61280145,51.89874672, 74.16666666666667, 991.0416666666666, 19.283333333333335,2.066666666666667,1.675, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 W KONSTANCINIE-JEZIORNEJ, UL. STEFANA ŻEROMSKIEGO, 05-510, KONSTANCIN-JEZIORNA,21.12317779,52.07946519, 84.89166666666667, 995.0833333333334, 17.283333333333335,1.408333333333333,1.224999999999999, 2026-07-23 19:04:41
TECHNIKUM NR 2 IM. EMILII PLATER W PIASECZNIE, UL. ALEJA BRZÓZ, 05-501, PIASECZNO,21.02070292,52.0540252, 77.09166666666667, 995.4333333333334, 18.7,1.9749999999999992,1.741666666666666, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM.KORNELA MAKUSZYŃSKIEGO W UGNIEWIE, UL. SZKOLNA, 07-300, UGNIEWO,21.91017286,52.8032487, 66.01818181818182, 992.2090909090908, 20.536363636363635,2.381818181818182,2.381818181818182, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. FRYDERYKA CHOPINA W MALKINI GÓRNEJ, UL. LEŚNA, 07-320, MAŁKINIA GÓRNA,22.05928062,52.6945031, 62.666666666666664, 994.4833333333332, 23.116666666666664,2.666666666666666,2.666666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. BŁOGOSŁAWIONEGO OJCA STANISŁAWA PAPCZYŃSKIEGO W KĄTACH, UL. PUŁAWSKA, 05-532, KĄTY,21.17263735,52.00208981, 74.70833333333333, 993.1833333333334, 18.708333333333332,1.041666666666666,0.924999999999999, 2026-07-23 19:04:41
TECHNIKUM GASTRONOMICZNE W GDYNI, UL. MORSKA, 81-222, GDYNIA,18.51581066,54.52508818, 65.75833333333334, 1006.2666666666668, 19.7,3.158333333333333,2.8416666666666672, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W ZŁOTOKŁOSIE, UL. TRAUGUTTA, 05-504, ZŁOTOKŁOS,20.90784407,52.00962311, 78.75, 993.6666666666666, 18.325,1.7000000000000002,1.45, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. FELIKSA KAPACKIEGO W CENDROWICACH, UL. SZKOLNA, 05-530, CENDROWICE,21.13239127,51.96755856, 68.85000000000001, 991.2166666666667, 20.166666666666668,1.616666666666666,1.425, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W BIAŁUSNYM LASKU, , 07-430, BIAŁUSNY LASEK,21.30430342,53.35698702, 61.43333333333334, 991.5749999999999, 21.241666666666667,2.691666666666666,2.341666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W GLINIE, , 07-320, GLINA,21.95984362,52.6962338, 52.208333333333336, 992.3416666666667, 22.383333333333336,1.691666666666666,1.691666666666666, 2026-07-23 19:04:41
PUBLICZNE TECHNIKUM LEŚNE ZESPOŁU SZKÓŁ W TUŁOWICACH, UL. ZAMKOWA, 49-130, TUŁOWICE,17.65698382,50.59142765, 60.475, 992.4416666666666, 19.433333333333334,2.258333333333333,1.941666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM.KAROLA MIARKI W RYDUŁTOWACH, UL. ŚW. MAKSYMILIANA KOLBE, 44-280, RYDUŁTOWY,18.41959735,50.05843382, 71.71666666666667, 980.0083333333333, 17.016666666666666,0.625,0.583333333333333, 2026-07-23 19:04:41
TECHNIKUM W PSZOWIE, UL. ROMUALDA TRAUGUTTA, 44-370, PSZÓW,18.40378202,50.0419266, 66.06666666666666, 974.7166666666667, 17.425,2.116666666666666,1.941666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA ZESPOŁU SZKÓŁ IM. BOLESŁAWA CHROBREGO W NIEMODLINIE, UL. OPOLSKA , 49-100, NIEMODLIN,17.63285173,50.64185007, 63.1, 993.2583333333333, 20.291666666666668,2.041666666666666,1.808333333333333, 2026-07-23 19:04:41
TECHNIKUM W RYDUŁTOWACH, UL. OBYWATELSKA, 44-280, RYDUŁTOWY,18.42658537,50.07171957, 70.55, 976.0500000000001, 17.741666666666667,2.016666666666666,1.791666666666666, 2026-07-23 19:04:41
TECHNIKUM NR 1 W ŚWIDNIKU, UL. SZKOLNA, 21-045, ŚWIDNIK,22.69752657,51.22672919, 74.18333333333334, 982.4416666666666, 17.983333333333334,2.733333333333333,2.449999999999999, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W OŁDAKACH, , 07-411, OŁDAKI,21.692978,53.095518, 46.75, 994.8799999999999, 25.660000000000004,0.13,0.11, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.J.WYBICKIEGO W POLNICY, , 77-300, POLNICA,17.40057712,53.75198216, 74.65833333333333, 993.8166666666666, 16.833333333333332,2.483333333333333,2.225, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W RAJKOWACH W ZESPOLE KSZTAŁCENIA I WYCHOWANIA W RAJKOWACH, UL. JESIONOWA, 83-130, RAJKOWY,18.7092112,53.9610738, 69.16666666666667, 1000.7416666666667, 20.116666666666667,3.258333333333333,2.8666666666666663, 2026-07-23 19:04:41
LICEUM OGÓLNOKSZTAŁCĄCE W REDZIE, UL. ŁĄKOWA, 84-240, REDA,18.3577379,54.60185, 71.50833333333334, 1007.775, 18.241666666666667,3.05,2.783333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MARYNARKI WOJENNEJ RP W OSTASZEWIE, UL. KOŚCIUSZKI, 82-112, OSTASZEWO,18.9507202,54.2131383, 62.80833333333334, 1007.4666666666667, 21.849999999999998,3.883333333333333,3.4, 2026-07-23 19:04:41
TECHNIKUM NR 2 W BYTOWIE, UL. HIERONIMA DERDOWSKIEGO, 77-100, BYTÓW,17.48812443,54.16585829, 64.51666666666667, 994.0416666666666, 19.333333333333332,1.791666666666666,1.608333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W ZIELINIE, UL. PRUDNICKA, 47-370, ZIELINA,17.7989291,50.4408404, 58.050000000000004, 989.0833333333334, 19.416666666666668,2.074999999999999,1.75, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA STOWARZYSZENIA ZŁOTY POTOK W ŁĄCE PRUDNICKIEJ, UL. GŁUCHOŁASKA, 48-200, ŁĄKA PRUDNICKA,17.528406,50.313494, 59.86363636363637, 978.4, 18.80909090909091,1.481818181818182,1.281818181818181, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W ŁUBNIE, , 77-140, ŁUBNO,17.22653098,54.15365707, 78.30833333333334, 993.3333333333334, 16.283333333333335,1.858333333333333,1.541666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W BIAŁEJ PODLASKIEJ, UL. SPORTOWA, 21-500, BIAŁA PODLASKA,23.119378,52.022177, 55.36666666666667, 989.0666666666666, 22.03333333333333,2.8,2.8, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM. KSIĘDZA JANA TWARDOWSKIEGO W JANUSZKOWICACH, UL. LESIAŃSKA, 47-330, JANUSZKOWICE,18.1356599,50.3898439, 64.87272727272727, 990.5, 18.845454545454547,2.163636363636363,1.872727272727272, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MARII SKŁODOWSKIEJ-CURIE W ALWERNI, UL. MARII SKŁODOWSKIEJ-CURIE, 32-566, ALWERNIA,19.542471211821844,50.06505227372774, 82.5, 974.6083333333335, 16.733333333333334,2.358333333333333,2.033333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. MIKOŁAJA KOPERNIKA W BALINIE, UL. JAWORZNICKA, 32-500, BALIN,19.373681797572548,50.17107310274746, 88.54444444444444, 973.9111111111112, 15.0,2.011111111111111,1.722222222222222, 2026-07-23 19:04:41
TECHNIKUM NR 2 IM. BOHATERÓW WESTERPLATTE W KLUCZBORKU, UL. BYCZYŃSKA, 46-200, KLUCZBORK,18.20597356,50.97669665, 66.03333333333333, 988.8333333333334, 19.0,1.275,1.275, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM.HALINY SEMENOWICZ W MOSZCZANCE, , 48-200, MOSZCZANKA,17.483901,50.295686, 67.71666666666667, 975.775, 17.425,1.05,1.05, 2026-07-23 19:04:41
BRANŻOWA SZKOŁA I STOPNIA W ŁASKARZEWIE, UL. KOLEJOWA, 08-450, ŁASKARZEW,21.599958,51.788404, 72.64444444444445, 990.2888888888889, 19.522222222222222,2.111111111111111,1.733333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.ŻWIRKI I WIGURY W RADOCZY, UL. DĘBOWA, 34-100, RADOCZA,19.4703966,49.9176909, 82.54166666666667, 977.8833333333333, 17.075,2.5749999999999997,2.091666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 5 IM. MARII KONOPNICKIEJ W CHEŁMIE, UL. I PUŁKU SZWOLEŻERÓW, 22-100, CHEŁM,23.481093,51.134591, 72.03333333333335, 984.525, 18.900000000000002,2.416666666666666,2.033333333333333, 2026-07-23 19:04:41
LICEUM OGÓLNOKSZTAŁCĄCE IM. KS. J. ST. PASIERBA W PELPLINIE, UL. SAMBORA, 83-130, PELPLIN,18.6979422,53.9283135, 75.46000000000001, 1002.68, 18.97,3.0,2.7399999999999998, 2026-07-23 19:04:41
TECHNIKUM W GŁOGÓWKU, UL. POWSTAŃCÓW, 48-250, GŁOGÓWEK,17.86435,50.35349, 60.166666666666664, 986.6750000000001, 19.066666666666666,1.866666666666666,1.5583333333333331, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 2 IM. KS. STANISŁAWA STASZICA W CHEŁMIE, UL. OBŁOŃSKA, 22-100, CHEŁM,23.47575683,51.13815167, 71.60833333333333, 985.9083333333333, 19.2,4.024999999999999,3.458333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 8 IM. BOLESŁAWA ZYGMUNTA WIRSKIEGO W CHEŁMIE, UL. POŁANIECKA, 22-100, CHEŁM,23.477306,51.123224, 58.15, 984.1666666666666, 21.766666666666666,3.058333333333333,2.591666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 10 Z ODDZIAŁAMI INTEGRACYJNYMI IM. WALERIANA ŁUKASIŃSKIEGO W ZAMOŚCIU, UL. PEOWIAKÓW, 22-400, ZAMOŚĆ,23.25695961789249,50.72103172968299, 67.96000000000001, 982.4399999999999, 20.68,2.81,2.4, 2026-07-23 19:04:41
ZESPÓŁ SZKÓŁ GMINNYCH IM. HENRYKA SIENKIEWICZA W BOGUCICACH SZKOŁA PODSTAWOWA W BOGUCICACH, , 32-711, BOGUCICE,20.498337,50.057389, 65.75, 989.2166666666667, 20.841666666666665,1.708333333333333,1.466666666666666, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA W NIEDZIELISKACH, , 32-820, NIEDZIELISKA,20.632091271164818,50.09115399071606, 63.791666666666664, 987.2083333333334, 20.025000000000002,2.233333333333333,1.9916666666666671, 2026-07-23 19:04:41
TECHNIKUM W ZESPOLE SZKÓŁ AGROBIZNESU IM.MACIEJA RATAJA W KLEMENTOWICACH, , 24-170, KLEMENTOWICE,22.113069,51.362926, 64.875, 987.725, 20.216666666666665,0.241666666666666,0.116666666666666, 2026-07-23 19:04:41
PUBLICZNA SZKOŁA PODSTAWOWA IM. KAZIMIERZA RASŁAWSKIEGO W BORZECHOWIE , , 24-224, BORZECHÓW-KOLONIA,22.2853918,51.09246552, 70.28333333333333, 983.3499999999999, 19.841666666666665,2.358333333333333,2.033333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 117 IM. KRAKOWSKIEJ KONGREGACJI KUPIECKIEJ W KRAKOWIE, UL. JANA KURCZABA, 30-868, KRAKÓW-PODGÓRZE,20.00687205767037,50.01317838097981, 72.15833333333333, 985.0416666666666, 17.650000000000002,1.133333333333333,0.991666666666666, 2026-07-23 19:04:41
VI LICEUM OGÓLNOKSZTAŁCĄCE IM. HUGONA KOŁŁĄTAJA W LUBLINIE, UL. ADAMA MICKIEWICZA, 20-466, LUBLIN,22.577994,51.216809, 99.7, 987.1833333333334, 17.741666666666667,3.675,3.4666666666666672, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W ORLE, , 07-320, ORŁO,21.989508,52.732095, 59.49166666666667, 992.2666666666668, 20.883333333333333,2.85,2.583333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W GROMNIKU, UL. WITOSA, 33-180, GROMNIK,20.959304,49.840276, 57.208333333333336, 979.5749999999999, 21.416666666666668,2.8416666666666672,2.508333333333333, 2026-07-23 19:04:41
AKADEMIA NAJMŁODSZYCH KRZYSZTOF GOŁAŚ NIEPUBLICZNA SZKOŁA PODSTAWOWA W KADZIDLE, UL. BRZOZOWA, 07-420, KADZIDŁO,21.450353,53.231522, 54.6, 991.9916666666667, 21.458333333333332,2.783333333333333,2.433333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM. ŚW. STANISŁAWA KOSTKI W AMELINIE, , 06-212, AMELIN,20.92818124,52.98166409, 66.09166666666667, 992.3333333333334, 20.366666666666667,3.533333333333333,3.083333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA SPECJALNA NR 44 IM. JANA BRZECHWY W KRAKOWIE, UL. ZAKĄTEK, 30-076, KRAKÓW,19.916426,50.076299, 79.51666666666667, 984.775, 16.916666666666668,2.725,2.266666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. ŚW. JADWIGI KRÓLOWEJ W PODWILKU, , 34-722, PODWILK,19.7397286,49.547978, 60.541666666666664, 932.1083333333332, 17.55,1.5750000000000002,1.5, 2026-07-23 19:04:41
LICEUM OGÓLNOKSZTAŁCĄCE KADETÓW RZECZYPOSPOLITEJ POLSKIEJ W LIPINACH, , 26-425, LIPINY,20.511418,51.54591, 87.16666666666667, 989.5500000000001, 16.925,2.058333333333333,1.833333333333333, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 W BIAŁYM BORZE, UL. DWORCOWA, 78-425, BIAŁY BÓR,16.84535152,53.89895274, 80.54166666666667, 989.0333333333333, 16.216666666666665,1.275,1.091666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA IM.NOBLISTÓW POLSKICH W SIEMYŚLU, UL. SZKOLNA, 78-123, SIEMYŚL,15.53351351,54.02888072, 51.71666666666667, 1007.725, 19.933333333333334,1.5,1.366666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W DASZEWIE, , 78-230, DASZEWO,15.881284,54.081214, 65.48333333333333, 1007.4416666666666, 18.791666666666668,0.916666666666666,0.866666666666666, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W POŁCZYNIE-ZDROJU, UL. GRUNWALDZKA, 78-320, POŁCZYN-ZDRÓJ,16.095199000000004,53.76789333949964, 64.99166666666666, 1000.8416666666667, 18.158333333333335,7.691666666666666,6.991666666666667, 2026-07-23 19:04:41
SZKOŁA PODSTAWOWA W DARGINI, , 76-020, DARGIŃ,16.3943428,54.0157172, 73.85833333333333, 999.3166666666666, 17.225,1.241666666666666,0.975, 2026-07-23 19:04:41
